1447063200,2015-11-09 05:00:00,-0.015766667
1447063260,2015-11-09 05:01:00,-0.015800000
1447063320,2015-11-09 05:02:00,-0.015766667
1447063380,2015-11-09 05:03:00,-0.015683333
1447063440,2015-11-09 05:04:00,-0.015716667
1447063500,2015-11-09 05:05:00,-0.015666667
1447063560,2015-11-09 05:06:00,-0.015150000
1447063620,2015-11-09 05:07:00,-0.015200000
1447063680,2015-11-09 05:08:00,-0.015200000
1447063740,2015-11-09 05:09:00,-0.015283333
1447063800,2015-11-09 05:10:00,-0.015483333
1447063860,2015-11-09 05:11:00,-0.015433333
1447063920,2015-11-09 05:12:00,-0.015416667
1447063980,2015-11-09 05:13:00,-0.015483333
1447064040,2015-11-09 05:14:00,-0.015466667
1447064100,2015-11-09 05:15:00,-0.015383333
1447064160,2015-11-09 05:16:00,-0.015633333
1447064220,2015-11-09 05:17:00,-0.015616667
1447064280,2015-11-09 05:18:00,-0.015650000
1447064340,2015-11-09 05:19:00,-0.015583333
1447064400,2015-11-09 05:20:00,-0.015566667
1447064460,2015-11-09 05:21:00,-0.015600000
1447064520,2015-11-09 05:22:00,-0.015683333
1447064580,2015-11-09 05:23:00,-0.015716667
1447064640,2015-11-09 05:24:00,-0.015666667
1447064700,2015-11-09 05:25:00,-0.015733333
1447064760,2015-11-09 05:26:00,-0.015700000
1447064820,2015-11-09 05:27:00,-0.015666667
1447064880,2015-11-09 05:28:00,-0.015683333
1447064940,2015-11-09 05:29:00,-0.015666667
1447065000,2015-11-09 05:30:00,-0.015666667
1447065060,2015-11-09 05:31:00,-0.015633333
1447065120,2015-11-09 05:32:00,-0.015716667
1447065180,2015-11-09 05:33:00,-0.015733333
1447065240,2015-11-09 05:34:00,-0.015766667
1447065300,2015-11-09 05:35:00,-0.015733333
1447065360,2015-11-09 05:36:00,-0.015783333
1447065420,2015-11-09 05:37:00,-0.015716667
1447065480,2015-11-09 05:38:00,-0.015733333
1447065540,2015-11-09 05:39:00,-0.015783333
1447065600,2015-11-09 05:40:00,-0.015866667
1447065660,2015-11-09 05:41:00,-0.015466667
1447065720,2015-11-09 05:42:00,-0.015300000
1447065780,2015-11-09 05:43:00,-0.015216667
1447065840,2015-11-09 05:44:00,-0.015283333
1447065900,2015-11-09 05:45:00,-0.015516667
1447065960,2015-11-09 05:46:00,-0.015466667
1447066020,2015-11-09 05:47:00,-0.015483333
1447066080,2015-11-09 05:48:00,-0.015550000
1447066140,2015-11-09 05:49:00,-0.015600000
1447066200,2015-11-09 05:50:00,-0.015666667
1447066260,2015-11-09 05:51:00,-0.015683333
1447066320,2015-11-09 05:52:00,-0.015783333
1447066380,2015-11-09 05:53:00,-0.015783333
1447066440,2015-11-09 05:54:00,-0.015766667
1447066500,2015-11-09 05:55:00,-0.015766667
1447066560,2015-11-09 05:56:00,-0.015800000
1447066620,2015-11-09 05:57:00,-0.015766667
1447066680,2015-11-09 05:58:00,-0.015833333
1447066740,2015-11-09 05:59:00,-0.015850000
1447066800,2015-11-09 06:00:00,-0.015850000
1447066860,2015-11-09 06:01:00,-0.015833333
1447066920,2015-11-09 06:02:00,-0.015933333
1447066980,2015-11-09 06:03:00,-0.015850000
1447067040,2015-11-09 06:04:00,-0.015866667
1447067100,2015-11-09 06:05:00,-0.015766667
1447067160,2015-11-09 06:06:00,-0.015800000
1447067220,2015-11-09 06:07:00,-0.015766667
1447067280,2015-11-09 06:08:00,-0.015766667
1447067340,2015-11-09 06:09:00,-0.015800000
1447067400,2015-11-09 06:10:00,-0.015833333
1447067460,2015-11-09 06:11:00,-0.015816667
1447067520,2015-11-09 06:12:00,-0.015833333
1447067580,2015-11-09 06:13:00,-0.015866667
1447067640,2015-11-09 06:14:00,-0.015566667
1447067700,2015-11-09 06:15:00,-0.014183333
1447067760,2015-11-09 06:16:00,-0.014133333
1447067820,2015-11-09 06:17:00,-0.013650000
1447067880,2015-11-09 06:18:00,-0.013650000
1447067940,2015-11-09 06:19:00,-0.013633333
1447068000,2015-11-09 06:20:00,-0.013733333
1447068060,2015-11-09 06:21:00,-0.013833333
1447068120,2015-11-09 06:22:00,-0.013800000
1447068180,2015-11-09 06:23:00,-0.013816667
