1424944800,2015-02-26 05:00:00,-0.015050000
1424944860,2015-02-26 05:01:00,-0.015133333
1424944920,2015-02-26 05:02:00,-0.015083333
1424944980,2015-02-26 05:03:00,-0.015183333
1424945040,2015-02-26 05:04:00,-0.015216667
1424945100,2015-02-26 05:05:00,-0.015350000
1424945160,2015-02-26 05:06:00,-0.015450000
1424945220,2015-02-26 05:07:00,-0.015400000
1424945280,2015-02-26 05:08:00,-0.015350000
1424945340,2015-02-26 05:09:00,-0.015350000
1424945400,2015-02-26 05:10:00,-0.015033333
1424945460,2015-02-26 05:11:00,-0.015350000
1424945520,2015-02-26 05:12:00,-0.015383333
1424945580,2015-02-26 05:13:00,-0.015400000
1424945640,2015-02-26 05:14:00,-0.015350000
1424945700,2015-02-26 05:15:00,-0.015383333
1424945760,2015-02-26 05:16:00,-0.015366667
1424945820,2015-02-26 05:17:00,-0.015383333
1424945880,2015-02-26 05:18:00,-0.015283333
1424945940,2015-02-26 05:19:00,-0.015283333
1424946000,2015-02-26 05:20:00,-0.015350000
1424946060,2015-02-26 05:21:00,-0.015400000
1424946120,2015-02-26 05:22:00,-0.015350000
1424946180,2015-02-26 05:23:00,-0.015333333
1424946240,2015-02-26 05:24:00,-0.015183333
1424946300,2015-02-26 05:25:00,-0.015166667
1424946360,2015-02-26 05:26:00,-0.015183333
1424946420,2015-02-26 05:27:00,-0.014966667
1424946480,2015-02-26 05:28:00,-0.014783333
1424946540,2015-02-26 05:29:00,-0.014866667
1424946600,2015-02-26 05:30:00,-0.014866667
1424946660,2015-02-26 05:31:00,-0.015100000
1424946720,2015-02-26 05:32:00,-0.015133333
1424946780,2015-02-26 05:33:00,-0.015133333
1424946840,2015-02-26 05:34:00,-0.014750000
1424946900,2015-02-26 05:35:00,-0.015150000
1424946960,2015-02-26 05:36:00,-0.015200000
1424947020,2015-02-26 05:37:00,-0.015250000
1424947080,2015-02-26 05:38:00,-0.015450000
1424947140,2015-02-26 05:39:00,-0.015450000
1424947200,2015-02-26 05:40:00,-0.015433333
1424947260,2015-02-26 05:41:00,-0.015416667
1424947320,2015-02-26 05:42:00,-0.015416667
1424947380,2015-02-26 05:43:00,-0.015483333
1424947440,2015-02-26 05:44:00,-0.015433333
1424947500,2015-02-26 05:45:00,-0.015466667
1424947560,2015-02-26 05:46:00,-0.015466667
1424947620,2015-02-26 05:47:00,-0.015416667
1424947680,2015-02-26 05:48:00,-0.015466667
1424947740,2015-02-26 05:49:00,-0.015400000
1424947800,2015-02-26 05:50:00,-0.015433333
1424947860,2015-02-26 05:51:00,-0.015433333
1424947920,2015-02-26 05:52:00,-0.015483333
1424947980,2015-02-26 05:53:00,-0.015433333
1424948040,2015-02-26 05:54:00,-0.015266667
1424948100,2015-02-26 05:55:00,-0.015283333
1424948160,2015-02-26 05:56:00,-0.015250000
1424948220,2015-02-26 05:57:00,-0.015233333
1424948280,2015-02-26 05:58:00,-0.015333333
1424948340,2015-02-26 05:59:00,-0.015350000
1424948400,2015-02-26 06:00:00,-0.015100000
1424948460,2015-02-26 06:01:00,-0.014583333
1424948520,2015-02-26 06:02:00,-0.014900000
1424948580,2015-02-26 06:03:00,-0.014916667
1424948640,2015-02-26 06:04:00,-0.015066667
1424948700,2015-02-26 06:05:00,-0.015183333
1424948760,2015-02-26 06:06:00,-0.015100000
1424948820,2015-02-26 06:07:00,-0.015066667
1424948880,2015-02-26 06:08:00,-0.015100000
1424948940,2015-02-26 06:09:00,-0.015183333
1424949000,2015-02-26 06:10:00,-0.015333333
1424949060,2015-02-26 06:11:00,-0.015383333
