1442739600,2015-09-20 05:00:00,-0.016833333
1442739660,2015-09-20 05:01:00,-0.016700000
1442739720,2015-09-20 05:02:00,-0.016633333
1442739780,2015-09-20 05:03:00,-0.016616667
1442739840,2015-09-20 05:04:00,-0.016650000
1442739900,2015-09-20 05:05:00,-0.016800000
1442739960,2015-09-20 05:06:00,-0.016866667
1442740020,2015-09-20 05:07:00,-0.016916667
1442740080,2015-09-20 05:08:00,-0.016683333
1442740140,2015-09-20 05:09:00,-0.016683333
1442740200,2015-09-20 05:10:00,-0.016666667
1442740260,2015-09-20 05:11:00,-0.016716667
1442740320,2015-09-20 05:12:00,-0.016833333
1442740380,2015-09-20 05:13:00,-0.016816667
1442740440,2015-09-20 05:14:00,-0.016833333
1442740500,2015-09-20 05:15:00,-0.016733333
1442740560,2015-09-20 05:16:00,-0.016750000
1442740620,2015-09-20 05:17:00,-0.016733333
1442740680,2015-09-20 05:18:00,-0.016766667
1442740740,2015-09-20 05:19:00,-0.016800000
1442740800,2015-09-20 05:20:00,-0.016900000
1442740860,2015-09-20 05:21:00,-0.016833333
1442740920,2015-09-20 05:22:00,-0.016733333
1442740980,2015-09-20 05:23:00,-0.016750000
1442741040,2015-09-20 05:24:00,-0.016716667
1442741100,2015-09-20 05:25:00,-0.016716667
1442741160,2015-09-20 05:26:00,-0.016783333
1442741220,2015-09-20 05:27:00,-0.016866667
1442741280,2015-09-20 05:28:00,-0.016833333
1442741340,2015-09-20 05:29:00,-0.016833333
1442741400,2015-09-20 05:30:00,-0.016700000
1442741460,2015-09-20 05:31:00,-0.016700000
1442741520,2015-09-20 05:32:00,-0.016766667
1442741580,2015-09-20 05:33:00,-0.016900000
1442741640,2015-09-20 05:34:00,-0.016900000
1442741700,2015-09-20 05:35:00,-0.016766667
1442741760,2015-09-20 05:36:00,-0.016633333
1442741820,2015-09-20 05:37:00,-0.016666667
1442741880,2015-09-20 05:38:00,-0.016700000
1442741940,2015-09-20 05:39:00,-0.016666667
1442742000,2015-09-20 05:40:00,-0.016750000
1442742060,2015-09-20 05:41:00,-0.016700000
1442742120,2015-09-20 05:42:00,-0.016766667
1442742180,2015-09-20 05:43:00,-0.016650000
