1442826000,2015-09-21 05:00:00,-0.015950000
1442826060,2015-09-21 05:01:00,-0.016016667
1442826120,2015-09-21 05:02:00,-0.016166667
1442826180,2015-09-21 05:03:00,-0.016166667
1442826240,2015-09-21 05:04:00,-0.016183333
1442826300,2015-09-21 05:05:00,-0.016050000
1442826360,2015-09-21 05:06:00,-0.016066667
1442826420,2015-09-21 05:07:00,-0.015983333
1442826480,2015-09-21 05:08:00,-0.015966667
1442826540,2015-09-21 05:09:00,-0.016016667
1442826600,2015-09-21 05:10:00,-0.015966667
1442826660,2015-09-21 05:11:00,-0.016166667
1442826720,2015-09-21 05:12:00,-0.015883333
1442826780,2015-09-21 05:13:00,-0.015850000
1442826840,2015-09-21 05:14:00,-0.015916667
1442826900,2015-09-21 05:15:00,-0.016083333
1442826960,2015-09-21 05:16:00,-0.016166667
1442827020,2015-09-21 05:17:00,-0.016216667
1442827080,2015-09-21 05:18:00,-0.016100000
1442827140,2015-09-21 05:19:00,-0.016116667
1442827200,2015-09-21 05:20:00,-0.016116667
1442827260,2015-09-21 05:21:00,-0.016150000
1442827320,2015-09-21 05:22:00,-0.016216667
1442827380,2015-09-21 05:23:00,-0.016250000
1442827440,2015-09-21 05:24:00,-0.016116667
1442827500,2015-09-21 05:25:00,-0.016100000
1442827560,2015-09-21 05:26:00,-0.016166667
1442827620,2015-09-21 05:27:00,-0.016050000
1442827680,2015-09-21 05:28:00,-0.016166667
1442827740,2015-09-21 05:29:00,-0.016183333
1442827800,2015-09-21 05:30:00,-0.016216667
1442827860,2015-09-21 05:31:00,-0.016083333
1442827920,2015-09-21 05:32:00,-0.016066667
1442827980,2015-09-21 05:33:00,-0.016066667
1442828040,2015-09-21 05:34:00,-0.016216667
1442828100,2015-09-21 05:35:00,-0.016250000
1442828160,2015-09-21 05:36:00,-0.016316667
1442828220,2015-09-21 05:37:00,-0.016200000
1442828280,2015-09-21 05:38:00,-0.016116667
1442828340,2015-09-21 05:39:00,-0.016150000
1442828400,2015-09-21 05:40:00,-0.016133333
1442828460,2015-09-21 05:41:00,-0.016183333
1442828520,2015-09-21 05:42:00,-0.016350000
1442828580,2015-09-21 05:43:00,-0.016316667
1442828640,2015-09-21 05:44:00,-0.016300000
1442828700,2015-09-21 05:45:00,-0.016150000
1442828760,2015-09-21 05:46:00,-0.016200000
1442828820,2015-09-21 05:47:00,-0.016283333
1442828880,2015-09-21 05:48:00,-0.016416667
1442828940,2015-09-21 05:49:00,-0.016450000
1442829000,2015-09-21 05:50:00,-0.016483333
1442829060,2015-09-21 05:51:00,-0.016283333
1442829120,2015-09-21 05:52:00,-0.016233333
1442829180,2015-09-21 05:53:00,-0.016116667
1442829240,2015-09-21 05:54:00,-0.016166667
1442829300,2015-09-21 05:55:00,-0.016333333
1442829360,2015-09-21 05:56:00,-0.016283333
1442829420,2015-09-21 05:57:00,-0.016266667
1442829480,2015-09-21 05:58:00,-0.016133333
1442829540,2015-09-21 05:59:00,-0.016100000
1442829600,2015-09-21 06:00:00,-0.016166667
1442829660,2015-09-21 06:01:00,-0.016216667
1442829720,2015-09-21 06:02:00,-0.016233333
1442829780,2015-09-21 06:03:00,-0.016166667
1442829840,2015-09-21 06:04:00,-0.016083333
1442829900,2015-09-21 06:05:00,-0.016183333
1442829960,2015-09-21 06:06:00,-0.016116667
1442830020,2015-09-21 06:07:00,-0.016200000
1442830080,2015-09-21 06:08:00,-0.016233333
1442830140,2015-09-21 06:09:00,-0.016166667
1442830200,2015-09-21 06:10:00,-0.016150000
1442830260,2015-09-21 06:11:00,-0.016100000
1442830320,2015-09-21 06:12:00,-0.016200000
1442830380,2015-09-21 06:13:00,-0.016283333
1442830440,2015-09-21 06:14:00,-0.016216667
1442830500,2015-09-21 06:15:00,-0.016233333
1442830560,2015-09-21 06:16:00,-0.016100000
1442830620,2015-09-21 06:17:00,-0.016150000
1442830680,2015-09-21 06:18:00,-0.016116667
1442830740,2015-09-21 06:19:00,-0.016216667
1442830800,2015-09-21 06:20:00,-0.016233333
1442830860,2015-09-21 06:21:00,-0.016150000
1442830920,2015-09-21 06:22:00,-0.016100000
1442830980,2015-09-21 06:23:00,-0.016016667
1442831040,2015-09-21 06:24:00,-0.016066667
1442831100,2015-09-21 06:25:00,-0.016116667
1442831160,2015-09-21 06:26:00,-0.016233333
1442831220,2015-09-21 06:27:00,-0.016283333
1442831280,2015-09-21 06:28:00,-0.016183333
1442831340,2015-09-21 06:29:00,-0.016116667
1442831400,2015-09-21 06:30:00,-0.016150000
1442831460,2015-09-21 06:31:00,-0.016166667
1442831520,2015-09-21 06:32:00,-0.016183333
1442831580,2015-09-21 06:33:00,-0.016150000
1442831640,2015-09-21 06:34:00,-0.016083333
1442831700,2015-09-21 06:35:00,-0.016083333
1442831760,2015-09-21 06:36:00,-0.016033333
1442831820,2015-09-21 06:37:00,-0.016066667
1442831880,2015-09-21 06:38:00,-0.016166667
1442831940,2015-09-21 06:39:00,-0.016166667
1442832000,2015-09-21 06:40:00,-0.016200000
1442832060,2015-09-21 06:41:00,-0.016016667
1442832120,2015-09-21 06:42:00,-0.016100000
1442832180,2015-09-21 06:43:00,-0.016100000
1442832240,2015-09-21 06:44:00,-0.016250000
1442832300,2015-09-21 06:45:00,-0.016216667
1442832360,2015-09-21 06:46:00,-0.016250000
1442832420,2015-09-21 06:47:00,-0.016100000
1442832480,2015-09-21 06:48:00,-0.016000000
