1450000800,2015-12-13 05:00:00,-0.016183333
1450000860,2015-12-13 05:01:00,-0.016183333
1450000920,2015-12-13 05:02:00,-0.016283333
1450000980,2015-12-13 05:03:00,-0.016416667
1450001040,2015-12-13 05:04:00,-0.016350000
1450001100,2015-12-13 05:05:00,-0.016383333
1450001160,2015-12-13 05:06:00,-0.016350000
1450001220,2015-12-13 05:07:00,-0.016333333
1450001280,2015-12-13 05:08:00,-0.016333333
1450001340,2015-12-13 05:09:00,-0.016366667
1450001400,2015-12-13 05:10:00,-0.016450000
1450001460,2015-12-13 05:11:00,-0.016383333
1450001520,2015-12-13 05:12:00,-0.016333333
1450001580,2015-12-13 05:13:00,-0.016250000
1450001640,2015-12-13 05:14:00,-0.016266667
1450001700,2015-12-13 05:15:00,-0.016283333
1450001760,2015-12-13 05:16:00,-0.016400000
1450001820,2015-12-13 05:17:00,-0.016433333
1450001880,2015-12-13 05:18:00,-0.016400000
1450001940,2015-12-13 05:19:00,-0.016383333
1450002000,2015-12-13 05:20:00,-0.016400000
1450002060,2015-12-13 05:21:00,-0.016266667
1450002120,2015-12-13 05:22:00,-0.016300000
1450002180,2015-12-13 05:23:00,-0.016366667
1450002240,2015-12-13 05:24:00,-0.016366667
1450002300,2015-12-13 05:25:00,-0.016250000
1450002360,2015-12-13 05:26:00,-0.015783333
1450002420,2015-12-13 05:27:00,-0.015850000
1450002480,2015-12-13 05:28:00,-0.015933333
1450002540,2015-12-13 05:29:00,-0.016116667
1450002600,2015-12-13 05:30:00,-0.016316667
1450002660,2015-12-13 05:31:00,-0.016200000
1450002720,2015-12-13 05:32:00,-0.016216667
1450002780,2015-12-13 05:33:00,-0.016216667
1450002840,2015-12-13 05:34:00,-0.016233333
1450002900,2015-12-13 05:35:00,-0.016383333
1450002960,2015-12-13 05:36:00,-0.016383333
1450003020,2015-12-13 05:37:00,-0.016333333
1450003080,2015-12-13 05:38:00,-0.016266667
1450003140,2015-12-13 05:39:00,-0.016283333
1450003200,2015-12-13 05:40:00,-0.016333333
1450003260,2015-12-13 05:41:00,-0.016350000
