1441443600,2015-09-05 05:00:00,-0.018200000
1441443660,2015-09-05 05:01:00,-0.018316667
1441443720,2015-09-05 05:02:00,-0.018366667
1441443780,2015-09-05 05:03:00,-0.018316667
1441443840,2015-09-05 05:04:00,-0.018266667
1441443900,2015-09-05 05:05:00,-0.018400000
1441443960,2015-09-05 05:06:00,-0.018450000
1441444020,2015-09-05 05:07:00,-0.018333333
1441444080,2015-09-05 05:08:00,-0.018366667
1441444140,2015-09-05 05:09:00,-0.018216667
1441444200,2015-09-05 05:10:00,-0.018283333
1441444260,2015-09-05 05:11:00,-0.018566667
1441444320,2015-09-05 05:12:00,-0.018516667
1441444380,2015-09-05 05:13:00,-0.018566667
1441444440,2015-09-05 05:14:00,-0.018616667
1441444500,2015-09-05 05:15:00,-0.018533333
1441444560,2015-09-05 05:16:00,-0.018733333
1441444620,2015-09-05 05:17:00,-0.018633333
1441444680,2015-09-05 05:18:00,-0.018616667
1441444740,2015-09-05 05:19:00,-0.018716667
1441444800,2015-09-05 05:20:00,-0.018750000
1441444860,2015-09-05 05:21:00,-0.018716667
1441444920,2015-09-05 05:22:00,-0.018716667
1441444980,2015-09-05 05:23:00,-0.018800000
1441445040,2015-09-05 05:24:00,-0.018733333
1441445100,2015-09-05 05:25:00,-0.018716667
1441445160,2015-09-05 05:26:00,-0.018683333
1441445220,2015-09-05 05:27:00,-0.018650000
1441445280,2015-09-05 05:28:00,-0.018533333
1441445340,2015-09-05 05:29:00,-0.018716667
1441445400,2015-09-05 05:30:00,-0.018700000
1441445460,2015-09-05 05:31:00,-0.018666667
1441445520,2015-09-05 05:32:00,-0.018600000
1441445580,2015-09-05 05:33:00,-0.018516667
1441445640,2015-09-05 05:34:00,-0.018450000
1441445700,2015-09-05 05:35:00,-0.018466667
1441445760,2015-09-05 05:36:00,-0.018500000
1441445820,2015-09-05 05:37:00,-0.018600000
1441445880,2015-09-05 05:38:00,-0.018500000
1441445940,2015-09-05 05:39:00,-0.018566667
1441446000,2015-09-05 05:40:00,-0.018466667
1441446060,2015-09-05 05:41:00,-0.018533333
1441446120,2015-09-05 05:42:00,-0.018550000
1441446180,2015-09-05 05:43:00,-0.018583333
1441446240,2015-09-05 05:44:00,-0.018600000
1441446300,2015-09-05 05:45:00,-0.018566667
1441446360,2015-09-05 05:46:00,-0.018583333
1441446420,2015-09-05 05:47:00,-0.018500000
1441446480,2015-09-05 05:48:00,-0.018550000
1441446540,2015-09-05 05:49:00,-0.018533333
1441446600,2015-09-05 05:50:00,-0.018533333
1441446660,2015-09-05 05:51:00,-0.018500000
1441446720,2015-09-05 05:52:00,-0.018500000
1441446780,2015-09-05 05:53:00,-0.018466667
1441446840,2015-09-05 05:54:00,-0.018433333
1441446900,2015-09-05 05:55:00,-0.018483333
1441446960,2015-09-05 05:56:00,-0.018516667
1441447020,2015-09-05 05:57:00,-0.018533333
1441447080,2015-09-05 05:58:00,-0.018483333
1441447140,2015-09-05 05:59:00,-0.018450000
1441447200,2015-09-05 06:00:00,-0.018450000
1441447260,2015-09-05 06:01:00,-0.018416667
1441447320,2015-09-05 06:02:00,-0.018383333
1441447380,2015-09-05 06:03:00,-0.018416667
1441447440,2015-09-05 06:04:00,-0.018366667
1441447500,2015-09-05 06:05:00,-0.018500000
1441447560,2015-09-05 06:06:00,-0.018466667
1441447620,2015-09-05 06:07:00,-0.018383333
1441447680,2015-09-05 06:08:00,-0.018416667
1441447740,2015-09-05 06:09:00,-0.018483333
1441447800,2015-09-05 06:10:00,-0.018483333
1441447860,2015-09-05 06:11:00,-0.018500000
1441447920,2015-09-05 06:12:00,-0.018433333
1441447980,2015-09-05 06:13:00,-0.018433333
1441448040,2015-09-05 06:14:00,-0.018366667
1441448100,2015-09-05 06:15:00,-0.018383333
1441448160,2015-09-05 06:16:00,-0.018416667
1441448220,2015-09-05 06:17:00,-0.018400000
1441448280,2015-09-05 06:18:00,-0.018400000
1441448340,2015-09-05 06:19:00,-0.018383333
1441448400,2015-09-05 06:20:00,-0.018450000
1441448460,2015-09-05 06:21:00,-0.018450000
1441448520,2015-09-05 06:22:00,-0.018450000
1441448580,2015-09-05 06:23:00,-0.018516667
1441448640,2015-09-05 06:24:00,-0.018516667
1441448700,2015-09-05 06:25:00,-0.018550000
1441448760,2015-09-05 06:26:00,-0.018600000
1441448820,2015-09-05 06:27:00,-0.018533333
1441448880,2015-09-05 06:28:00,-0.018433333
1441448940,2015-09-05 06:29:00,-0.018383333
1441449000,2015-09-05 06:30:00,-0.018466667
1441449060,2015-09-05 06:31:00,-0.018466667
1441449120,2015-09-05 06:32:00,-0.018450000
1441449180,2015-09-05 06:33:00,-0.018333333
1441449240,2015-09-05 06:34:00,-0.018333333
1441449300,2015-09-05 06:35:00,-0.018283333
1441449360,2015-09-05 06:36:00,-0.018366667
1441449420,2015-09-05 06:37:00,-0.018250000
1441449480,2015-09-05 06:38:00,-0.018316667
1441449540,2015-09-05 06:39:00,-0.018450000
1441449600,2015-09-05 06:40:00,-0.018400000
1441449660,2015-09-05 06:41:00,-0.018416667
1441449720,2015-09-05 06:42:00,-0.018450000
1441449780,2015-09-05 06:43:00,-0.018416667
1441449840,2015-09-05 06:44:00,-0.018450000
1441449900,2015-09-05 06:45:00,-0.018366667
1441449960,2015-09-05 06:46:00,-0.018433333
1441450020,2015-09-05 06:47:00,-0.018333333
1441450080,2015-09-05 06:48:00,-0.018316667
1441450140,2015-09-05 06:49:00,-0.018450000
1441450200,2015-09-05 06:50:00,-0.018433333
1441450260,2015-09-05 06:51:00,-0.018483333
1441450320,2015-09-05 06:52:00,-0.018366667
1441450380,2015-09-05 06:53:00,-0.018333333
1441450440,2015-09-05 06:54:00,-0.018316667
1441450500,2015-09-05 06:55:00,-0.018366667
1441450560,2015-09-05 06:56:00,-0.018433333
1441450620,2015-09-05 06:57:00,-0.018316667
1441450680,2015-09-05 06:58:00,-0.018416667
1441450740,2015-09-05 06:59:00,-0.018383333
1441450800,2015-09-05 07:00:00,-0.018316667
1441450860,2015-09-05 07:01:00,-0.018366667
1441450920,2015-09-05 07:02:00,-0.018333333
1441450980,2015-09-05 07:03:00,-0.018400000
1441451040,2015-09-05 07:04:00,-0.018366667
1441451100,2015-09-05 07:05:00,-0.018416667
1441451160,2015-09-05 07:06:00,-0.018316667
1441451220,2015-09-05 07:07:00,-0.018416667
1441451280,2015-09-05 07:08:00,-0.018483333
1441451340,2015-09-05 07:09:00,-0.018450000
1441451400,2015-09-05 07:10:00,-0.018500000
1441451460,2015-09-05 07:11:00,-0.018466667
1441451520,2015-09-05 07:12:00,-0.018450000
1441451580,2015-09-05 07:13:00,-0.018483333
1441451640,2015-09-05 07:14:00,-0.018400000
1441451700,2015-09-05 07:15:00,-0.018433333
1441451760,2015-09-05 07:16:00,-0.018383333
1441451820,2015-09-05 07:17:00,-0.018350000
