1423216800,2015-02-06 05:00:00,-0.015183333
1423216860,2015-02-06 05:01:00,-0.015250000
1423216920,2015-02-06 05:02:00,-0.015233333
1423216980,2015-02-06 05:03:00,-0.015266667
1423217040,2015-02-06 05:04:00,-0.015266667
1423217100,2015-02-06 05:05:00,-0.015300000
1423217160,2015-02-06 05:06:00,-0.015283333
1423217220,2015-02-06 05:07:00,-0.014983333
1423217280,2015-02-06 05:08:00,-0.015233333
1423217340,2015-02-06 05:09:00,-0.015200000
1423217400,2015-02-06 05:10:00,-0.015266667
1423217460,2015-02-06 05:11:00,-0.014766667
1423217520,2015-02-06 05:12:00,-0.014733333
1423217580,2015-02-06 05:13:00,-0.014733333
1423217640,2015-02-06 05:14:00,-0.014833333
1423217700,2015-02-06 05:15:00,-0.015050000
1423217760,2015-02-06 05:16:00,-0.014950000
1423217820,2015-02-06 05:17:00,-0.015000000
1423217880,2015-02-06 05:18:00,-0.014966667
1423217940,2015-02-06 05:19:00,-0.014916667
1423218000,2015-02-06 05:20:00,-0.015166667
1423218060,2015-02-06 05:21:00,-0.015150000
1423218120,2015-02-06 05:22:00,-0.015166667
1423218180,2015-02-06 05:23:00,-0.014716667
1423218240,2015-02-06 05:24:00,-0.015283333
1423218300,2015-02-06 05:25:00,-0.015350000
1423218360,2015-02-06 05:26:00,-0.015266667
1423218420,2015-02-06 05:27:00,-0.015233333
1423218480,2015-02-06 05:28:00,-0.015216667
1423218540,2015-02-06 05:29:00,-0.015233333
1423218600,2015-02-06 05:30:00,-0.015183333
1423218660,2015-02-06 05:31:00,-0.015200000
1423218720,2015-02-06 05:32:00,-0.015183333
1423218780,2015-02-06 05:33:00,-0.015183333
1423218840,2015-02-06 05:34:00,-0.015150000
1423218900,2015-02-06 05:35:00,-0.015166667
1423218960,2015-02-06 05:36:00,-0.015216667
1423219020,2015-02-06 05:37:00,-0.015200000
1423219080,2015-02-06 05:38:00,-0.015150000
1423219140,2015-02-06 05:39:00,-0.015166667
1423219200,2015-02-06 05:40:00,-0.015100000
1423219260,2015-02-06 05:41:00,-0.015183333
1423219320,2015-02-06 05:42:00,-0.015150000
1423219380,2015-02-06 05:43:00,-0.015150000
1423219440,2015-02-06 05:44:00,-0.015016667
1423219500,2015-02-06 05:45:00,-0.014583333
1423219560,2015-02-06 05:46:00,-0.014633333
1423219620,2015-02-06 05:47:00,-0.014583333
1423219680,2015-02-06 05:48:00,-0.014750000
1423219740,2015-02-06 05:49:00,-0.014833333
1423219800,2015-02-06 05:50:00,-0.014933333
1423219860,2015-02-06 05:51:00,-0.014950000
