1451124000,2015-12-26 05:00:00,-0.013133333
1451124060,2015-12-26 05:01:00,-0.013200000
1451124120,2015-12-26 05:02:00,-0.013166667
1451124180,2015-12-26 05:03:00,-0.013033333
1451124240,2015-12-26 05:04:00,-0.012916667
1451124300,2015-12-26 05:05:00,-0.013016667
1451124360,2015-12-26 05:06:00,-0.013083333
1451124420,2015-12-26 05:07:00,-0.012900000
1451124480,2015-12-26 05:08:00,-0.012666667
1451124540,2015-12-26 05:09:00,-0.012616667
1451124600,2015-12-26 05:10:00,-0.012633333
1451124660,2015-12-26 05:11:00,-0.012500000
1451124720,2015-12-26 05:12:00,-0.012533333
1451124780,2015-12-26 05:13:00,-0.012666667
1451124840,2015-12-26 05:14:00,-0.012716667
1451124900,2015-12-26 05:15:00,-0.012733333
1451124960,2015-12-26 05:16:00,-0.012683333
1451125020,2015-12-26 05:17:00,-0.012883333
1451125080,2015-12-26 05:18:00,-0.013100000
1451125140,2015-12-26 05:19:00,-0.013133333
1451125200,2015-12-26 05:20:00,-0.013150000
1451125260,2015-12-26 05:21:00,-0.013116667
1451125320,2015-12-26 05:22:00,-0.013116667
1451125380,2015-12-26 05:23:00,-0.012983333
1451125440,2015-12-26 05:24:00,-0.012950000
1451125500,2015-12-26 05:25:00,-0.012966667
1451125560,2015-12-26 05:26:00,-0.012950000
1451125620,2015-12-26 05:27:00,-0.012916667
1451125680,2015-12-26 05:28:00,-0.012883333
1451125740,2015-12-26 05:29:00,-0.013066667
1451125800,2015-12-26 05:30:00,-0.013133333
1451125860,2015-12-26 05:31:00,-0.013100000
1451125920,2015-12-26 05:32:00,-0.013166667
1451125980,2015-12-26 05:33:00,-0.013133333
1451126040,2015-12-26 05:34:00,-0.013066667
1451126100,2015-12-26 05:35:00,-0.012950000
1451126160,2015-12-26 05:36:00,-0.012983333
1451126220,2015-12-26 05:37:00,-0.012916667
1451126280,2015-12-26 05:38:00,-0.012666667
1451126340,2015-12-26 05:39:00,-0.012433333
1451126400,2015-12-26 05:40:00,-0.012516667
1451126460,2015-12-26 05:41:00,-0.012633333
1451126520,2015-12-26 05:42:00,-0.012683333
1451126580,2015-12-26 05:43:00,-0.012850000
1451126640,2015-12-26 05:44:00,-0.012933333
1451126700,2015-12-26 05:45:00,-0.012933333
1451126760,2015-12-26 05:46:00,-0.012766667
1451126820,2015-12-26 05:47:00,-0.012783333
1451126880,2015-12-26 05:48:00,-0.012816667
1451126940,2015-12-26 05:49:00,-0.012900000
1451127000,2015-12-26 05:50:00,-0.012900000
1451127060,2015-12-26 05:51:00,-0.012750000
1451127120,2015-12-26 05:52:00,-0.013033333
1451127180,2015-12-26 05:53:00,-0.013116667
1451127240,2015-12-26 05:54:00,-0.013116667
1451127300,2015-12-26 05:55:00,-0.013116667
1451127360,2015-12-26 05:56:00,-0.013166667
1451127420,2015-12-26 05:57:00,-0.013200000
1451127480,2015-12-26 05:58:00,-0.013016667
1451127540,2015-12-26 05:59:00,-0.013016667
1451127600,2015-12-26 06:00:00,-0.013000000
1451127660,2015-12-26 06:01:00,-0.013016667
1451127720,2015-12-26 06:02:00,-0.012966667
1451127780,2015-12-26 06:03:00,-0.012883333
1451127840,2015-12-26 06:04:00,-0.013066667
1451127900,2015-12-26 06:05:00,-0.013166667
1451127960,2015-12-26 06:06:00,-0.013166667
1451128020,2015-12-26 06:07:00,-0.013233333
1451128080,2015-12-26 06:08:00,-0.013183333
1451128140,2015-12-26 06:09:00,-0.012900000
1451128200,2015-12-26 06:10:00,-0.012583333
1451128260,2015-12-26 06:11:00,-0.012533333
1451128320,2015-12-26 06:12:00,-0.012550000
1451128380,2015-12-26 06:13:00,-0.012533333
1451128440,2015-12-26 06:14:00,-0.012616667
1451128500,2015-12-26 06:15:00,-0.012633333
1451128560,2015-12-26 06:16:00,-0.012816667
1451128620,2015-12-26 06:17:00,-0.012866667
1451128680,2015-12-26 06:18:00,-0.012883333
1451128740,2015-12-26 06:19:00,-0.013066667
1451128800,2015-12-26 06:20:00,-0.013183333
1451128860,2015-12-26 06:21:00,-0.013116667
1451128920,2015-12-26 06:22:00,-0.013033333
1451128980,2015-12-26 06:23:00,-0.012950000
1451129040,2015-12-26 06:24:00,-0.012933333
1451129100,2015-12-26 06:25:00,-0.012950000
1451129160,2015-12-26 06:26:00,-0.012916667
1451129220,2015-12-26 06:27:00,-0.012866667
1451129280,2015-12-26 06:28:00,-0.013050000
1451129340,2015-12-26 06:29:00,-0.013100000
1451129400,2015-12-26 06:30:00,-0.013150000
1451129460,2015-12-26 06:31:00,-0.013200000
1451129520,2015-12-26 06:32:00,-0.013150000
1451129580,2015-12-26 06:33:00,-0.013100000
1451129640,2015-12-26 06:34:00,-0.012966667
1451129700,2015-12-26 06:35:00,-0.013066667
1451129760,2015-12-26 06:36:00,-0.013050000
1451129820,2015-12-26 06:37:00,-0.013033333
1451129880,2015-12-26 06:38:00,-0.012983333
1451129940,2015-12-26 06:39:00,-0.013166667
1451130000,2015-12-26 06:40:00,-0.013066667
1451130060,2015-12-26 06:41:00,-0.012683333
1451130120,2015-12-26 06:42:00,-0.012666667
1451130180,2015-12-26 06:43:00,-0.012633333
1451130240,2015-12-26 06:44:00,-0.012533333
1451130300,2015-12-26 06:45:00,-0.012466667
1451130360,2015-12-26 06:46:00,-0.012633333
1451130420,2015-12-26 06:47:00,-0.012683333
1451130480,2015-12-26 06:48:00,-0.012500000
1451130540,2015-12-26 06:49:00,-0.012566667
1451130600,2015-12-26 06:50:00,-0.012633333
1451130660,2015-12-26 06:51:00,-0.012833333
1451130720,2015-12-26 06:52:00,-0.012950000
1451130780,2015-12-26 06:53:00,-0.012600000
1451130840,2015-12-26 06:54:00,-0.012566667
1451130900,2015-12-26 06:55:00,-0.012566667
1451130960,2015-12-26 06:56:00,-0.012583333
1451131020,2015-12-26 06:57:00,-0.012650000
1451131080,2015-12-26 06:58:00,-0.012466667
1451131140,2015-12-26 06:59:00,-0.012516667
1451131200,2015-12-26 07:00:00,-0.012433333
1451131260,2015-12-26 07:01:00,-0.012416667
1451131320,2015-12-26 07:02:00,-0.012416667
1451131380,2015-12-26 07:03:00,-0.012233333
1451131440,2015-12-26 07:04:00,-0.012433333
1451131500,2015-12-26 07:05:00,-0.012483333
1451131560,2015-12-26 07:06:00,-0.012466667
1451131620,2015-12-26 07:07:00,-0.012483333
1451131680,2015-12-26 07:08:00,-0.012500000
1451131740,2015-12-26 07:09:00,-0.012516667
1451131800,2015-12-26 07:10:00,-0.012466667
1451131860,2015-12-26 07:11:00,-0.012250000
1451131920,2015-12-26 07:12:00,-0.011766667
1451131980,2015-12-26 07:13:00,-0.011766667
1451132040,2015-12-26 07:14:00,-0.011733333
1451132100,2015-12-26 07:15:00,-0.011816667
1451132160,2015-12-26 07:16:00,-0.011733333
1451132220,2015-12-26 07:17:00,-0.011983333
1451132280,2015-12-26 07:18:00,-0.012400000
1451132340,2015-12-26 07:19:00,-0.012600000
1451132400,2015-12-26 07:20:00,-0.012516667
1451132460,2015-12-26 07:21:00,-0.012616667
1451132520,2015-12-26 07:22:00,-0.012483333
1451132580,2015-12-26 07:23:00,-0.012250000
1451132640,2015-12-26 07:24:00,-0.012216667
1451132700,2015-12-26 07:25:00,-0.012216667
1451132760,2015-12-26 07:26:00,-0.012216667
1451132820,2015-12-26 07:27:00,-0.012150000
1451132880,2015-12-26 07:28:00,-0.012216667
1451132940,2015-12-26 07:29:00,-0.012366667
1451133000,2015-12-26 07:30:00,-0.012366667
1451133060,2015-12-26 07:31:00,-0.012433333
1451133120,2015-12-26 07:32:00,-0.012366667
1451133180,2015-12-26 07:33:00,-0.012366667
1451133240,2015-12-26 07:34:00,-0.012250000
1451133300,2015-12-26 07:35:00,-0.012166667
1451133360,2015-12-26 07:36:00,-0.012166667
1451133420,2015-12-26 07:37:00,-0.012166667
1451133480,2015-12-26 07:38:00,-0.012083333
1451133540,2015-12-26 07:39:00,-0.012100000
1451133600,2015-12-26 07:40:00,-0.012050000
1451133660,2015-12-26 07:41:00,-0.012033333
1451133720,2015-12-26 07:42:00,-0.012350000
1451133780,2015-12-26 07:43:00,-0.011783333
1451133840,2015-12-26 07:44:00,-0.011750000
1451133900,2015-12-26 07:45:00,-0.011716667
1451133960,2015-12-26 07:46:00,-0.011716667
1451134020,2015-12-26 07:47:00,-0.011600000
1451134080,2015-12-26 07:48:00,-0.012000000
1451134140,2015-12-26 07:49:00,-0.012316667
1451134200,2015-12-26 07:50:00,-0.012250000
1451134260,2015-12-26 07:51:00,-0.012233333
1451134320,2015-12-26 07:52:00,-0.012200000
1451134380,2015-12-26 07:53:00,-0.012200000
1451134440,2015-12-26 07:54:00,-0.012300000
1451134500,2015-12-26 07:55:00,-0.012433333
1451134560,2015-12-26 07:56:00,-0.012400000
1451134620,2015-12-26 07:57:00,-0.012366667
1451134680,2015-12-26 07:58:00,-0.012366667
1451134740,2015-12-26 07:59:00,-0.012350000
1451134800,2015-12-26 08:00:00,-0.012366667
1451134860,2015-12-26 08:01:00,-0.012333333
1451134920,2015-12-26 08:02:00,-0.012300000
1451134980,2015-12-26 08:03:00,-0.012266667
1451135040,2015-12-26 08:04:00,-0.012550000
1451135100,2015-12-26 08:05:00,-0.012600000
1451135160,2015-12-26 08:06:00,-0.012516667
1451135220,2015-12-26 08:07:00,-0.012533333
1451135280,2015-12-26 08:08:00,-0.012700000
1451135340,2015-12-26 08:09:00,-0.012766667
1451135400,2015-12-26 08:10:00,-0.012783333
1451135460,2015-12-26 08:11:00,-0.012800000
1451135520,2015-12-26 08:12:00,-0.012900000
1451135580,2015-12-26 08:13:00,-0.012616667
1451135640,2015-12-26 08:14:00,-0.012183333
1451135700,2015-12-26 08:15:00,-0.011983333
1451135760,2015-12-26 08:16:00,-0.012016667
1451135820,2015-12-26 08:17:00,-0.012016667
1451135880,2015-12-26 08:18:00,-0.012050000
1451135940,2015-12-26 08:19:00,-0.012500000
1451136000,2015-12-26 08:20:00,-0.012533333
1451136060,2015-12-26 08:21:00,-0.012700000
1451136120,2015-12-26 08:22:00,-0.012733333
1451136180,2015-12-26 08:23:00,-0.012616667
1451136240,2015-12-26 08:24:00,-0.012700000
1451136300,2015-12-26 08:25:00,-0.012716667
1451136360,2015-12-26 08:26:00,-0.012700000
1451136420,2015-12-26 08:27:00,-0.012566667
1451136480,2015-12-26 08:28:00,-0.012583333
1451136540,2015-12-26 08:29:00,-0.012550000
1451136600,2015-12-26 08:30:00,-0.012616667
1451136660,2015-12-26 08:31:00,-0.012583333
1451136720,2015-12-26 08:32:00,-0.012633333
1451136780,2015-12-26 08:33:00,-0.012766667
1451136840,2015-12-26 08:34:00,-0.012783333
1451136900,2015-12-26 08:35:00,-0.012783333
1451136960,2015-12-26 08:36:00,-0.012733333
1451137020,2015-12-26 08:37:00,-0.012683333
1451137080,2015-12-26 08:38:00,-0.012700000
1451137140,2015-12-26 08:39:00,-0.012533333
1451137200,2015-12-26 08:40:00,-0.012550000
1451137260,2015-12-26 08:41:00,-0.012533333
1451137320,2015-12-26 08:42:00,-0.012716667
1451137380,2015-12-26 08:43:00,-0.012516667
1451137440,2015-12-26 08:44:00,-0.012366667
1451137500,2015-12-26 08:45:00,-0.012133333
1451137560,2015-12-26 08:46:00,-0.012250000
1451137620,2015-12-26 08:47:00,-0.012266667
1451137680,2015-12-26 08:48:00,-0.012283333
1451137740,2015-12-26 08:49:00,-0.012566667
1451137800,2015-12-26 08:50:00,-0.012950000
1451137860,2015-12-26 08:51:00,-0.013033333
1451137920,2015-12-26 08:52:00,-0.013033333
1451137980,2015-12-26 08:53:00,-0.012666667
1451138040,2015-12-26 08:54:00,-0.012650000
1451138100,2015-12-26 08:55:00,-0.012683333
1451138160,2015-12-26 08:56:00,-0.012683333
1451138220,2015-12-26 08:57:00,-0.012816667
1451138280,2015-12-26 08:58:00,-0.012933333
1451138340,2015-12-26 08:59:00,-0.012933333
1451138400,2015-12-26 09:00:00,-0.012833333
1451138460,2015-12-26 09:01:00,-0.012816667
1451138520,2015-12-26 09:02:00,-0.012850000
1451138580,2015-12-26 09:03:00,-0.012833333
1451138640,2015-12-26 09:04:00,-0.013116667
1451138700,2015-12-26 09:05:00,-0.013350000
1451138760,2015-12-26 09:06:00,-0.013083333
1451138820,2015-12-26 09:07:00,-0.012950000
1451138880,2015-12-26 09:08:00,-0.013183333
1451138940,2015-12-26 09:09:00,-0.013100000
1451139000,2015-12-26 09:10:00,-0.012750000
1451139060,2015-12-26 09:11:00,-0.013016667
1451139120,2015-12-26 09:12:00,-0.012600000
1451139180,2015-12-26 09:13:00,-0.012700000
1451139240,2015-12-26 09:14:00,-0.012550000
1451139300,2015-12-26 09:15:00,-0.012150000
1451139360,2015-12-26 09:16:00,-0.011866667
1451139420,2015-12-26 09:17:00,-0.012100000
1451139480,2015-12-26 09:18:00,-0.012416667
1451139540,2015-12-26 09:19:00,-0.012183333
1451139600,2015-12-26 09:20:00,-0.012700000
1451139660,2015-12-26 09:21:00,-0.012983333
1451139720,2015-12-26 09:22:00,-0.013083333
1451139780,2015-12-26 09:23:00,-0.012916667
1451139840,2015-12-26 09:24:00,-0.012633333
1451139900,2015-12-26 09:25:00,-0.012566667
1451139960,2015-12-26 09:26:00,-0.012633333
1451140020,2015-12-26 09:27:00,-0.012483333
1451140080,2015-12-26 09:28:00,-0.012483333
