1441962000,2015-09-11 05:00:00,-0.015433333
1441962060,2015-09-11 05:01:00,-0.015433333
1441962120,2015-09-11 05:02:00,-0.015350000
1441962180,2015-09-11 05:03:00,-0.015483333
1441962240,2015-09-11 05:04:00,-0.015500000
1441962300,2015-09-11 05:05:00,-0.015533333
1441962360,2015-09-11 05:06:00,-0.015383333
1441962420,2015-09-11 05:07:00,-0.015350000
1441962480,2015-09-11 05:08:00,-0.015383333
1441962540,2015-09-11 05:09:00,-0.015383333
1441962600,2015-09-11 05:10:00,-0.015383333
1441962660,2015-09-11 05:11:00,-0.015433333
1441962720,2015-09-11 05:12:00,-0.015466667
1441962780,2015-09-11 05:13:00,-0.015450000
1441962840,2015-09-11 05:14:00,-0.015416667
1441962900,2015-09-11 05:15:00,-0.015450000
1441962960,2015-09-11 05:16:00,-0.015383333
1441963020,2015-09-11 05:17:00,-0.015350000
1441963080,2015-09-11 05:18:00,-0.015366667
1441963140,2015-09-11 05:19:00,-0.015366667
1441963200,2015-09-11 05:20:00,-0.015366667
1441963260,2015-09-11 05:21:00,-0.015433333
1441963320,2015-09-11 05:22:00,-0.015383333
1441963380,2015-09-11 05:23:00,-0.015400000
1441963440,2015-09-11 05:24:00,-0.015333333
1441963500,2015-09-11 05:25:00,-0.015350000
1441963560,2015-09-11 05:26:00,-0.015266667
1441963620,2015-09-11 05:27:00,-0.015266667
1441963680,2015-09-11 05:28:00,-0.015316667
1441963740,2015-09-11 05:29:00,-0.015316667
1441963800,2015-09-11 05:30:00,-0.015233333
1441963860,2015-09-11 05:31:00,-0.015316667
1441963920,2015-09-11 05:32:00,-0.015266667
1441963980,2015-09-11 05:33:00,-0.015333333
1441964040,2015-09-11 05:34:00,-0.015316667
1441964100,2015-09-11 05:35:00,-0.015333333
1441964160,2015-09-11 05:36:00,-0.015383333
1441964220,2015-09-11 05:37:00,-0.015350000
1441964280,2015-09-11 05:38:00,-0.015350000
1441964340,2015-09-11 05:39:00,-0.015383333
1441964400,2015-09-11 05:40:00,-0.015416667
1441964460,2015-09-11 05:41:00,-0.015383333
1441964520,2015-09-11 05:42:00,-0.015416667
1441964580,2015-09-11 05:43:00,-0.015416667
1441964640,2015-09-11 05:44:00,-0.015383333
1441964700,2015-09-11 05:45:00,-0.015383333
1441964760,2015-09-11 05:46:00,-0.015450000
1441964820,2015-09-11 05:47:00,-0.015516667
1441964880,2015-09-11 05:48:00,-0.015533333
1441964940,2015-09-11 05:49:00,-0.015550000
1441965000,2015-09-11 05:50:00,-0.015516667
1441965060,2015-09-11 05:51:00,-0.015500000
1441965120,2015-09-11 05:52:00,-0.015383333
1441965180,2015-09-11 05:53:00,-0.015416667
1441965240,2015-09-11 05:54:00,-0.015366667
1441965300,2015-09-11 05:55:00,-0.015333333
1441965360,2015-09-11 05:56:00,-0.015383333
1441965420,2015-09-11 05:57:00,-0.015416667
1441965480,2015-09-11 05:58:00,-0.015400000
1441965540,2015-09-11 05:59:00,-0.015450000
1441965600,2015-09-11 06:00:00,-0.015450000
1441965660,2015-09-11 06:01:00,-0.015516667
1441965720,2015-09-11 06:02:00,-0.015466667
1441965780,2015-09-11 06:03:00,-0.015516667
1441965840,2015-09-11 06:04:00,-0.015450000
1441965900,2015-09-11 06:05:00,-0.015483333
1441965960,2015-09-11 06:06:00,-0.015466667
1441966020,2015-09-11 06:07:00,-0.015483333
1441966080,2015-09-11 06:08:00,-0.015433333
1441966140,2015-09-11 06:09:00,-0.015466667
1441966200,2015-09-11 06:10:00,-0.015466667
1441966260,2015-09-11 06:11:00,-0.015483333
1441966320,2015-09-11 06:12:00,-0.015416667
1441966380,2015-09-11 06:13:00,-0.015400000
1441966440,2015-09-11 06:14:00,-0.015383333
1441966500,2015-09-11 06:15:00,-0.015383333
1441966560,2015-09-11 06:16:00,-0.015450000
1441966620,2015-09-11 06:17:00,-0.015400000
1441966680,2015-09-11 06:18:00,-0.015416667
1441966740,2015-09-11 06:19:00,-0.015450000
1441966800,2015-09-11 06:20:00,-0.015383333
1441966860,2015-09-11 06:21:00,-0.015466667
1441966920,2015-09-11 06:22:00,-0.015450000
1441966980,2015-09-11 06:23:00,-0.015450000
1441967040,2015-09-11 06:24:00,-0.015433333
1441967100,2015-09-11 06:25:00,-0.015433333
1441967160,2015-09-11 06:26:00,-0.015416667
1441967220,2015-09-11 06:27:00,-0.015483333
1441967280,2015-09-11 06:28:00,-0.015616667
1441967340,2015-09-11 06:29:00,-0.015683333
1441967400,2015-09-11 06:30:00,-0.015716667
1441967460,2015-09-11 06:31:00,-0.015733333
