1426669200,2015-03-18 05:00:00,-0.014600000
1426669260,2015-03-18 05:01:00,-0.014566667
1426669320,2015-03-18 05:02:00,-0.014550000
1426669380,2015-03-18 05:03:00,-0.014533333
1426669440,2015-03-18 05:04:00,-0.014566667
1426669500,2015-03-18 05:05:00,-0.014516667
1426669560,2015-03-18 05:06:00,-0.014533333
1426669620,2015-03-18 05:07:00,-0.014283333
1426669680,2015-03-18 05:08:00,-0.014316667
1426669740,2015-03-18 05:09:00,-0.014300000
1426669800,2015-03-18 05:10:00,-0.014316667
1426669860,2015-03-18 05:11:00,-0.014366667
1426669920,2015-03-18 05:12:00,-0.014333333
1426669980,2015-03-18 05:13:00,-0.014350000
1426670040,2015-03-18 05:14:00,-0.014350000
1426670100,2015-03-18 05:15:00,-0.014350000
1426670160,2015-03-18 05:16:00,-0.014366667
1426670220,2015-03-18 05:17:00,-0.014266667
1426670280,2015-03-18 05:18:00,-0.014216667
1426670340,2015-03-18 05:19:00,-0.014166667
1426670400,2015-03-18 05:20:00,-0.013700000
1426670460,2015-03-18 05:21:00,-0.014450000
1426670520,2015-03-18 05:22:00,-0.014450000
1426670580,2015-03-18 05:23:00,-0.014483333
1426670640,2015-03-18 05:24:00,-0.014516667
1426670700,2015-03-18 05:25:00,-0.014533333
1426670760,2015-03-18 05:26:00,-0.014500000
1426670820,2015-03-18 05:27:00,-0.014566667
1426670880,2015-03-18 05:28:00,-0.014583333
1426670940,2015-03-18 05:29:00,-0.014650000
1426671000,2015-03-18 05:30:00,-0.014583333
1426671060,2015-03-18 05:31:00,-0.013750000
1426671120,2015-03-18 05:32:00,-0.012866667
1426671180,2015-03-18 05:33:00,-0.012850000
1426671240,2015-03-18 05:34:00,-0.012883333
1426671300,2015-03-18 05:35:00,-0.012916667
1426671360,2015-03-18 05:36:00,-0.012916667
1426671420,2015-03-18 05:37:00,-0.012950000
1426671480,2015-03-18 05:38:00,-0.012983333
1426671540,2015-03-18 05:39:00,-0.012983333
1426671600,2015-03-18 05:40:00,-0.012966667
1426671660,2015-03-18 05:41:00,-0.012800000
1426671720,2015-03-18 05:42:00,-0.012800000
1426671780,2015-03-18 05:43:00,-0.012800000
1426671840,2015-03-18 05:44:00,-0.012766667
1426671900,2015-03-18 05:45:00,-0.012566667
1426671960,2015-03-18 05:46:00,-0.012500000
1426672020,2015-03-18 05:47:00,-0.012500000
1426672080,2015-03-18 05:48:00,-0.012633333
1426672140,2015-03-18 05:49:00,-0.012683333
1426672200,2015-03-18 05:50:00,-0.012700000
1426672260,2015-03-18 05:51:00,-0.013050000
1426672320,2015-03-18 05:52:00,-0.014450000
1426672380,2015-03-18 05:53:00,-0.014450000
1426672440,2015-03-18 05:54:00,-0.014450000
1426672500,2015-03-18 05:55:00,-0.014416667
1426672560,2015-03-18 05:56:00,-0.014483333
1426672620,2015-03-18 05:57:00,-0.014416667
1426672680,2015-03-18 05:58:00,-0.014533333
1426672740,2015-03-18 05:59:00,-0.014700000
1426672800,2015-03-18 06:00:00,-0.014700000
1426672860,2015-03-18 06:01:00,-0.014750000
1426672920,2015-03-18 06:02:00,-0.014816667
1426672980,2015-03-18 06:03:00,-0.014833333
1426673040,2015-03-18 06:04:00,-0.014833333
1426673100,2015-03-18 06:05:00,-0.014666667
1426673160,2015-03-18 06:06:00,-0.014733333
1426673220,2015-03-18 06:07:00,-0.014666667
1426673280,2015-03-18 06:08:00,-0.014666667
1426673340,2015-03-18 06:09:00,-0.014783333
1426673400,2015-03-18 06:10:00,-0.014766667
1426673460,2015-03-18 06:11:00,-0.014850000
1426673520,2015-03-18 06:12:00,-0.014850000
1426673580,2015-03-18 06:13:00,-0.014900000
1426673640,2015-03-18 06:14:00,-0.014816667
1426673700,2015-03-18 06:15:00,-0.014883333
1426673760,2015-03-18 06:16:00,-0.014850000
1426673820,2015-03-18 06:17:00,-0.014883333
1426673880,2015-03-18 06:18:00,-0.014850000
1426673940,2015-03-18 06:19:00,-0.014833333
1426674000,2015-03-18 06:20:00,-0.014833333
1426674060,2015-03-18 06:21:00,-0.014833333
1426674120,2015-03-18 06:22:00,-0.014483333
1426674180,2015-03-18 06:23:00,-0.014333333
1426674240,2015-03-18 06:24:00,-0.014600000
1426674300,2015-03-18 06:25:00,-0.014616667
1426674360,2015-03-18 06:26:00,-0.014633333
1426674420,2015-03-18 06:27:00,-0.014683333
1426674480,2015-03-18 06:28:00,-0.014600000
1426674540,2015-03-18 06:29:00,-0.014500000
1426674600,2015-03-18 06:30:00,-0.014450000
1426674660,2015-03-18 06:31:00,-0.014516667
1426674720,2015-03-18 06:32:00,-0.014683333
1426674780,2015-03-18 06:33:00,-0.015083333
1426674840,2015-03-18 06:34:00,-0.015116667
1426674900,2015-03-18 06:35:00,-0.015316667
1426674960,2015-03-18 06:36:00,-0.015450000
1426675020,2015-03-18 06:37:00,-0.015466667
1426675080,2015-03-18 06:38:00,-0.015466667
1426675140,2015-03-18 06:39:00,-0.015450000
1426675200,2015-03-18 06:40:00,-0.015383333
1426675260,2015-03-18 06:41:00,-0.015350000
1426675320,2015-03-18 06:42:00,-0.015416667
1426675380,2015-03-18 06:43:00,-0.015366667
1426675440,2015-03-18 06:44:00,-0.015350000
1426675500,2015-03-18 06:45:00,-0.015333333
1426675560,2015-03-18 06:46:00,-0.015316667
1426675620,2015-03-18 06:47:00,-0.015300000
1426675680,2015-03-18 06:48:00,-0.015333333
1426675740,2015-03-18 06:49:00,-0.015300000
1426675800,2015-03-18 06:50:00,-0.015333333
1426675860,2015-03-18 06:51:00,-0.015333333
1426675920,2015-03-18 06:52:00,-0.015200000
1426675980,2015-03-18 06:53:00,-0.015083333
1426676040,2015-03-18 06:54:00,-0.014800000
1426676100,2015-03-18 06:55:00,-0.015250000
1426676160,2015-03-18 06:56:00,-0.015216667
1426676220,2015-03-18 06:57:00,-0.015300000
1426676280,2015-03-18 06:58:00,-0.015300000
1426676340,2015-03-18 06:59:00,-0.015233333
1426676400,2015-03-18 07:00:00,-0.015100000
1426676460,2015-03-18 07:01:00,-0.015083333
1426676520,2015-03-18 07:02:00,-0.015100000
1426676580,2015-03-18 07:03:00,-0.015216667
1426676640,2015-03-18 07:04:00,-0.015200000
1426676700,2015-03-18 07:05:00,-0.015166667
1426676760,2015-03-18 07:06:00,-0.015200000
1426676820,2015-03-18 07:07:00,-0.015183333
1426676880,2015-03-18 07:08:00,-0.015166667
1426676940,2015-03-18 07:09:00,-0.015033333
1426677000,2015-03-18 07:10:00,-0.015100000
1426677060,2015-03-18 07:11:00,-0.015133333
1426677120,2015-03-18 07:12:00,-0.015150000
1426677180,2015-03-18 07:13:00,-0.015316667
1426677240,2015-03-18 07:14:00,-0.015266667
1426677300,2015-03-18 07:15:00,-0.015316667
1426677360,2015-03-18 07:16:00,-0.015133333
1426677420,2015-03-18 07:17:00,-0.015133333
1426677480,2015-03-18 07:18:00,-0.015116667
1426677540,2015-03-18 07:19:00,-0.015200000
1426677600,2015-03-18 07:20:00,-0.015216667
1426677660,2015-03-18 07:21:00,-0.015266667
1426677720,2015-03-18 07:22:00,-0.015350000
1426677780,2015-03-18 07:23:00,-0.015333333
1426677840,2015-03-18 07:24:00,-0.015083333
1426677900,2015-03-18 07:25:00,-0.015150000
1426677960,2015-03-18 07:26:00,-0.015333333
1426678020,2015-03-18 07:27:00,-0.015383333
1426678080,2015-03-18 07:28:00,-0.015483333
1426678140,2015-03-18 07:29:00,-0.015550000
1426678200,2015-03-18 07:30:00,-0.015533333
1426678260,2015-03-18 07:31:00,-0.015550000
1426678320,2015-03-18 07:32:00,-0.015533333
1426678380,2015-03-18 07:33:00,-0.015483333
1426678440,2015-03-18 07:34:00,-0.015533333
1426678500,2015-03-18 07:35:00,-0.015683333
1426678560,2015-03-18 07:36:00,-0.015433333
1426678620,2015-03-18 07:37:00,-0.015200000
1426678680,2015-03-18 07:38:00,-0.015233333
1426678740,2015-03-18 07:39:00,-0.015150000
1426678800,2015-03-18 07:40:00,-0.015033333
1426678860,2015-03-18 07:41:00,-0.015050000
1426678920,2015-03-18 07:42:00,-0.015033333
1426678980,2015-03-18 07:43:00,-0.015016667
1426679040,2015-03-18 07:44:00,-0.015066667
1426679100,2015-03-18 07:45:00,-0.015116667
1426679160,2015-03-18 07:46:00,-0.015216667
1426679220,2015-03-18 07:47:00,-0.015250000
1426679280,2015-03-18 07:48:00,-0.015200000
