1438592400,2015-08-03 05:00:00,-0.015116667
1438592460,2015-08-03 05:01:00,-0.015166667
1438592520,2015-08-03 05:02:00,-0.014650000
1438592580,2015-08-03 05:03:00,-0.014816667
1438592640,2015-08-03 05:04:00,-0.015033333
1438592700,2015-08-03 05:05:00,-0.014983333
1438592760,2015-08-03 05:06:00,-0.014783333
1438592820,2015-08-03 05:07:00,-0.014483333
1438592880,2015-08-03 05:08:00,-0.014600000
1438592940,2015-08-03 05:09:00,-0.014883333
1438593000,2015-08-03 05:10:00,-0.014916667
1438593060,2015-08-03 05:11:00,-0.014633333
1438593120,2015-08-03 05:12:00,-0.014300000
1438593180,2015-08-03 05:13:00,-0.014750000
1438593240,2015-08-03 05:14:00,-0.015050000
1438593300,2015-08-03 05:15:00,-0.015133333
1438593360,2015-08-03 05:16:00,-0.014800000
1438593420,2015-08-03 05:17:00,-0.014650000
1438593480,2015-08-03 05:18:00,-0.015066667
1438593540,2015-08-03 05:19:00,-0.015183333
1438593600,2015-08-03 05:20:00,-0.015166667
1438593660,2015-08-03 05:21:00,-0.014816667
1438593720,2015-08-03 05:22:00,-0.014800000
1438593780,2015-08-03 05:23:00,-0.015183333
1438593840,2015-08-03 05:24:00,-0.015166667
1438593900,2015-08-03 05:25:00,-0.015100000
1438593960,2015-08-03 05:26:00,-0.014666667
1438594020,2015-08-03 05:27:00,-0.014983333
1438594080,2015-08-03 05:28:00,-0.015200000
1438594140,2015-08-03 05:29:00,-0.015216667
1438594200,2015-08-03 05:30:00,-0.014966667
1438594260,2015-08-03 05:31:00,-0.014750000
1438594320,2015-08-03 05:32:00,-0.015150000
1438594380,2015-08-03 05:33:00,-0.015066667
1438594440,2015-08-03 05:34:00,-0.015066667
1438594500,2015-08-03 05:35:00,-0.014716667
1438594560,2015-08-03 05:36:00,-0.014633333
1438594620,2015-08-03 05:37:00,-0.015133333
1438594680,2015-08-03 05:38:00,-0.015183333
1438594740,2015-08-03 05:39:00,-0.015133333
1438594800,2015-08-03 05:40:00,-0.014733333
1438594860,2015-08-03 05:41:00,-0.015016667
1438594920,2015-08-03 05:42:00,-0.015200000
1438594980,2015-08-03 05:43:00,-0.015233333
1438595040,2015-08-03 05:44:00,-0.014916667
1438595100,2015-08-03 05:45:00,-0.014583333
1438595160,2015-08-03 05:46:00,-0.015100000
1438595220,2015-08-03 05:47:00,-0.015100000
1438595280,2015-08-03 05:48:00,-0.015116667
1438595340,2015-08-03 05:49:00,-0.014616667
1438595400,2015-08-03 05:50:00,-0.014716667
1438595460,2015-08-03 05:51:00,-0.015100000
1438595520,2015-08-03 05:52:00,-0.015133333
1438595580,2015-08-03 05:53:00,-0.015016667
1438595640,2015-08-03 05:54:00,-0.014566667
1438595700,2015-08-03 05:55:00,-0.014950000
1438595760,2015-08-03 05:56:00,-0.015100000
1438595820,2015-08-03 05:57:00,-0.015050000
1438595880,2015-08-03 05:58:00,-0.014750000
1438595940,2015-08-03 05:59:00,-0.014433333
1438596000,2015-08-03 06:00:00,-0.014900000
1438596060,2015-08-03 06:01:00,-0.014866667
1438596120,2015-08-03 06:02:00,-0.014833333
1438596180,2015-08-03 06:03:00,-0.014383333
1438596240,2015-08-03 06:04:00,-0.014383333
1438596300,2015-08-03 06:05:00,-0.014633333
1438596360,2015-08-03 06:06:00,-0.014550000
1438596420,2015-08-03 06:07:00,-0.014450000
1438596480,2015-08-03 06:08:00,-0.014300000
1438596540,2015-08-03 06:09:00,-0.014600000
1438596600,2015-08-03 06:10:00,-0.014883333
1438596660,2015-08-03 06:11:00,-0.014933333
1438596720,2015-08-03 06:12:00,-0.014600000
1438596780,2015-08-03 06:13:00,-0.014566667
1438596840,2015-08-03 06:14:00,-0.014900000
1438596900,2015-08-03 06:15:00,-0.014966667
1438596960,2015-08-03 06:16:00,-0.014800000
1438597020,2015-08-03 06:17:00,-0.014533333
1438597080,2015-08-03 06:18:00,-0.014783333
1438597140,2015-08-03 06:19:00,-0.015016667
1438597200,2015-08-03 06:20:00,-0.015016667
1438597260,2015-08-03 06:21:00,-0.014733333
1438597320,2015-08-03 06:22:00,-0.014650000
1438597380,2015-08-03 06:23:00,-0.015066667
1438597440,2015-08-03 06:24:00,-0.015083333
1438597500,2015-08-03 06:25:00,-0.014950000
1438597560,2015-08-03 06:26:00,-0.014400000
1438597620,2015-08-03 06:27:00,-0.014833333
1438597680,2015-08-03 06:28:00,-0.015000000
1438597740,2015-08-03 06:29:00,-0.015016667
1438597800,2015-08-03 06:30:00,-0.014650000
1438597860,2015-08-03 06:31:00,-0.014650000
1438597920,2015-08-03 06:32:00,-0.015000000
1438597980,2015-08-03 06:33:00,-0.015066667
1438598040,2015-08-03 06:34:00,-0.014883333
1438598100,2015-08-03 06:35:00,-0.014483333
1438598160,2015-08-03 06:36:00,-0.014916667
1438598220,2015-08-03 06:37:00,-0.014916667
1438598280,2015-08-03 06:38:00,-0.014950000
1438598340,2015-08-03 06:39:00,-0.014516667
1438598400,2015-08-03 06:40:00,-0.014633333
1438598460,2015-08-03 06:41:00,-0.014966667
1438598520,2015-08-03 06:42:00,-0.015000000
1438598580,2015-08-03 06:43:00,-0.014833333
1438598640,2015-08-03 06:44:00,-0.014566667
1438598700,2015-08-03 06:45:00,-0.015016667
1438598760,2015-08-03 06:46:00,-0.015066667
1438598820,2015-08-03 06:47:00,-0.015116667
1438598880,2015-08-03 06:48:00,-0.014633333
1438598940,2015-08-03 06:49:00,-0.014666667
1438599000,2015-08-03 06:50:00,-0.014983333
1438599060,2015-08-03 06:51:00,-0.014933333
1438599120,2015-08-03 06:52:00,-0.014833333
1438599180,2015-08-03 06:53:00,-0.014550000
1438599240,2015-08-03 06:54:00,-0.015083333
1438599300,2015-08-03 06:55:00,-0.015016667
1438599360,2015-08-03 06:56:00,-0.015000000
1438599420,2015-08-03 06:57:00,-0.014416667
1438599480,2015-08-03 06:58:00,-0.014716667
1438599540,2015-08-03 06:59:00,-0.014900000
1438599600,2015-08-03 07:00:00,-0.014883333
1438599660,2015-08-03 07:01:00,-0.014766667
1438599720,2015-08-03 07:02:00,-0.014700000
1438599780,2015-08-03 07:03:00,-0.014916667
1438599840,2015-08-03 07:04:00,-0.014933333
1438599900,2015-08-03 07:05:00,-0.014716667
1438599960,2015-08-03 07:06:00,-0.014416667
1438600020,2015-08-03 07:07:00,-0.014866667
1438600080,2015-08-03 07:08:00,-0.014916667
1438600140,2015-08-03 07:09:00,-0.015000000
1438600200,2015-08-03 07:10:00,-0.014616667
1438600260,2015-08-03 07:11:00,-0.014800000
1438600320,2015-08-03 07:12:00,-0.014983333
1438600380,2015-08-03 07:13:00,-0.014950000
1438600440,2015-08-03 07:14:00,-0.014766667
1438600500,2015-08-03 07:15:00,-0.014583333
1438600560,2015-08-03 07:16:00,-0.015000000
1438600620,2015-08-03 07:17:00,-0.015033333
1438600680,2015-08-03 07:18:00,-0.015100000
1438600740,2015-08-03 07:19:00,-0.014633333
1438600800,2015-08-03 07:20:00,-0.014966667
1438600860,2015-08-03 07:21:00,-0.015116667
1438600920,2015-08-03 07:22:00,-0.015083333
1438600980,2015-08-03 07:23:00,-0.014766667
1438601040,2015-08-03 07:24:00,-0.014833333
1438601100,2015-08-03 07:25:00,-0.015083333
1438601160,2015-08-03 07:26:00,-0.015100000
1438601220,2015-08-03 07:27:00,-0.014900000
1438601280,2015-08-03 07:28:00,-0.014666667
1438601340,2015-08-03 07:29:00,-0.015100000
1438601400,2015-08-03 07:30:00,-0.015116667
1438601460,2015-08-03 07:31:00,-0.015066667
1438601520,2015-08-03 07:32:00,-0.014583333
1438601580,2015-08-03 07:33:00,-0.014933333
1438601640,2015-08-03 07:34:00,-0.015083333
1438601700,2015-08-03 07:35:00,-0.015100000
1438601760,2015-08-03 07:36:00,-0.014733333
1438601820,2015-08-03 07:37:00,-0.014750000
1438601880,2015-08-03 07:38:00,-0.015066667
1438601940,2015-08-03 07:39:00,-0.014983333
1438602000,2015-08-03 07:40:00,-0.014850000
1438602060,2015-08-03 07:41:00,-0.014500000
1438602120,2015-08-03 07:42:00,-0.014883333
1438602180,2015-08-03 07:43:00,-0.014966667
1438602240,2015-08-03 07:44:00,-0.014950000
1438602300,2015-08-03 07:45:00,-0.014500000
1438602360,2015-08-03 07:46:00,-0.014750000
1438602420,2015-08-03 07:47:00,-0.014833333
1438602480,2015-08-03 07:48:00,-0.014916667
1438602540,2015-08-03 07:49:00,-0.014583333
1438602600,2015-08-03 07:50:00,-0.014566667
1438602660,2015-08-03 07:51:00,-0.015016667
1438602720,2015-08-03 07:52:00,-0.015100000
1438602780,2015-08-03 07:53:00,-0.014833333
1438602840,2015-08-03 07:54:00,-0.014516667
1438602900,2015-08-03 07:55:00,-0.015000000
1438602960,2015-08-03 07:56:00,-0.015033333
1438603020,2015-08-03 07:57:00,-0.014916667
1438603080,2015-08-03 07:58:00,-0.014450000
1438603140,2015-08-03 07:59:00,-0.014866667
1438603200,2015-08-03 08:00:00,-0.014866667
1438603260,2015-08-03 08:01:00,-0.015000000
1438603320,2015-08-03 08:02:00,-0.014616667
1438603380,2015-08-03 08:03:00,-0.014633333
1438603440,2015-08-03 08:04:00,-0.014950000
1438603500,2015-08-03 08:05:00,-0.014966667
1438603560,2015-08-03 08:06:00,-0.014800000
1438603620,2015-08-03 08:07:00,-0.014566667
1438603680,2015-08-03 08:08:00,-0.014966667
1438603740,2015-08-03 08:09:00,-0.014933333
1438603800,2015-08-03 08:10:00,-0.014883333
1438603860,2015-08-03 08:11:00,-0.014483333
1438603920,2015-08-03 08:12:00,-0.014833333
1438603980,2015-08-03 08:13:00,-0.014800000
1438604040,2015-08-03 08:14:00,-0.014783333
1438604100,2015-08-03 08:15:00,-0.014383333
1438604160,2015-08-03 08:16:00,-0.014650000
1438604220,2015-08-03 08:17:00,-0.014866667
1438604280,2015-08-03 08:18:00,-0.014900000
1438604340,2015-08-03 08:19:00,-0.014683333
1438604400,2015-08-03 08:20:00,-0.014650000
1438604460,2015-08-03 08:21:00,-0.014916667
1438604520,2015-08-03 08:22:00,-0.015000000
1438604580,2015-08-03 08:23:00,-0.014783333
1438604640,2015-08-03 08:24:00,-0.014350000
1438604700,2015-08-03 08:25:00,-0.014733333
1438604760,2015-08-03 08:26:00,-0.014716667
1438604820,2015-08-03 08:27:00,-0.014716667
1438604880,2015-08-03 08:28:00,-0.013350000
1438604940,2015-08-03 08:29:00,-0.013333333
1438605000,2015-08-03 08:30:00,-0.013716667
1438605060,2015-08-03 08:31:00,-0.014400000
1438605120,2015-08-03 08:32:00,-0.013966667
1438605180,2015-08-03 08:33:00,-0.014283333
1438605240,2015-08-03 08:34:00,-0.014600000
1438605300,2015-08-03 08:35:00,-0.014566667
1438605360,2015-08-03 08:36:00,-0.014333333
1438605420,2015-08-03 08:37:00,-0.014366667
1438605480,2015-08-03 08:38:00,-0.014800000
1438605540,2015-08-03 08:39:00,-0.014766667
1438605600,2015-08-03 08:40:00,-0.014583333
1438605660,2015-08-03 08:41:00,-0.014600000
1438605720,2015-08-03 08:42:00,-0.014966667
1438605780,2015-08-03 08:43:00,-0.014900000
1438605840,2015-08-03 08:44:00,-0.014750000
1438605900,2015-08-03 08:45:00,-0.014633333
1438605960,2015-08-03 08:46:00,-0.014900000
1438606020,2015-08-03 08:47:00,-0.014900000
1438606080,2015-08-03 08:48:00,-0.014750000
1438606140,2015-08-03 08:49:00,-0.014550000
1438606200,2015-08-03 08:50:00,-0.014433333
1438606260,2015-08-03 08:51:00,-0.014950000
1438606320,2015-08-03 08:52:00,-0.014833333
1438606380,2015-08-03 08:53:00,-0.014450000
1438606440,2015-08-03 08:54:00,-0.014916667
1438606500,2015-08-03 08:55:00,-0.014983333
1438606560,2015-08-03 08:56:00,-0.015016667
1438606620,2015-08-03 08:57:00,-0.014533333
1438606680,2015-08-03 08:58:00,-0.015000000
1438606740,2015-08-03 08:59:00,-0.015016667
1438606800,2015-08-03 09:00:00,-0.014933333
1438606860,2015-08-03 09:01:00,-0.014650000
1438606920,2015-08-03 09:02:00,-0.015033333
1438606980,2015-08-03 09:03:00,-0.015000000
1438607040,2015-08-03 09:04:00,-0.014850000
1438607100,2015-08-03 09:05:00,-0.014450000
1438607160,2015-08-03 09:06:00,-0.014800000
1438607220,2015-08-03 09:07:00,-0.014850000
1438607280,2015-08-03 09:08:00,-0.014700000
1438607340,2015-08-03 09:09:00,-0.013950000
1438607400,2015-08-03 09:10:00,-0.013333333
1438607460,2015-08-03 09:11:00,-0.012716667
1438607520,2015-08-03 09:12:00,-0.011750000
1438607580,2015-08-03 09:13:00,-0.009383333
1438607640,2015-08-03 09:14:00,-0.007616667
1438607700,2015-08-03 09:15:00,-0.005733333
1438607760,2015-08-03 09:16:00,-0.003300000
1438607820,2015-08-03 09:17:00,-0.000433333
1438607880,2015-08-03 09:18:00,0.003183333
1438607940,2015-08-03 09:19:00,0.007450000
1438608000,2015-08-03 09:20:00,0.011016667
1438608060,2015-08-03 09:21:00,0.014283333
1438608120,2015-08-03 09:22:00,0.016400000
1438608180,2015-08-03 09:23:00,0.017933333
1438608240,2015-08-03 09:24:00,0.019633333
1438608300,2015-08-03 09:25:00,0.022583333
1438608360,2015-08-03 09:26:00,0.026316667
1438608420,2015-08-03 09:27:00,0.029683333
1438608480,2015-08-03 09:28:00,0.034750000
1438608540,2015-08-03 09:29:00,0.038816667
1438608600,2015-08-03 09:30:00,0.040900000
1438608660,2015-08-03 09:31:00,0.042050000
1438608720,2015-08-03 09:32:00,0.042566667
1438608780,2015-08-03 09:33:00,0.045066667
1438608840,2015-08-03 09:34:00,0.047150000
1438608900,2015-08-03 09:35:00,0.048333333
1438608960,2015-08-03 09:36:00,0.051066667
1438609020,2015-08-03 09:37:00,0.053583333
1438609080,2015-08-03 09:38:00,0.056383333
1438609140,2015-08-03 09:39:00,0.060766667
1438609200,2015-08-03 09:40:00,0.064866667
1438609260,2015-08-03 09:41:00,0.068283333
1438609320,2015-08-03 09:42:00,0.068883333
1438609380,2015-08-03 09:43:00,0.071633333
1438609440,2015-08-03 09:44:00,0.073916667
1438609500,2015-08-03 09:45:00,0.074400000
1438609560,2015-08-03 09:46:00,0.076616667
1438609620,2015-08-03 09:47:00,0.076800000
1438609680,2015-08-03 09:48:00,0.077233333
1438609740,2015-08-03 09:49:00,0.079250000
1438609800,2015-08-03 09:50:00,0.081850000
1438609860,2015-08-03 09:51:00,0.090600000
1438609920,2015-08-03 09:52:00,0.107800000
1438609980,2015-08-03 09:53:00,0.120833333
1438610040,2015-08-03 09:54:00,0.132100000
1438610100,2015-08-03 09:55:00,0.143316667
1438610160,2015-08-03 09:56:00,0.155750000
1438610220,2015-08-03 09:57:00,0.166650000
1438610280,2015-08-03 09:58:00,0.176100000
1438610340,2015-08-03 09:59:00,0.186966667
1438610400,2015-08-03 10:00:00,0.197050000
1438610460,2015-08-03 10:01:00,0.217050000
1438610520,2015-08-03 10:02:00,0.238950000
1438610580,2015-08-03 10:03:00,0.263133333
1438610640,2015-08-03 10:04:00,0.285450000
1438610700,2015-08-03 10:05:00,0.294050000
1438610760,2015-08-03 10:06:00,0.297483333
1438610820,2015-08-03 10:07:00,0.295716667
1438610880,2015-08-03 10:08:00,0.292716667
1438610940,2015-08-03 10:09:00,0.287883333
1438611000,2015-08-03 10:10:00,0.276066667
1438611060,2015-08-03 10:11:00,0.262500000
1438611120,2015-08-03 10:12:00,0.249300000
1438611180,2015-08-03 10:13:00,0.238433333
1438611240,2015-08-03 10:14:00,0.232050000
1438611300,2015-08-03 10:15:00,0.226100000
1438611360,2015-08-03 10:16:00,0.224016667
1438611420,2015-08-03 10:17:00,0.226633333
1438611480,2015-08-03 10:18:00,0.232900000
1438611540,2015-08-03 10:19:00,0.238866667
1438611600,2015-08-03 10:20:00,0.245633333
1438611660,2015-08-03 10:21:00,0.251800000
1438611720,2015-08-03 10:22:00,0.257416667
1438611780,2015-08-03 10:23:00,0.264183333
1438611840,2015-08-03 10:24:00,0.274600000
1438611900,2015-08-03 10:25:00,0.285533333
1438611960,2015-08-03 10:26:00,0.300900000
1438612020,2015-08-03 10:27:00,0.327200000
1438612080,2015-08-03 10:28:00,0.360800000
1438612140,2015-08-03 10:29:00,0.396900000
1438612200,2015-08-03 10:30:00,0.427533333
1438612260,2015-08-03 10:31:00,0.455100000
1438612320,2015-08-03 10:32:00,0.482433333
1438612380,2015-08-03 10:33:00,0.501033333
1438612440,2015-08-03 10:34:00,0.515900000
1438612500,2015-08-03 10:35:00,0.524233333
1438612560,2015-08-03 10:36:00,0.530900000
1438612620,2015-08-03 10:37:00,0.532600000
1438612680,2015-08-03 10:38:00,0.534933333
1438612740,2015-08-03 10:39:00,0.534516667
1438612800,2015-08-03 10:40:00,0.523783333
1438612860,2015-08-03 10:41:00,0.521383333
1438612920,2015-08-03 10:42:00,0.526116667
1438612980,2015-08-03 10:43:00,0.537500000
1438613040,2015-08-03 10:44:00,0.573850000
1438613100,2015-08-03 10:45:00,1.130200000
1438613160,2015-08-03 10:46:00,1.468100000
1438613220,2015-08-03 10:47:00,1.587033333
1438613280,2015-08-03 10:48:00,1.181483333
