1438678800,2015-08-04 05:00:00,-0.014733333
1438678860,2015-08-04 05:01:00,-0.015150000
1438678920,2015-08-04 05:02:00,-0.015066667
1438678980,2015-08-04 05:03:00,-0.015000000
1438679040,2015-08-04 05:04:00,-0.014583333
1438679100,2015-08-04 05:05:00,-0.015116667
1438679160,2015-08-04 05:06:00,-0.015083333
1438679220,2015-08-04 05:07:00,-0.015116667
1438679280,2015-08-04 05:08:00,-0.014716667
1438679340,2015-08-04 05:09:00,-0.014916667
1438679400,2015-08-04 05:10:00,-0.015150000
1438679460,2015-08-04 05:11:00,-0.015133333
1438679520,2015-08-04 05:12:00,-0.015000000
1438679580,2015-08-04 05:13:00,-0.014850000
1438679640,2015-08-04 05:14:00,-0.015333333
1438679700,2015-08-04 05:15:00,-0.015266667
1438679760,2015-08-04 05:16:00,-0.015283333
1438679820,2015-08-04 05:17:00,-0.014866667
1438679880,2015-08-04 05:18:00,-0.015266667
1438679940,2015-08-04 05:19:00,-0.015350000
1438680000,2015-08-04 05:20:00,-0.015350000
1438680060,2015-08-04 05:21:00,-0.014866667
1438680120,2015-08-04 05:22:00,-0.015000000
1438680180,2015-08-04 05:23:00,-0.015266667
1438680240,2015-08-04 05:24:00,-0.015316667
1438680300,2015-08-04 05:25:00,-0.015016667
1438680360,2015-08-04 05:26:00,-0.014900000
1438680420,2015-08-04 05:27:00,-0.015300000
1438680480,2015-08-04 05:28:00,-0.015300000
1438680540,2015-08-04 05:29:00,-0.015216667
1438680600,2015-08-04 05:30:00,-0.014800000
1438680660,2015-08-04 05:31:00,-0.015283333
1438680720,2015-08-04 05:32:00,-0.015333333
1438680780,2015-08-04 05:33:00,-0.015333333
1438680840,2015-08-04 05:34:00,-0.014833333
1438680900,2015-08-04 05:35:00,-0.015183333
1438680960,2015-08-04 05:36:00,-0.015350000
1438681020,2015-08-04 05:37:00,-0.015333333
1438681080,2015-08-04 05:38:00,-0.014950000
1438681140,2015-08-04 05:39:00,-0.015016667
1438681200,2015-08-04 05:40:00,-0.015216667
1438681260,2015-08-04 05:41:00,-0.015200000
1438681320,2015-08-04 05:42:00,-0.014950000
1438681380,2015-08-04 05:43:00,-0.014833333
1438681440,2015-08-04 05:44:00,-0.015183333
1438681500,2015-08-04 05:45:00,-0.015183333
1438681560,2015-08-04 05:46:00,-0.015066667
1438681620,2015-08-04 05:47:00,-0.014733333
1438681680,2015-08-04 05:48:00,-0.015250000
1438681740,2015-08-04 05:49:00,-0.015233333
1438681800,2015-08-04 05:50:00,-0.015166667
1438681860,2015-08-04 05:51:00,-0.014716667
1438681920,2015-08-04 05:52:00,-0.015083333
1438681980,2015-08-04 05:53:00,-0.015133333
1438682040,2015-08-04 05:54:00,-0.015200000
1438682100,2015-08-04 05:55:00,-0.014733333
1438682160,2015-08-04 05:56:00,-0.015050000
1438682220,2015-08-04 05:57:00,-0.015283333
1438682280,2015-08-04 05:58:00,-0.015250000
1438682340,2015-08-04 05:59:00,-0.014900000
1438682400,2015-08-04 06:00:00,-0.015000000
1438682460,2015-08-04 06:01:00,-0.015183333
1438682520,2015-08-04 06:02:00,-0.015250000
1438682580,2015-08-04 06:03:00,-0.015016667
1438682640,2015-08-04 06:04:00,-0.014950000
1438682700,2015-08-04 06:05:00,-0.015283333
1438682760,2015-08-04 06:06:00,-0.015283333
1438682820,2015-08-04 06:07:00,-0.015100000
1438682880,2015-08-04 06:08:00,-0.014916667
1438682940,2015-08-04 06:09:00,-0.015316667
1438683000,2015-08-04 06:10:00,-0.015400000
1438683060,2015-08-04 06:11:00,-0.015266667
1438683120,2015-08-04 06:12:00,-0.014883333
1438683180,2015-08-04 06:13:00,-0.015350000
1438683240,2015-08-04 06:14:00,-0.015366667
1438683300,2015-08-04 06:15:00,-0.015350000
1438683360,2015-08-04 06:16:00,-0.014933333
1438683420,2015-08-04 06:17:00,-0.015283333
1438683480,2015-08-04 06:18:00,-0.015416667
1438683540,2015-08-04 06:19:00,-0.015266667
1438683600,2015-08-04 06:20:00,-0.014900000
1438683660,2015-08-04 06:21:00,-0.015150000
1438683720,2015-08-04 06:22:00,-0.015333333
1438683780,2015-08-04 06:23:00,-0.015350000
1438683840,2015-08-04 06:24:00,-0.015016667
1438683900,2015-08-04 06:25:00,-0.015133333
1438683960,2015-08-04 06:26:00,-0.015350000
1438684020,2015-08-04 06:27:00,-0.015300000
1438684080,2015-08-04 06:28:00,-0.015050000
1438684140,2015-08-04 06:29:00,-0.015033333
1438684200,2015-08-04 06:30:00,-0.015350000
1438684260,2015-08-04 06:31:00,-0.015300000
1438684320,2015-08-04 06:32:00,-0.015150000
1438684380,2015-08-04 06:33:00,-0.014933333
1438684440,2015-08-04 06:34:00,-0.015316667
1438684500,2015-08-04 06:35:00,-0.015283333
1438684560,2015-08-04 06:36:00,-0.015150000
1438684620,2015-08-04 06:37:00,-0.014733333
1438684680,2015-08-04 06:38:00,-0.015250000
1438684740,2015-08-04 06:39:00,-0.015216667
1438684800,2015-08-04 06:40:00,-0.015283333
1438684860,2015-08-04 06:41:00,-0.014833333
1438684920,2015-08-04 06:42:00,-0.015216667
1438684980,2015-08-04 06:43:00,-0.015300000
1438685040,2015-08-04 06:44:00,-0.015266667
1438685100,2015-08-04 06:45:00,-0.014833333
1438685160,2015-08-04 06:46:00,-0.015266667
1438685220,2015-08-04 06:47:00,-0.015233333
1438685280,2015-08-04 06:48:00,-0.015133333
1438685340,2015-08-04 06:49:00,-0.014800000
1438685400,2015-08-04 06:50:00,-0.015133333
1438685460,2015-08-04 06:51:00,-0.015300000
1438685520,2015-08-04 06:52:00,-0.015300000
1438685580,2015-08-04 06:53:00,-0.014933333
1438685640,2015-08-04 06:54:00,-0.015133333
1438685700,2015-08-04 06:55:00,-0.015316667
1438685760,2015-08-04 06:56:00,-0.015300000
1438685820,2015-08-04 06:57:00,-0.015000000
1438685880,2015-08-04 06:58:00,-0.015183333
1438685940,2015-08-04 06:59:00,-0.015316667
1438686000,2015-08-04 07:00:00,-0.015283333
1438686060,2015-08-04 07:01:00,-0.014933333
1438686120,2015-08-04 07:02:00,-0.015000000
1438686180,2015-08-04 07:03:00,-0.015233333
1438686240,2015-08-04 07:04:00,-0.015266667
1438686300,2015-08-04 07:05:00,-0.015100000
1438686360,2015-08-04 07:06:00,-0.015066667
1438686420,2015-08-04 07:07:00,-0.015333333
1438686480,2015-08-04 07:08:00,-0.015300000
1438686540,2015-08-04 07:09:00,-0.015016667
1438686600,2015-08-04 07:10:00,-0.015116667
1438686660,2015-08-04 07:11:00,-0.015316667
1438686720,2015-08-04 07:12:00,-0.015366667
1438686780,2015-08-04 07:13:00,-0.015100000
1438686840,2015-08-04 07:14:00,-0.015183333
1438686900,2015-08-04 07:15:00,-0.015383333
1438686960,2015-08-04 07:16:00,-0.015383333
1438687020,2015-08-04 07:17:00,-0.015100000
1438687080,2015-08-04 07:18:00,-0.014933333
1438687140,2015-08-04 07:19:00,-0.015266667
1438687200,2015-08-04 07:20:00,-0.015333333
1438687260,2015-08-04 07:21:00,-0.015066667
1438687320,2015-08-04 07:22:00,-0.014983333
