1435222800,2015-06-25 05:00:00,-0.013350000
1435222860,2015-06-25 05:01:00,-0.013033333
1435222920,2015-06-25 05:02:00,-0.013866667
1435222980,2015-06-25 05:03:00,-0.013883333
1435223040,2015-06-25 05:04:00,-0.013916667
1435223100,2015-06-25 05:05:00,-0.013416667
1435223160,2015-06-25 05:06:00,-0.013616667
1435223220,2015-06-25 05:07:00,-0.013533333
1435223280,2015-06-25 05:08:00,-0.013683333
1435223340,2015-06-25 05:09:00,-0.013516667
1435223400,2015-06-25 05:10:00,-0.013916667
1435223460,2015-06-25 05:11:00,-0.014016667
1435223520,2015-06-25 05:12:00,-0.013566667
1435223580,2015-06-25 05:13:00,-0.013366667
1435223640,2015-06-25 05:14:00,-0.013683333
1435223700,2015-06-25 05:15:00,-0.013983333
1435223760,2015-06-25 05:16:00,-0.013866667
1435223820,2015-06-25 05:17:00,-0.013916667
1435223880,2015-06-25 05:18:00,-0.014116667
1435223940,2015-06-25 05:19:00,-0.013716667
1435224000,2015-06-25 05:20:00,-0.013366667
1435224060,2015-06-25 05:21:00,-0.013700000
1435224120,2015-06-25 05:22:00,-0.014050000
1435224180,2015-06-25 05:23:00,-0.014100000
1435224240,2015-06-25 05:24:00,-0.013700000
1435224300,2015-06-25 05:25:00,-0.013650000
1435224360,2015-06-25 05:26:00,-0.013583333
1435224420,2015-06-25 05:27:00,-0.013316667
1435224480,2015-06-25 05:28:00,-0.013950000
1435224540,2015-06-25 05:29:00,-0.015733333
1435224600,2015-06-25 05:30:00,-0.015800000
1435224660,2015-06-25 05:31:00,-0.015466667
1435224720,2015-06-25 05:32:00,-0.014966667
1435224780,2015-06-25 05:33:00,-0.015416667
1435224840,2015-06-25 05:34:00,-0.015766667
1435224900,2015-06-25 05:35:00,-0.015833333
1435224960,2015-06-25 05:36:00,-0.015533333
1435225020,2015-06-25 05:37:00,-0.015400000
1435225080,2015-06-25 05:38:00,-0.015316667
1435225140,2015-06-25 05:39:00,-0.015350000
1435225200,2015-06-25 05:40:00,-0.015500000
1435225260,2015-06-25 05:41:00,-0.015783333
1435225320,2015-06-25 05:42:00,-0.015700000
1435225380,2015-06-25 05:43:00,-0.015250000
1435225440,2015-06-25 05:44:00,-0.015100000
1435225500,2015-06-25 05:45:00,-0.015600000
1435225560,2015-06-25 05:46:00,-0.015766667
1435225620,2015-06-25 05:47:00,-0.015566667
1435225680,2015-06-25 05:48:00,-0.015550000
1435225740,2015-06-25 05:49:00,-0.015316667
1435225800,2015-06-25 05:50:00,-0.015316667
1435225860,2015-06-25 05:51:00,-0.015200000
1435225920,2015-06-25 05:52:00,-0.015683333
1435225980,2015-06-25 05:53:00,-0.015700000
1435226040,2015-06-25 05:54:00,-0.015416667
1435226100,2015-06-25 05:55:00,-0.015083333
1435226160,2015-06-25 05:56:00,-0.015850000
1435226220,2015-06-25 05:57:00,-0.015700000
1435226280,2015-06-25 05:58:00,-0.015400000
1435226340,2015-06-25 05:59:00,-0.015350000
1435226400,2015-06-25 06:00:00,-0.015533333
1435226460,2015-06-25 06:01:00,-0.015633333
1435226520,2015-06-25 06:02:00,-0.015833333
1435226580,2015-06-25 06:03:00,-0.015583333
1435226640,2015-06-25 06:04:00,-0.014850000
1435226700,2015-06-25 06:05:00,-0.013766667
1435226760,2015-06-25 06:06:00,-0.013616667
1435226820,2015-06-25 06:07:00,-0.013683333
1435226880,2015-06-25 06:08:00,-0.014233333
1435226940,2015-06-25 06:09:00,-0.014216667
1435227000,2015-06-25 06:10:00,-0.013983333
1435227060,2015-06-25 06:11:00,-0.014066667
1435227120,2015-06-25 06:12:00,-0.013966667
1435227180,2015-06-25 06:13:00,-0.013833333
1435227240,2015-06-25 06:14:00,-0.013816667
1435227300,2015-06-25 06:15:00,-0.014116667
1435227360,2015-06-25 06:16:00,-0.014200000
1435227420,2015-06-25 06:17:00,-0.014200000
1435227480,2015-06-25 06:18:00,-0.013500000
1435227540,2015-06-25 06:19:00,-0.013833333
1435227600,2015-06-25 06:20:00,-0.014066667
1435227660,2015-06-25 06:21:00,-0.014250000
1435227720,2015-06-25 06:22:00,-0.013850000
1435227780,2015-06-25 06:23:00,-0.014266667
1435227840,2015-06-25 06:24:00,-0.014016667
1435227900,2015-06-25 06:25:00,-0.013333333
1435227960,2015-06-25 06:26:00,-0.013650000
1435228020,2015-06-25 06:27:00,-0.014250000
1435228080,2015-06-25 06:28:00,-0.014233333
1435228140,2015-06-25 06:29:00,-0.014083333
1435228200,2015-06-25 06:30:00,-0.013783333
1435228260,2015-06-25 06:31:00,-0.013916667
1435228320,2015-06-25 06:32:00,-0.013816667
1435228380,2015-06-25 06:33:00,-0.014000000
1435228440,2015-06-25 06:34:00,-0.015666667
1435228500,2015-06-25 06:35:00,-0.015950000
1435228560,2015-06-25 06:36:00,-0.015800000
1435228620,2015-06-25 06:37:00,-0.015300000
1435228680,2015-06-25 06:38:00,-0.015533333
1435228740,2015-06-25 06:39:00,-0.015966667
1435228800,2015-06-25 06:40:00,-0.015950000
1435228860,2015-06-25 06:41:00,-0.015633333
1435228920,2015-06-25 06:42:00,-0.015683333
1435228980,2015-06-25 06:43:00,-0.015566667
1435229040,2015-06-25 06:44:00,-0.015550000
1435229100,2015-06-25 06:45:00,-0.015500000
1435229160,2015-06-25 06:46:00,-0.015816667
1435229220,2015-06-25 06:47:00,-0.015916667
1435229280,2015-06-25 06:48:00,-0.015500000
1435229340,2015-06-25 06:49:00,-0.015316667
1435229400,2015-06-25 06:50:00,-0.015650000
1435229460,2015-06-25 06:51:00,-0.015850000
1435229520,2015-06-25 06:52:00,-0.015133333
1435229580,2015-06-25 06:53:00,-0.015733333
1435229640,2015-06-25 06:54:00,-0.015583333
1435229700,2015-06-25 06:55:00,-0.015583333
1435229760,2015-06-25 06:56:00,-0.015516667
1435229820,2015-06-25 06:57:00,-0.015883333
1435229880,2015-06-25 06:58:00,-0.015933333
1435229940,2015-06-25 06:59:00,-0.015916667
1435230000,2015-06-25 07:00:00,-0.015266667
1435230060,2015-06-25 07:01:00,-0.015550000
1435230120,2015-06-25 07:02:00,-0.015733333
1435230180,2015-06-25 07:03:00,-0.015783333
1435230240,2015-06-25 07:04:00,-0.015600000
1435230300,2015-06-25 07:05:00,-0.015833333
1435230360,2015-06-25 07:06:00,-0.015550000
1435230420,2015-06-25 07:07:00,-0.015183333
1435230480,2015-06-25 07:08:00,-0.013966667
1435230540,2015-06-25 07:09:00,-0.014166667
1435230600,2015-06-25 07:10:00,-0.014133333
1435230660,2015-06-25 07:11:00,-0.013716667
1435230720,2015-06-25 07:12:00,-0.013750000
1435230780,2015-06-25 07:13:00,-0.014016667
1435230840,2015-06-25 07:14:00,-0.014283333
1435230900,2015-06-25 07:15:00,-0.013850000
1435230960,2015-06-25 07:16:00,-0.014216667
1435231020,2015-06-25 07:17:00,-0.013850000
1435231080,2015-06-25 07:18:00,-0.013866667
1435231140,2015-06-25 07:19:00,-0.013733333
1435231200,2015-06-25 07:20:00,-0.013783333
1435231260,2015-06-25 07:21:00,-0.014233333
1435231320,2015-06-25 07:22:00,-0.014150000
1435231380,2015-06-25 07:23:00,-0.013733333
1435231440,2015-06-25 07:24:00,-0.013866667
1435231500,2015-06-25 07:25:00,-0.013983333
1435231560,2015-06-25 07:26:00,-0.014033333
1435231620,2015-06-25 07:27:00,-0.014116667
1435231680,2015-06-25 07:28:00,-0.014233333
1435231740,2015-06-25 07:29:00,-0.014033333
1435231800,2015-06-25 07:30:00,-0.013516667
1435231860,2015-06-25 07:31:00,-0.013850000
1435231920,2015-06-25 07:32:00,-0.014233333
1435231980,2015-06-25 07:33:00,-0.014133333
1435232040,2015-06-25 07:34:00,-0.013800000
1435232100,2015-06-25 07:35:00,-0.015100000
1435232160,2015-06-25 07:36:00,-0.015483333
1435232220,2015-06-25 07:37:00,-0.015450000
1435232280,2015-06-25 07:38:00,-0.015616667
1435232340,2015-06-25 07:39:00,-0.015783333
1435232400,2015-06-25 07:40:00,-0.015750000
1435232460,2015-06-25 07:41:00,-0.015300000
1435232520,2015-06-25 07:42:00,-0.015216667
1435232580,2015-06-25 07:43:00,-0.015500000
1435232640,2015-06-25 07:44:00,-0.015600000
1435232700,2015-06-25 07:45:00,-0.015283333
1435232760,2015-06-25 07:46:00,-0.015683333
1435232820,2015-06-25 07:47:00,-0.015100000
1435232880,2015-06-25 07:48:00,-0.015250000
1435232940,2015-06-25 07:49:00,-0.015366667
1435233000,2015-06-25 07:50:00,-0.015850000
1435233060,2015-06-25 07:51:00,-0.015833333
1435233120,2015-06-25 07:52:00,-0.015700000
1435233180,2015-06-25 07:53:00,-0.015233333
1435233240,2015-06-25 07:54:00,-0.015583333
1435233300,2015-06-25 07:55:00,-0.015783333
1435233360,2015-06-25 07:56:00,-0.015700000
1435233420,2015-06-25 07:57:00,-0.015850000
1435233480,2015-06-25 07:58:00,-0.015916667
1435233540,2015-06-25 07:59:00,-0.015616667
1435233600,2015-06-25 08:00:00,-0.015316667
1435233660,2015-06-25 08:01:00,-0.015750000
1435233720,2015-06-25 08:02:00,-0.015833333
1435233780,2015-06-25 08:03:00,-0.015833333
1435233840,2015-06-25 08:04:00,-0.015616667
1435233900,2015-06-25 08:05:00,-0.015683333
1435233960,2015-06-25 08:06:00,-0.014766667
1435234020,2015-06-25 08:07:00,-0.013633333
1435234080,2015-06-25 08:08:00,-0.013900000
1435234140,2015-06-25 08:09:00,-0.014066667
1435234200,2015-06-25 08:10:00,-0.014033333
1435234260,2015-06-25 08:11:00,-0.013700000
1435234320,2015-06-25 08:12:00,-0.013666667
1435234380,2015-06-25 08:13:00,-0.013783333
1435234440,2015-06-25 08:14:00,-0.014050000
1435234500,2015-06-25 08:15:00,-0.013266667
1435234560,2015-06-25 08:16:00,-0.013300000
1435234620,2015-06-25 08:17:00,-0.011700000
1435234680,2015-06-25 08:18:00,-0.010333333
1435234740,2015-06-25 08:19:00,-0.008316667
1435234800,2015-06-25 08:20:00,-0.007450000
1435234860,2015-06-25 08:21:00,-0.004616667
1435234920,2015-06-25 08:22:00,-0.002883333
1435234980,2015-06-25 08:23:00,-0.001300000
1435235040,2015-06-25 08:24:00,0.000300000
1435235100,2015-06-25 08:25:00,0.002350000
1435235160,2015-06-25 08:26:00,0.003083333
1435235220,2015-06-25 08:27:00,0.004366667
1435235280,2015-06-25 08:28:00,0.007516667
