1431162000,2015-05-09 05:00:00,-0.015933333
1431162060,2015-05-09 05:01:00,-0.016016667
1431162120,2015-05-09 05:02:00,-0.016000000
1431162180,2015-05-09 05:03:00,-0.015850000
1431162240,2015-05-09 05:04:00,-0.015900000
1431162300,2015-05-09 05:05:00,-0.015933333
1431162360,2015-05-09 05:06:00,-0.015916667
1431162420,2015-05-09 05:07:00,-0.015866667
1431162480,2015-05-09 05:08:00,-0.015900000
1431162540,2015-05-09 05:09:00,-0.015816667
1431162600,2015-05-09 05:10:00,-0.015850000
1431162660,2015-05-09 05:11:00,-0.015900000
1431162720,2015-05-09 05:12:00,-0.015616667
1431162780,2015-05-09 05:13:00,-0.015383333
1431162840,2015-05-09 05:14:00,-0.015400000
1431162900,2015-05-09 05:15:00,-0.015400000
1431162960,2015-05-09 05:16:00,-0.015516667
1431163020,2015-05-09 05:17:00,-0.015316667
1431163080,2015-05-09 05:18:00,-0.015650000
1431163140,2015-05-09 05:19:00,-0.015683333
1431163200,2015-05-09 05:20:00,-0.015700000
1431163260,2015-05-09 05:21:00,-0.015833333
1431163320,2015-05-09 05:22:00,-0.015950000
1431163380,2015-05-09 05:23:00,-0.015983333
1431163440,2015-05-09 05:24:00,-0.016016667
1431163500,2015-05-09 05:25:00,-0.015983333
1431163560,2015-05-09 05:26:00,-0.016016667
1431163620,2015-05-09 05:27:00,-0.016016667
1431163680,2015-05-09 05:28:00,-0.015983333
1431163740,2015-05-09 05:29:00,-0.016016667
1431163800,2015-05-09 05:30:00,-0.015983333
1431163860,2015-05-09 05:31:00,-0.015900000
1431163920,2015-05-09 05:32:00,-0.015866667
1431163980,2015-05-09 05:33:00,-0.015850000
1431164040,2015-05-09 05:34:00,-0.015800000
1431164100,2015-05-09 05:35:00,-0.015783333
1431164160,2015-05-09 05:36:00,-0.015833333
1431164220,2015-05-09 05:37:00,-0.015866667
1431164280,2015-05-09 05:38:00,-0.015850000
1431164340,2015-05-09 05:39:00,-0.015866667
1431164400,2015-05-09 05:40:00,-0.015866667
1431164460,2015-05-09 05:41:00,-0.015816667
1431164520,2015-05-09 05:42:00,-0.015633333
1431164580,2015-05-09 05:43:00,-0.015950000
1431164640,2015-05-09 05:44:00,-0.015933333
1431164700,2015-05-09 05:45:00,-0.015900000
1431164760,2015-05-09 05:46:00,-0.015900000
1431164820,2015-05-09 05:47:00,-0.015883333
1431164880,2015-05-09 05:48:00,-0.015400000
1431164940,2015-05-09 05:49:00,-0.015466667
1431165000,2015-05-09 05:50:00,-0.015500000
1431165060,2015-05-09 05:51:00,-0.015683333
1431165120,2015-05-09 05:52:00,-0.015716667
1431165180,2015-05-09 05:53:00,-0.015750000
1431165240,2015-05-09 05:54:00,-0.015750000
1431165300,2015-05-09 05:55:00,-0.015750000
1431165360,2015-05-09 05:56:00,-0.015766667
1431165420,2015-05-09 05:57:00,-0.016033333
1431165480,2015-05-09 05:58:00,-0.015966667
1431165540,2015-05-09 05:59:00,-0.015900000
1431165600,2015-05-09 06:00:00,-0.015883333
1431165660,2015-05-09 06:01:00,-0.015933333
1431165720,2015-05-09 06:02:00,-0.015966667
1431165780,2015-05-09 06:03:00,-0.015950000
1431165840,2015-05-09 06:04:00,-0.015933333
1431165900,2015-05-09 06:05:00,-0.015516667
1431165960,2015-05-09 06:06:00,-0.015900000
1431166020,2015-05-09 06:07:00,-0.015916667
1431166080,2015-05-09 06:08:00,-0.015900000
1431166140,2015-05-09 06:09:00,-0.015933333
1431166200,2015-05-09 06:10:00,-0.015916667
1431166260,2015-05-09 06:11:00,-0.015950000
1431166320,2015-05-09 06:12:00,-0.015900000
1431166380,2015-05-09 06:13:00,-0.016000000
1431166440,2015-05-09 06:14:00,-0.015966667
1431166500,2015-05-09 06:15:00,-0.016000000
1431166560,2015-05-09 06:16:00,-0.015933333
1431166620,2015-05-09 06:17:00,-0.015850000
1431166680,2015-05-09 06:18:00,-0.015833333
1431166740,2015-05-09 06:19:00,-0.015833333
1431166800,2015-05-09 06:20:00,-0.016000000
1431166860,2015-05-09 06:21:00,-0.015950000
1431166920,2015-05-09 06:22:00,-0.016083333
1431166980,2015-05-09 06:23:00,-0.015750000
1431167040,2015-05-09 06:24:00,-0.015483333
1431167100,2015-05-09 06:25:00,-0.015483333
1431167160,2015-05-09 06:26:00,-0.015483333
1431167220,2015-05-09 06:27:00,-0.015716667
1431167280,2015-05-09 06:28:00,-0.015166667
1431167340,2015-05-09 06:29:00,-0.015600000
1431167400,2015-05-09 06:30:00,-0.015650000
1431167460,2015-05-09 06:31:00,-0.015633333
1431167520,2015-05-09 06:32:00,-0.015750000
1431167580,2015-05-09 06:33:00,-0.015866667
1431167640,2015-05-09 06:34:00,-0.015950000
1431167700,2015-05-09 06:35:00,-0.015900000
1431167760,2015-05-09 06:36:00,-0.015916667
1431167820,2015-05-09 06:37:00,-0.015883333
1431167880,2015-05-09 06:38:00,-0.015866667
1431167940,2015-05-09 06:39:00,-0.015850000
1431168000,2015-05-09 06:40:00,-0.015900000
1431168060,2015-05-09 06:41:00,-0.015850000
1431168120,2015-05-09 06:42:00,-0.015900000
1431168180,2015-05-09 06:43:00,-0.015883333
1431168240,2015-05-09 06:44:00,-0.015850000
1431168300,2015-05-09 06:45:00,-0.015866667
1431168360,2015-05-09 06:46:00,-0.015933333
1431168420,2015-05-09 06:47:00,-0.015950000
1431168480,2015-05-09 06:48:00,-0.015933333
1431168540,2015-05-09 06:49:00,-0.015900000
1431168600,2015-05-09 06:50:00,-0.015950000
1431168660,2015-05-09 06:51:00,-0.015900000
1431168720,2015-05-09 06:52:00,-0.015683333
1431168780,2015-05-09 06:53:00,-0.015600000
1431168840,2015-05-09 06:54:00,-0.015783333
1431168900,2015-05-09 06:55:00,-0.015883333
1431168960,2015-05-09 06:56:00,-0.015833333
1431169020,2015-05-09 06:57:00,-0.015900000
1431169080,2015-05-09 06:58:00,-0.015800000
1431169140,2015-05-09 06:59:00,-0.015366667
1431169200,2015-05-09 07:00:00,-0.015333333
1431169260,2015-05-09 07:01:00,-0.015333333
1431169320,2015-05-09 07:02:00,-0.015483333
1431169380,2015-05-09 07:03:00,-0.015533333
1431169440,2015-05-09 07:04:00,-0.015500000
1431169500,2015-05-09 07:05:00,-0.015500000
1431169560,2015-05-09 07:06:00,-0.015533333
1431169620,2015-05-09 07:07:00,-0.015583333
1431169680,2015-05-09 07:08:00,-0.015800000
1431169740,2015-05-09 07:09:00,-0.015833333
1431169800,2015-05-09 07:10:00,-0.015816667
1431169860,2015-05-09 07:11:00,-0.015983333
1431169920,2015-05-09 07:12:00,-0.015950000
1431169980,2015-05-09 07:13:00,-0.015950000
1431170040,2015-05-09 07:14:00,-0.015983333
1431170100,2015-05-09 07:15:00,-0.015983333
1431170160,2015-05-09 07:16:00,-0.015933333
1431170220,2015-05-09 07:17:00,-0.015950000
1431170280,2015-05-09 07:18:00,-0.015550000
1431170340,2015-05-09 07:19:00,-0.015883333
1431170400,2015-05-09 07:20:00,-0.015983333
1431170460,2015-05-09 07:21:00,-0.015966667
1431170520,2015-05-09 07:22:00,-0.016016667
1431170580,2015-05-09 07:23:00,-0.015983333
1431170640,2015-05-09 07:24:00,-0.015983333
1431170700,2015-05-09 07:25:00,-0.016000000
1431170760,2015-05-09 07:26:00,-0.016016667
1431170820,2015-05-09 07:27:00,-0.016000000
1431170880,2015-05-09 07:28:00,-0.016000000
1431170940,2015-05-09 07:29:00,-0.015966667
1431171000,2015-05-09 07:30:00,-0.015966667
1431171060,2015-05-09 07:31:00,-0.015933333
1431171120,2015-05-09 07:32:00,-0.015966667
1431171180,2015-05-09 07:33:00,-0.015883333
1431171240,2015-05-09 07:34:00,-0.015383333
1431171300,2015-05-09 07:35:00,-0.015400000
1431171360,2015-05-09 07:36:00,-0.015366667
1431171420,2015-05-09 07:37:00,-0.015500000
1431171480,2015-05-09 07:38:00,-0.015633333
1431171540,2015-05-09 07:39:00,-0.015633333
1431171600,2015-05-09 07:40:00,-0.015516667
1431171660,2015-05-09 07:41:00,-0.015516667
1431171720,2015-05-09 07:42:00,-0.015433333
1431171780,2015-05-09 07:43:00,-0.015500000
1431171840,2015-05-09 07:44:00,-0.015883333
1431171900,2015-05-09 07:45:00,-0.015866667
1431171960,2015-05-09 07:46:00,-0.015900000
1431172020,2015-05-09 07:47:00,-0.015883333
1431172080,2015-05-09 07:48:00,-0.015916667
1431172140,2015-05-09 07:49:00,-0.015916667
