1430730000,2015-05-04 05:00:00,-0.015716667
1430730060,2015-05-04 05:01:00,-0.015766667
1430730120,2015-05-04 05:02:00,-0.015766667
1430730180,2015-05-04 05:03:00,-0.015666667
1430730240,2015-05-04 05:04:00,-0.015716667
1430730300,2015-05-04 05:05:00,-0.015733333
1430730360,2015-05-04 05:06:00,-0.015716667
1430730420,2015-05-04 05:07:00,-0.015716667
1430730480,2015-05-04 05:08:00,-0.014716667
1430730540,2015-05-04 05:09:00,-0.014016667
1430730600,2015-05-04 05:10:00,-0.014066667
1430730660,2015-05-04 05:11:00,-0.014050000
1430730720,2015-05-04 05:12:00,-0.013983333
1430730780,2015-05-04 05:13:00,-0.013883333
1430730840,2015-05-04 05:14:00,-0.013600000
1430730900,2015-05-04 05:15:00,-0.013483333
1430730960,2015-05-04 05:16:00,-0.013766667
1430731020,2015-05-04 05:17:00,-0.013316667
1430731080,2015-05-04 05:18:00,-0.013350000
1430731140,2015-05-04 05:19:00,-0.013383333
1430731200,2015-05-04 05:20:00,-0.013316667
1430731260,2015-05-04 05:21:00,-0.013566667
1430731320,2015-05-04 05:22:00,-0.013566667
1430731380,2015-05-04 05:23:00,-0.013650000
1430731440,2015-05-04 05:24:00,-0.014383333
1430731500,2015-05-04 05:25:00,-0.015366667
1430731560,2015-05-04 05:26:00,-0.015550000
1430731620,2015-05-04 05:27:00,-0.015533333
1430731680,2015-05-04 05:28:00,-0.015466667
1430731740,2015-05-04 05:29:00,-0.015500000
1430731800,2015-05-04 05:30:00,-0.015466667
1430731860,2015-05-04 05:31:00,-0.015516667
1430731920,2015-05-04 05:32:00,-0.015466667
1430731980,2015-05-04 05:33:00,-0.015483333
1430732040,2015-05-04 05:34:00,-0.015483333
1430732100,2015-05-04 05:35:00,-0.015450000
1430732160,2015-05-04 05:36:00,-0.015450000
1430732220,2015-05-04 05:37:00,-0.015500000
1430732280,2015-05-04 05:38:00,-0.015483333
1430732340,2015-05-04 05:39:00,-0.015516667
1430732400,2015-05-04 05:40:00,-0.015550000
1430732460,2015-05-04 05:41:00,-0.015533333
1430732520,2015-05-04 05:42:00,-0.015366667
1430732580,2015-05-04 05:43:00,-0.015283333
1430732640,2015-05-04 05:44:00,-0.015566667
1430732700,2015-05-04 05:45:00,-0.015550000
1430732760,2015-05-04 05:46:00,-0.015516667
1430732820,2015-05-04 05:47:00,-0.015433333
1430732880,2015-05-04 05:48:00,-0.015283333
1430732940,2015-05-04 05:49:00,-0.015300000
1430733000,2015-05-04 05:50:00,-0.015366667
1430733060,2015-05-04 05:51:00,-0.015400000
1430733120,2015-05-04 05:52:00,-0.015350000
1430733180,2015-05-04 05:53:00,-0.015383333
1430733240,2015-05-04 05:54:00,-0.015416667
1430733300,2015-05-04 05:55:00,-0.015400000
1430733360,2015-05-04 05:56:00,-0.015350000
1430733420,2015-05-04 05:57:00,-0.015333333
1430733480,2015-05-04 05:58:00,-0.015500000
1430733540,2015-05-04 05:59:00,-0.015566667
1430733600,2015-05-04 06:00:00,-0.015650000
1430733660,2015-05-04 06:01:00,-0.015633333
1430733720,2015-05-04 06:02:00,-0.015600000
1430733780,2015-05-04 06:03:00,-0.015583333
1430733840,2015-05-04 06:04:00,-0.015616667
1430733900,2015-05-04 06:05:00,-0.015633333
1430733960,2015-05-04 06:06:00,-0.015616667
1430734020,2015-05-04 06:07:00,-0.015466667
1430734080,2015-05-04 06:08:00,-0.015250000
1430734140,2015-05-04 06:09:00,-0.015250000
1430734200,2015-05-04 06:10:00,-0.015416667
1430734260,2015-05-04 06:11:00,-0.015500000
1430734320,2015-05-04 06:12:00,-0.015533333
1430734380,2015-05-04 06:13:00,-0.015600000
1430734440,2015-05-04 06:14:00,-0.015600000
1430734500,2015-05-04 06:15:00,-0.015616667
1430734560,2015-05-04 06:16:00,-0.015583333
1430734620,2015-05-04 06:17:00,-0.015550000
1430734680,2015-05-04 06:18:00,-0.015583333
1430734740,2015-05-04 06:19:00,-0.015600000
1430734800,2015-05-04 06:20:00,-0.015616667
1430734860,2015-05-04 06:21:00,-0.015666667
1430734920,2015-05-04 06:22:00,-0.015616667
1430734980,2015-05-04 06:23:00,-0.015550000
1430735040,2015-05-04 06:24:00,-0.015600000
1430735100,2015-05-04 06:25:00,-0.015550000
1430735160,2015-05-04 06:26:00,-0.015533333
1430735220,2015-05-04 06:27:00,-0.015016667
1430735280,2015-05-04 06:28:00,-0.015016667
1430735340,2015-05-04 06:29:00,-0.015016667
1430735400,2015-05-04 06:30:00,-0.015033333
1430735460,2015-05-04 06:31:00,-0.015066667
1430735520,2015-05-04 06:32:00,-0.015250000
1430735580,2015-05-04 06:33:00,-0.015250000
1430735640,2015-05-04 06:34:00,-0.015250000
1430735700,2015-05-04 06:35:00,-0.015000000
1430735760,2015-05-04 06:36:00,-0.015383333
1430735820,2015-05-04 06:37:00,-0.015500000
1430735880,2015-05-04 06:38:00,-0.015500000
1430735940,2015-05-04 06:39:00,-0.015533333
1430736000,2015-05-04 06:40:00,-0.015516667
1430736060,2015-05-04 06:41:00,-0.015516667
1430736120,2015-05-04 06:42:00,-0.015516667
1430736180,2015-05-04 06:43:00,-0.015566667
1430736240,2015-05-04 06:44:00,-0.015583333
1430736300,2015-05-04 06:45:00,-0.015633333
1430736360,2015-05-04 06:46:00,-0.015650000
1430736420,2015-05-04 06:47:00,-0.015683333
1430736480,2015-05-04 06:48:00,-0.015650000
1430736540,2015-05-04 06:49:00,-0.015650000
1430736600,2015-05-04 06:50:00,-0.015583333
1430736660,2015-05-04 06:51:00,-0.015633333
1430736720,2015-05-04 06:52:00,-0.015616667
1430736780,2015-05-04 06:53:00,-0.015666667
1430736840,2015-05-04 06:54:00,-0.015633333
1430736900,2015-05-04 06:55:00,-0.015700000
1430736960,2015-05-04 06:56:00,-0.015816667
1430737020,2015-05-04 06:57:00,-0.015733333
1430737080,2015-05-04 06:58:00,-0.015500000
1430737140,2015-05-04 06:59:00,-0.015516667
1430737200,2015-05-04 07:00:00,-0.015450000
1430737260,2015-05-04 07:01:00,-0.015283333
1430737320,2015-05-04 07:02:00,-0.014950000
1430737380,2015-05-04 07:03:00,-0.015016667
1430737440,2015-05-04 07:04:00,-0.015150000
1430737500,2015-05-04 07:05:00,-0.015316667
1430737560,2015-05-04 07:06:00,-0.015333333
1430737620,2015-05-04 07:07:00,-0.015416667
1430737680,2015-05-04 07:08:00,-0.015450000
1430737740,2015-05-04 07:09:00,-0.015550000
1430737800,2015-05-04 07:10:00,-0.015616667
1430737860,2015-05-04 07:11:00,-0.015616667
1430737920,2015-05-04 07:12:00,-0.015550000
1430737980,2015-05-04 07:13:00,-0.015583333
1430738040,2015-05-04 07:14:00,-0.015566667
1430738100,2015-05-04 07:15:00,-0.015616667
1430738160,2015-05-04 07:16:00,-0.015583333
1430738220,2015-05-04 07:17:00,-0.015583333
1430738280,2015-05-04 07:18:00,-0.015633333
1430738340,2015-05-04 07:19:00,-0.015583333
1430738400,2015-05-04 07:20:00,-0.015583333
1430738460,2015-05-04 07:21:00,-0.015566667
1430738520,2015-05-04 07:22:00,-0.015616667
1430738580,2015-05-04 07:23:00,-0.015550000
1430738640,2015-05-04 07:24:00,-0.015533333
1430738700,2015-05-04 07:25:00,-0.015483333
1430738760,2015-05-04 07:26:00,-0.015466667
1430738820,2015-05-04 07:27:00,-0.015483333
1430738880,2015-05-04 07:28:00,-0.015466667
1430738940,2015-05-04 07:29:00,-0.015533333
1430739000,2015-05-04 07:30:00,-0.015550000
1430739060,2015-05-04 07:31:00,-0.015200000
1430739120,2015-05-04 07:32:00,-0.015350000
1430739180,2015-05-04 07:33:00,-0.015483333
1430739240,2015-05-04 07:34:00,-0.015466667
1430739300,2015-05-04 07:35:00,-0.015500000
1430739360,2015-05-04 07:36:00,-0.015466667
1430739420,2015-05-04 07:37:00,-0.015483333
1430739480,2015-05-04 07:38:00,-0.015350000
1430739540,2015-05-04 07:39:00,-0.014933333
1430739600,2015-05-04 07:40:00,-0.014966667
1430739660,2015-05-04 07:41:00,-0.015033333
1430739720,2015-05-04 07:42:00,-0.015066667
1430739780,2015-05-04 07:43:00,-0.015200000
