1425031200,2015-02-27 05:00:00,-0.014600000
1425031260,2015-02-27 05:01:00,-0.015150000
1425031320,2015-02-27 05:02:00,-0.015133333
1425031380,2015-02-27 05:03:00,-0.015100000
1425031440,2015-02-27 05:04:00,-0.015116667
1425031500,2015-02-27 05:05:00,-0.015050000
1425031560,2015-02-27 05:06:00,-0.014616667
1425031620,2015-02-27 05:07:00,-0.014600000
1425031680,2015-02-27 05:08:00,-0.014400000
1425031740,2015-02-27 05:09:00,-0.014433333
1425031800,2015-02-27 05:10:00,-0.014666667
1425031860,2015-02-27 05:11:00,-0.014633333
1425031920,2015-02-27 05:12:00,-0.014716667
1425031980,2015-02-27 05:13:00,-0.014866667
1425032040,2015-02-27 05:14:00,-0.014933333
1425032100,2015-02-27 05:15:00,-0.015183333
1425032160,2015-02-27 05:16:00,-0.015116667
1425032220,2015-02-27 05:17:00,-0.015100000
1425032280,2015-02-27 05:18:00,-0.015133333
1425032340,2015-02-27 05:19:00,-0.015116667
1425032400,2015-02-27 05:20:00,-0.015133333
1425032460,2015-02-27 05:21:00,-0.015150000
1425032520,2015-02-27 05:22:00,-0.015200000
1425032580,2015-02-27 05:23:00,-0.015216667
1425032640,2015-02-27 05:24:00,-0.015150000
1425032700,2015-02-27 05:25:00,-0.015166667
1425032760,2015-02-27 05:26:00,-0.015166667
1425032820,2015-02-27 05:27:00,-0.015166667
1425032880,2015-02-27 05:28:00,-0.015150000
1425032940,2015-02-27 05:29:00,-0.014700000
1425033000,2015-02-27 05:30:00,-0.015100000
1425033060,2015-02-27 05:31:00,-0.015050000
1425033120,2015-02-27 05:32:00,-0.015050000
1425033180,2015-02-27 05:33:00,-0.015066667
1425033240,2015-02-27 05:34:00,-0.015133333
1425033300,2015-02-27 05:35:00,-0.015100000
1425033360,2015-02-27 05:36:00,-0.015083333
1425033420,2015-02-27 05:37:00,-0.014733333
1425033480,2015-02-27 05:38:00,-0.014466667
1425033540,2015-02-27 05:39:00,-0.014416667
1425033600,2015-02-27 05:40:00,-0.014383333
1425033660,2015-02-27 05:41:00,-0.014650000
1425033720,2015-02-27 05:42:00,-0.014833333
1425033780,2015-02-27 05:43:00,-0.014900000
1425033840,2015-02-27 05:44:00,-0.014950000
1425033900,2015-02-27 05:45:00,-0.014916667
1425033960,2015-02-27 05:46:00,-0.014966667
1425034020,2015-02-27 05:47:00,-0.015200000
1425034080,2015-02-27 05:48:00,-0.015166667
1425034140,2015-02-27 05:49:00,-0.015166667
1425034200,2015-02-27 05:50:00,-0.015133333
1425034260,2015-02-27 05:51:00,-0.015166667
1425034320,2015-02-27 05:52:00,-0.015150000
1425034380,2015-02-27 05:53:00,-0.015166667
1425034440,2015-02-27 05:54:00,-0.015166667
1425034500,2015-02-27 05:55:00,-0.015183333
1425034560,2015-02-27 05:56:00,-0.015216667
1425034620,2015-02-27 05:57:00,-0.015133333
1425034680,2015-02-27 05:58:00,-0.014916667
1425034740,2015-02-27 05:59:00,-0.015283333
1425034800,2015-02-27 06:00:00,-0.015250000
1425034860,2015-02-27 06:01:00,-0.015183333
1425034920,2015-02-27 06:02:00,-0.015233333
1425034980,2015-02-27 06:03:00,-0.015200000
1425035040,2015-02-27 06:04:00,-0.015250000
1425035100,2015-02-27 06:05:00,-0.015266667
1425035160,2015-02-27 06:06:00,-0.015100000
1425035220,2015-02-27 06:07:00,-0.015150000
1425035280,2015-02-27 06:08:00,-0.015083333
1425035340,2015-02-27 06:09:00,-0.015050000
1425035400,2015-02-27 06:10:00,-0.014683333
1425035460,2015-02-27 06:11:00,-0.014783333
1425035520,2015-02-27 06:12:00,-0.014766667
1425035580,2015-02-27 06:13:00,-0.014933333
1425035640,2015-02-27 06:14:00,-0.015050000
1425035700,2015-02-27 06:15:00,-0.015000000
1425035760,2015-02-27 06:16:00,-0.015033333
1425035820,2015-02-27 06:17:00,-0.015066667
1425035880,2015-02-27 06:18:00,-0.015133333
1425035940,2015-02-27 06:19:00,-0.015333333
1425036000,2015-02-27 06:20:00,-0.015283333
1425036060,2015-02-27 06:21:00,-0.015266667
1425036120,2015-02-27 06:22:00,-0.015066667
1425036180,2015-02-27 06:23:00,-0.014933333
1425036240,2015-02-27 06:24:00,-0.015233333
1425036300,2015-02-27 06:25:00,-0.015283333
1425036360,2015-02-27 06:26:00,-0.015216667
1425036420,2015-02-27 06:27:00,-0.015266667
1425036480,2015-02-27 06:28:00,-0.015233333
1425036540,2015-02-27 06:29:00,-0.015183333
1425036600,2015-02-27 06:30:00,-0.015233333
1425036660,2015-02-27 06:31:00,-0.015183333
1425036720,2015-02-27 06:32:00,-0.015233333
1425036780,2015-02-27 06:33:00,-0.015250000
1425036840,2015-02-27 06:34:00,-0.015233333
1425036900,2015-02-27 06:35:00,-0.015050000
1425036960,2015-02-27 06:36:00,-0.015066667
1425037020,2015-02-27 06:37:00,-0.015066667
1425037080,2015-02-27 06:38:00,-0.015116667
1425037140,2015-02-27 06:39:00,-0.015133333
1425037200,2015-02-27 06:40:00,-0.015233333
1425037260,2015-02-27 06:41:00,-0.015166667
1425037320,2015-02-27 06:42:00,-0.014700000
1425037380,2015-02-27 06:43:00,-0.014666667
1425037440,2015-02-27 06:44:00,-0.014700000
1425037500,2015-02-27 06:45:00,-0.014800000
1425037560,2015-02-27 06:46:00,-0.014950000
1425037620,2015-02-27 06:47:00,-0.014916667
1425037680,2015-02-27 06:48:00,-0.014466667
1425037740,2015-02-27 06:49:00,-0.014883333
1425037800,2015-02-27 06:50:00,-0.014983333
1425037860,2015-02-27 06:51:00,-0.015183333
1425037920,2015-02-27 06:52:00,-0.015166667
1425037980,2015-02-27 06:53:00,-0.015150000
1425038040,2015-02-27 06:54:00,-0.015183333
1425038100,2015-02-27 06:55:00,-0.015150000
1425038160,2015-02-27 06:56:00,-0.015150000
1425038220,2015-02-27 06:57:00,-0.015216667
1425038280,2015-02-27 06:58:00,-0.015183333
1425038340,2015-02-27 06:59:00,-0.015200000
1425038400,2015-02-27 07:00:00,-0.015166667
1425038460,2015-02-27 07:01:00,-0.015216667
1425038520,2015-02-27 07:02:00,-0.015166667
1425038580,2015-02-27 07:03:00,-0.015116667
1425038640,2015-02-27 07:04:00,-0.014983333
1425038700,2015-02-27 07:05:00,-0.014966667
1425038760,2015-02-27 07:06:00,-0.014933333
1425038820,2015-02-27 07:07:00,-0.014983333
1425038880,2015-02-27 07:08:00,-0.015033333
1425038940,2015-02-27 07:09:00,-0.015150000
1425039000,2015-02-27 07:10:00,-0.015116667
1425039060,2015-02-27 07:11:00,-0.015183333
1425039120,2015-02-27 07:12:00,-0.015216667
1425039180,2015-02-27 07:13:00,-0.015166667
1425039240,2015-02-27 07:14:00,-0.014416667
1425039300,2015-02-27 07:15:00,-0.014466667
1425039360,2015-02-27 07:16:00,-0.014516667
1425039420,2015-02-27 07:17:00,-0.014566667
1425039480,2015-02-27 07:18:00,-0.014783333
1425039540,2015-02-27 07:19:00,-0.014716667
1425039600,2015-02-27 07:20:00,-0.014750000
1425039660,2015-02-27 07:21:00,-0.014766667
1425039720,2015-02-27 07:22:00,-0.014800000
1425039780,2015-02-27 07:23:00,-0.014933333
1425039840,2015-02-27 07:24:00,-0.015000000
1425039900,2015-02-27 07:25:00,-0.015116667
1425039960,2015-02-27 07:26:00,-0.015133333
1425040020,2015-02-27 07:27:00,-0.015133333
1425040080,2015-02-27 07:28:00,-0.015166667
1425040140,2015-02-27 07:29:00,-0.015116667
1425040200,2015-02-27 07:30:00,-0.014116667
1425040260,2015-02-27 07:31:00,-0.013450000
1425040320,2015-02-27 07:32:00,-0.013516667
1425040380,2015-02-27 07:33:00,-0.013333333
1425040440,2015-02-27 07:34:00,-0.013316667
1425040500,2015-02-27 07:35:00,-0.013250000
1425040560,2015-02-27 07:36:00,-0.013300000
1425040620,2015-02-27 07:37:00,-0.013400000
1425040680,2015-02-27 07:38:00,-0.013416667
1425040740,2015-02-27 07:39:00,-0.013466667
1425040800,2015-02-27 07:40:00,-0.013500000
1425040860,2015-02-27 07:41:00,-0.013466667
1425040920,2015-02-27 07:42:00,-0.013050000
1425040980,2015-02-27 07:43:00,-0.013483333
1425041040,2015-02-27 07:44:00,-0.013450000
1425041100,2015-02-27 07:45:00,-0.013433333
1425041160,2015-02-27 07:46:00,-0.013433333
1425041220,2015-02-27 07:47:00,-0.012833333
1425041280,2015-02-27 07:48:00,-0.012866667
1425041340,2015-02-27 07:49:00,-0.013050000
1425041400,2015-02-27 07:50:00,-0.014566667
1425041460,2015-02-27 07:51:00,-0.014800000
1425041520,2015-02-27 07:52:00,-0.014833333
1425041580,2015-02-27 07:53:00,-0.014866667
1425041640,2015-02-27 07:54:00,-0.014833333
1425041700,2015-02-27 07:55:00,-0.014816667
1425041760,2015-02-27 07:56:00,-0.015033333
1425041820,2015-02-27 07:57:00,-0.015066667
1425041880,2015-02-27 07:58:00,-0.015050000
1425041940,2015-02-27 07:59:00,-0.014933333
1425042000,2015-02-27 08:00:00,-0.015033333
1425042060,2015-02-27 08:01:00,-0.014966667
1425042120,2015-02-27 08:02:00,-0.014900000
1425042180,2015-02-27 08:03:00,-0.014950000
