1427014800,2015-03-22 05:00:00,-0.015383333
1427014860,2015-03-22 05:01:00,-0.015416667
1427014920,2015-03-22 05:02:00,-0.015466667
1427014980,2015-03-22 05:03:00,-0.015483333
1427015040,2015-03-22 05:04:00,-0.015516667
1427015100,2015-03-22 05:05:00,-0.015466667
1427015160,2015-03-22 05:06:00,-0.015216667
1427015220,2015-03-22 05:07:00,-0.015050000
1427015280,2015-03-22 05:08:00,-0.015083333
1427015340,2015-03-22 05:09:00,-0.015016667
1427015400,2015-03-22 05:10:00,-0.015083333
1427015460,2015-03-22 05:11:00,-0.015166667
1427015520,2015-03-22 05:12:00,-0.015183333
1427015580,2015-03-22 05:13:00,-0.015150000
1427015640,2015-03-22 05:14:00,-0.015216667
1427015700,2015-03-22 05:15:00,-0.015216667
1427015760,2015-03-22 05:16:00,-0.015200000
1427015820,2015-03-22 05:17:00,-0.015200000
1427015880,2015-03-22 05:18:00,-0.015150000
1427015940,2015-03-22 05:19:00,-0.015250000
1427016000,2015-03-22 05:20:00,-0.015233333
1427016060,2015-03-22 05:21:00,-0.015150000
1427016120,2015-03-22 05:22:00,-0.015416667
1427016180,2015-03-22 05:23:00,-0.015366667
1427016240,2015-03-22 05:24:00,-0.015333333
1427016300,2015-03-22 05:25:00,-0.015333333
1427016360,2015-03-22 05:26:00,-0.015316667
1427016420,2015-03-22 05:27:00,-0.015316667
1427016480,2015-03-22 05:28:00,-0.015383333
1427016540,2015-03-22 05:29:00,-0.015383333
1427016600,2015-03-22 05:30:00,-0.015183333
1427016660,2015-03-22 05:31:00,-0.015200000
1427016720,2015-03-22 05:32:00,-0.015183333
1427016780,2015-03-22 05:33:00,-0.015316667
1427016840,2015-03-22 05:34:00,-0.015366667
1427016900,2015-03-22 05:35:00,-0.015366667
1427016960,2015-03-22 05:36:00,-0.015316667
1427017020,2015-03-22 05:37:00,-0.015283333
1427017080,2015-03-22 05:38:00,-0.015183333
1427017140,2015-03-22 05:39:00,-0.015150000
1427017200,2015-03-22 05:40:00,-0.015150000
1427017260,2015-03-22 05:41:00,-0.015216667
1427017320,2015-03-22 05:42:00,-0.015300000
1427017380,2015-03-22 05:43:00,-0.015300000
1427017440,2015-03-22 05:44:00,-0.015066667
1427017500,2015-03-22 05:45:00,-0.015100000
1427017560,2015-03-22 05:46:00,-0.015033333
1427017620,2015-03-22 05:47:00,-0.015100000
1427017680,2015-03-22 05:48:00,-0.015000000
1427017740,2015-03-22 05:49:00,-0.014616667
1427017800,2015-03-22 05:50:00,-0.015050000
1427017860,2015-03-22 05:51:00,-0.015083333
1427017920,2015-03-22 05:52:00,-0.015200000
1427017980,2015-03-22 05:53:00,-0.015066667
1427018040,2015-03-22 05:54:00,-0.015100000
1427018100,2015-03-22 05:55:00,-0.015133333
1427018160,2015-03-22 05:56:00,-0.015166667
1427018220,2015-03-22 05:57:00,-0.015216667
1427018280,2015-03-22 05:58:00,-0.015416667
1427018340,2015-03-22 05:59:00,-0.015383333
1427018400,2015-03-22 06:00:00,-0.015400000
1427018460,2015-03-22 06:01:00,-0.015350000
1427018520,2015-03-22 06:02:00,-0.015350000
1427018580,2015-03-22 06:03:00,-0.015433333
1427018640,2015-03-22 06:04:00,-0.015416667
1427018700,2015-03-22 06:05:00,-0.015383333
1427018760,2015-03-22 06:06:00,-0.015300000
1427018820,2015-03-22 06:07:00,-0.015283333
1427018880,2015-03-22 06:08:00,-0.015250000
1427018940,2015-03-22 06:09:00,-0.015250000
1427019000,2015-03-22 06:10:00,-0.015333333
1427019060,2015-03-22 06:11:00,-0.015350000
1427019120,2015-03-22 06:12:00,-0.015416667
1427019180,2015-03-22 06:13:00,-0.015416667
1427019240,2015-03-22 06:14:00,-0.015383333
1427019300,2015-03-22 06:15:00,-0.015450000
1427019360,2015-03-22 06:16:00,-0.015450000
1427019420,2015-03-22 06:17:00,-0.015500000
1427019480,2015-03-22 06:18:00,-0.015550000
1427019540,2015-03-22 06:19:00,-0.015016667
1427019600,2015-03-22 06:20:00,-0.015433333
1427019660,2015-03-22 06:21:00,-0.015383333
1427019720,2015-03-22 06:22:00,-0.015200000
1427019780,2015-03-22 06:23:00,-0.015166667
1427019840,2015-03-22 06:24:00,-0.015183333
1427019900,2015-03-22 06:25:00,-0.015200000
1427019960,2015-03-22 06:26:00,-0.015183333
1427020020,2015-03-22 06:27:00,-0.015183333
1427020080,2015-03-22 06:28:00,-0.015200000
1427020140,2015-03-22 06:29:00,-0.015183333
1427020200,2015-03-22 06:30:00,-0.015216667
1427020260,2015-03-22 06:31:00,-0.015266667
1427020320,2015-03-22 06:32:00,-0.015166667
1427020380,2015-03-22 06:33:00,-0.015250000
1427020440,2015-03-22 06:34:00,-0.015233333
1427020500,2015-03-22 06:35:00,-0.015350000
1427020560,2015-03-22 06:36:00,-0.015300000
1427020620,2015-03-22 06:37:00,-0.015316667
1427020680,2015-03-22 06:38:00,-0.015266667
1427020740,2015-03-22 06:39:00,-0.015350000
1427020800,2015-03-22 06:40:00,-0.015366667
1427020860,2015-03-22 06:41:00,-0.015433333
1427020920,2015-03-22 06:42:00,-0.015433333
1427020980,2015-03-22 06:43:00,-0.015433333
1427021040,2015-03-22 06:44:00,-0.015383333
1427021100,2015-03-22 06:45:00,-0.015500000
1427021160,2015-03-22 06:46:00,-0.015400000
1427021220,2015-03-22 06:47:00,-0.015133333
1427021280,2015-03-22 06:48:00,-0.015166667
1427021340,2015-03-22 06:49:00,-0.015466667
1427021400,2015-03-22 06:50:00,-0.015400000
1427021460,2015-03-22 06:51:00,-0.015450000
1427021520,2015-03-22 06:52:00,-0.015416667
1427021580,2015-03-22 06:53:00,-0.015283333
1427021640,2015-03-22 06:54:00,-0.015316667
1427021700,2015-03-22 06:55:00,-0.015283333
1427021760,2015-03-22 06:56:00,-0.015383333
1427021820,2015-03-22 06:57:00,-0.015466667
1427021880,2015-03-22 06:58:00,-0.015366667
1427021940,2015-03-22 06:59:00,-0.015133333
1427022000,2015-03-22 07:00:00,-0.015033333
1427022060,2015-03-22 07:01:00,-0.014983333
1427022120,2015-03-22 07:02:00,-0.014983333
1427022180,2015-03-22 07:03:00,-0.014966667
1427022240,2015-03-22 07:04:00,-0.015000000
1427022300,2015-03-22 07:05:00,-0.014900000
1427022360,2015-03-22 07:06:00,-0.014866667
1427022420,2015-03-22 07:07:00,-0.014850000
1427022480,2015-03-22 07:08:00,-0.014900000
1427022540,2015-03-22 07:09:00,-0.014950000
1427022600,2015-03-22 07:10:00,-0.014933333
1427022660,2015-03-22 07:11:00,-0.014966667
1427022720,2015-03-22 07:12:00,-0.015183333
1427022780,2015-03-22 07:13:00,-0.015166667
1427022840,2015-03-22 07:14:00,-0.015166667
1427022900,2015-03-22 07:15:00,-0.015166667
1427022960,2015-03-22 07:16:00,-0.014716667
1427023020,2015-03-22 07:17:00,-0.015150000
1427023080,2015-03-22 07:18:00,-0.015166667
1427023140,2015-03-22 07:19:00,-0.015200000
1427023200,2015-03-22 07:20:00,-0.015133333
1427023260,2015-03-22 07:21:00,-0.015183333
1427023320,2015-03-22 07:22:00,-0.015133333
1427023380,2015-03-22 07:23:00,-0.015183333
1427023440,2015-03-22 07:24:00,-0.015250000
1427023500,2015-03-22 07:25:00,-0.015066667
1427023560,2015-03-22 07:26:00,-0.014950000
1427023620,2015-03-22 07:27:00,-0.014950000
1427023680,2015-03-22 07:28:00,-0.014950000
1427023740,2015-03-22 07:29:00,-0.014983333
1427023800,2015-03-22 07:30:00,-0.014950000
1427023860,2015-03-22 07:31:00,-0.014950000
1427023920,2015-03-22 07:32:00,-0.014933333
1427023980,2015-03-22 07:33:00,-0.014933333
1427024040,2015-03-22 07:34:00,-0.015000000
1427024100,2015-03-22 07:35:00,-0.014783333
1427024160,2015-03-22 07:36:00,-0.014766667
1427024220,2015-03-22 07:37:00,-0.014750000
1427024280,2015-03-22 07:38:00,-0.014816667
1427024340,2015-03-22 07:39:00,-0.014916667
1427024400,2015-03-22 07:40:00,-0.014950000
1427024460,2015-03-22 07:41:00,-0.015066667
1427024520,2015-03-22 07:42:00,-0.015100000
1427024580,2015-03-22 07:43:00,-0.015116667
1427024640,2015-03-22 07:44:00,-0.015266667
1427024700,2015-03-22 07:45:00,-0.014633333
1427024760,2015-03-22 07:46:00,-0.015116667
1427024820,2015-03-22 07:47:00,-0.015166667
1427024880,2015-03-22 07:48:00,-0.015200000
1427024940,2015-03-22 07:49:00,-0.015383333
1427025000,2015-03-22 07:50:00,-0.013716667
1427025060,2015-03-22 07:51:00,-0.013833333
1427025120,2015-03-22 07:52:00,-0.013900000
1427025180,2015-03-22 07:53:00,-0.013866667
1427025240,2015-03-22 07:54:00,-0.013933333
1427025300,2015-03-22 07:55:00,-0.013866667
1427025360,2015-03-22 07:56:00,-0.013883333
1427025420,2015-03-22 07:57:00,-0.013850000
1427025480,2015-03-22 07:58:00,-0.013883333
1427025540,2015-03-22 07:59:00,-0.013866667
1427025600,2015-03-22 08:00:00,-0.013800000
1427025660,2015-03-22 08:01:00,-0.013766667
1427025720,2015-03-22 08:02:00,-0.013816667
1427025780,2015-03-22 08:03:00,-0.013750000
1427025840,2015-03-22 08:04:00,-0.013733333
1427025900,2015-03-22 08:05:00,-0.013600000
1427025960,2015-03-22 08:06:00,-0.013516667
1427026020,2015-03-22 08:07:00,-0.013550000
1427026080,2015-03-22 08:08:00,-0.013550000
