1451383200,2015-12-29 05:00:00,-0.014000000
1451383260,2015-12-29 05:01:00,-0.014000000
1451383320,2015-12-29 05:02:00,-0.013850000
1451383380,2015-12-29 05:03:00,-0.013450000
1451383440,2015-12-29 05:04:00,-0.013533333
1451383500,2015-12-29 05:05:00,-0.013516667
1451383560,2015-12-29 05:06:00,-0.013566667
1451383620,2015-12-29 05:07:00,-0.013450000
1451383680,2015-12-29 05:08:00,-0.013383333
1451383740,2015-12-29 05:09:00,-0.013500000
1451383800,2015-12-29 05:10:00,-0.013466667
1451383860,2015-12-29 05:11:00,-0.013633333
1451383920,2015-12-29 05:12:00,-0.013716667
1451383980,2015-12-29 05:13:00,-0.013966667
1451384040,2015-12-29 05:14:00,-0.014000000
1451384100,2015-12-29 05:15:00,-0.014033333
1451384160,2015-12-29 05:16:00,-0.013966667
1451384220,2015-12-29 05:17:00,-0.014083333
1451384280,2015-12-29 05:18:00,-0.014050000
1451384340,2015-12-29 05:19:00,-0.014033333
1451384400,2015-12-29 05:20:00,-0.014050000
1451384460,2015-12-29 05:21:00,-0.014033333
1451384520,2015-12-29 05:22:00,-0.013966667
1451384580,2015-12-29 05:23:00,-0.013966667
1451384640,2015-12-29 05:24:00,-0.014050000
1451384700,2015-12-29 05:25:00,-0.013933333
1451384760,2015-12-29 05:26:00,-0.013916667
1451384820,2015-12-29 05:27:00,-0.013916667
1451384880,2015-12-29 05:28:00,-0.013983333
1451384940,2015-12-29 05:29:00,-0.014083333
1451385000,2015-12-29 05:30:00,-0.014016667
1451385060,2015-12-29 05:31:00,-0.014066667
1451385120,2015-12-29 05:32:00,-0.013883333
1451385180,2015-12-29 05:33:00,-0.013533333
1451385240,2015-12-29 05:34:00,-0.013550000
1451385300,2015-12-29 05:35:00,-0.013533333
1451385360,2015-12-29 05:36:00,-0.013533333
1451385420,2015-12-29 05:37:00,-0.013383333
1451385480,2015-12-29 05:38:00,-0.013550000
1451385540,2015-12-29 05:39:00,-0.013600000
1451385600,2015-12-29 05:40:00,-0.013633333
1451385660,2015-12-29 05:41:00,-0.013633333
1451385720,2015-12-29 05:42:00,-0.013750000
1451385780,2015-12-29 05:43:00,-0.013983333
1451385840,2015-12-29 05:44:00,-0.014033333
1451385900,2015-12-29 05:45:00,-0.013983333
1451385960,2015-12-29 05:46:00,-0.014166667
1451386020,2015-12-29 05:47:00,-0.014100000
1451386080,2015-12-29 05:48:00,-0.014083333
1451386140,2015-12-29 05:49:00,-0.014183333
1451386200,2015-12-29 05:50:00,-0.014316667
1451386260,2015-12-29 05:51:00,-0.014116667
1451386320,2015-12-29 05:52:00,-0.014000000
1451386380,2015-12-29 05:53:00,-0.014016667
1451386440,2015-12-29 05:54:00,-0.013983333
1451386500,2015-12-29 05:55:00,-0.014016667
1451386560,2015-12-29 05:56:00,-0.014000000
1451386620,2015-12-29 05:57:00,-0.014083333
1451386680,2015-12-29 05:58:00,-0.014133333
1451386740,2015-12-29 05:59:00,-0.014150000
1451386800,2015-12-29 06:00:00,-0.014133333
1451386860,2015-12-29 06:01:00,-0.014150000
1451386920,2015-12-29 06:02:00,-0.013816667
1451386980,2015-12-29 06:03:00,-0.013600000
1451387040,2015-12-29 06:04:00,-0.013583333
1451387100,2015-12-29 06:05:00,-0.013600000
1451387160,2015-12-29 06:06:00,-0.013500000
1451387220,2015-12-29 06:07:00,-0.013533333
1451387280,2015-12-29 06:08:00,-0.013683333
1451387340,2015-12-29 06:09:00,-0.013666667
1451387400,2015-12-29 06:10:00,-0.013750000
1451387460,2015-12-29 06:11:00,-0.013650000
1451387520,2015-12-29 06:12:00,-0.013750000
1451387580,2015-12-29 06:13:00,-0.014000000
1451387640,2015-12-29 06:14:00,-0.014050000
1451387700,2015-12-29 06:15:00,-0.014133333
1451387760,2015-12-29 06:16:00,-0.014216667
1451387820,2015-12-29 06:17:00,-0.014016667
1451387880,2015-12-29 06:18:00,-0.014050000
1451387940,2015-12-29 06:19:00,-0.014066667
1451388000,2015-12-29 06:20:00,-0.014016667
1451388060,2015-12-29 06:21:00,-0.013933333
1451388120,2015-12-29 06:22:00,-0.013883333
1451388180,2015-12-29 06:23:00,-0.013900000
1451388240,2015-12-29 06:24:00,-0.013900000
1451388300,2015-12-29 06:25:00,-0.013883333
1451388360,2015-12-29 06:26:00,-0.013816667
1451388420,2015-12-29 06:27:00,-0.013866667
1451388480,2015-12-29 06:28:00,-0.013850000
1451388540,2015-12-29 06:29:00,-0.013900000
1451388600,2015-12-29 06:30:00,-0.013950000
1451388660,2015-12-29 06:31:00,-0.013966667
1451388720,2015-12-29 06:32:00,-0.013716667
1451388780,2015-12-29 06:33:00,-0.013350000
1451388840,2015-12-29 06:34:00,-0.013400000
1451388900,2015-12-29 06:35:00,-0.013316667
1451388960,2015-12-29 06:36:00,-0.013183333
1451389020,2015-12-29 06:37:00,-0.013183333
1451389080,2015-12-29 06:38:00,-0.013433333
1451389140,2015-12-29 06:39:00,-0.013450000
1451389200,2015-12-29 06:40:00,-0.013733333
1451389260,2015-12-29 06:41:00,-0.013700000
1451389320,2015-12-29 06:42:00,-0.013666667
1451389380,2015-12-29 06:43:00,-0.013700000
1451389440,2015-12-29 06:44:00,-0.013550000
1451389500,2015-12-29 06:45:00,-0.013516667
1451389560,2015-12-29 06:46:00,-0.013550000
1451389620,2015-12-29 06:47:00,-0.013483333
1451389680,2015-12-29 06:48:00,-0.013516667
1451389740,2015-12-29 06:49:00,-0.013533333
1451389800,2015-12-29 06:50:00,-0.013416667
1451389860,2015-12-29 06:51:00,-0.013650000
1451389920,2015-12-29 06:52:00,-0.013600000
1451389980,2015-12-29 06:53:00,-0.013600000
1451390040,2015-12-29 06:54:00,-0.013583333
1451390100,2015-12-29 06:55:00,-0.013816667
1451390160,2015-12-29 06:56:00,-0.014216667
1451390220,2015-12-29 06:57:00,-0.014333333
1451390280,2015-12-29 06:58:00,-0.013783333
1451390340,2015-12-29 06:59:00,-0.013683333
1451390400,2015-12-29 07:00:00,-0.013700000
1451390460,2015-12-29 07:01:00,-0.013666667
1451390520,2015-12-29 07:02:00,-0.013533333
1451390580,2015-12-29 07:03:00,-0.013150000
1451390640,2015-12-29 07:04:00,-0.013166667
1451390700,2015-12-29 07:05:00,-0.012966667
1451390760,2015-12-29 07:06:00,-0.012950000
1451390820,2015-12-29 07:07:00,-0.013133333
1451390880,2015-12-29 07:08:00,-0.013316667
1451390940,2015-12-29 07:09:00,-0.013350000
1451391000,2015-12-29 07:10:00,-0.013416667
1451391060,2015-12-29 07:11:00,-0.013500000
1451391120,2015-12-29 07:12:00,-0.013550000
1451391180,2015-12-29 07:13:00,-0.013683333
1451391240,2015-12-29 07:14:00,-0.013800000
1451391300,2015-12-29 07:15:00,-0.013650000
1451391360,2015-12-29 07:16:00,-0.013700000
1451391420,2015-12-29 07:17:00,-0.013566667
1451391480,2015-12-29 07:18:00,-0.013550000
1451391540,2015-12-29 07:19:00,-0.013583333
1451391600,2015-12-29 07:20:00,-0.013583333
1451391660,2015-12-29 07:21:00,-0.013483333
1451391720,2015-12-29 07:22:00,-0.013516667
1451391780,2015-12-29 07:23:00,-0.013716667
1451391840,2015-12-29 07:24:00,-0.013600000
1451391900,2015-12-29 07:25:00,-0.013666667
1451391960,2015-12-29 07:26:00,-0.013533333
1451392020,2015-12-29 07:27:00,-0.013316667
1451392080,2015-12-29 07:28:00,-0.013233333
1451392140,2015-12-29 07:29:00,-0.013250000
1451392200,2015-12-29 07:30:00,-0.013233333
1451392260,2015-12-29 07:31:00,-0.013216667
1451392320,2015-12-29 07:32:00,-0.013216667
1451392380,2015-12-29 07:33:00,-0.012900000
1451392440,2015-12-29 07:34:00,-0.012550000
1451392500,2015-12-29 07:35:00,-0.012483333
1451392560,2015-12-29 07:36:00,-0.012633333
1451392620,2015-12-29 07:37:00,-0.012650000
1451392680,2015-12-29 07:38:00,-0.012716667
1451392740,2015-12-29 07:39:00,-0.012983333
1451392800,2015-12-29 07:40:00,-0.013016667
1451392860,2015-12-29 07:41:00,-0.013083333
1451392920,2015-12-29 07:42:00,-0.013066667
1451392980,2015-12-29 07:43:00,-0.013033333
1451393040,2015-12-29 07:44:00,-0.013183333
1451393100,2015-12-29 07:45:00,-0.013266667
1451393160,2015-12-29 07:46:00,-0.013216667
1451393220,2015-12-29 07:47:00,-0.013150000
1451393280,2015-12-29 07:48:00,-0.013166667
1451393340,2015-12-29 07:49:00,-0.013100000
1451393400,2015-12-29 07:50:00,-0.013000000
1451393460,2015-12-29 07:51:00,-0.013000000
1451393520,2015-12-29 07:52:00,-0.013066667
1451393580,2015-12-29 07:53:00,-0.013550000
1451393640,2015-12-29 07:54:00,-0.013400000
1451393700,2015-12-29 07:55:00,-0.013633333
1451393760,2015-12-29 07:56:00,-0.013600000
1451393820,2015-12-29 07:57:00,-0.013266667
1451393880,2015-12-29 07:58:00,-0.013183333
1451393940,2015-12-29 07:59:00,-0.013383333
1451394000,2015-12-29 08:00:00,-0.013366667
1451394060,2015-12-29 08:01:00,-0.013350000
1451394120,2015-12-29 08:02:00,-0.013283333
1451394180,2015-12-29 08:03:00,-0.013216667
1451394240,2015-12-29 08:04:00,-0.013000000
1451394300,2015-12-29 08:05:00,-0.013666667
1451394360,2015-12-29 08:06:00,-0.013716667
1451394420,2015-12-29 08:07:00,-0.013783333
1451394480,2015-12-29 08:08:00,-0.014000000
1451394540,2015-12-29 08:09:00,-0.013833333
1451394600,2015-12-29 08:10:00,-0.013900000
1451394660,2015-12-29 08:11:00,-0.013916667
1451394720,2015-12-29 08:12:00,-0.013216667
1451394780,2015-12-29 08:13:00,-0.013266667
1451394840,2015-12-29 08:14:00,-0.013316667
1451394900,2015-12-29 08:15:00,-0.013483333
1451394960,2015-12-29 08:16:00,-0.013500000
1451395020,2015-12-29 08:17:00,-0.013433333
1451395080,2015-12-29 08:18:00,-0.013366667
1451395140,2015-12-29 08:19:00,-0.013250000
1451395200,2015-12-29 08:20:00,-0.013200000
1451395260,2015-12-29 08:21:00,-0.013266667
1451395320,2015-12-29 08:22:00,-0.014316667
1451395380,2015-12-29 08:23:00,-0.014533333
1451395440,2015-12-29 08:24:00,-0.014833333
1451395500,2015-12-29 08:25:00,-0.014866667
1451395560,2015-12-29 08:26:00,-0.014966667
1451395620,2015-12-29 08:27:00,-0.014883333
1451395680,2015-12-29 08:28:00,-0.014683333
1451395740,2015-12-29 08:29:00,-0.014750000
1451395800,2015-12-29 08:30:00,-0.014750000
1451395860,2015-12-29 08:31:00,-0.014716667
1451395920,2015-12-29 08:32:00,-0.014733333
1451395980,2015-12-29 08:33:00,-0.014766667
1451396040,2015-12-29 08:34:00,-0.014116667
1451396100,2015-12-29 08:35:00,-0.014083333
1451396160,2015-12-29 08:36:00,-0.014066667
1451396220,2015-12-29 08:37:00,-0.014066667
1451396280,2015-12-29 08:38:00,-0.013866667
1451396340,2015-12-29 08:39:00,-0.014266667
1451396400,2015-12-29 08:40:00,-0.014300000
1451396460,2015-12-29 08:41:00,-0.014200000
1451396520,2015-12-29 08:42:00,-0.014266667
1451396580,2015-12-29 08:43:00,-0.014383333
1451396640,2015-12-29 08:44:00,-0.014316667
1451396700,2015-12-29 08:45:00,-0.014500000
1451396760,2015-12-29 08:46:00,-0.014550000
1451396820,2015-12-29 08:47:00,-0.014533333
1451396880,2015-12-29 08:48:00,-0.014500000
1451396940,2015-12-29 08:49:00,-0.014533333
1451397000,2015-12-29 08:50:00,-0.014483333
1451397060,2015-12-29 08:51:00,-0.014350000
1451397120,2015-12-29 08:52:00,-0.014516667
1451397180,2015-12-29 08:53:00,-0.014816667
1451397240,2015-12-29 08:54:00,-0.015050000
1451397300,2015-12-29 08:55:00,-0.014966667
1451397360,2015-12-29 08:56:00,-0.014866667
1451397420,2015-12-29 08:57:00,-0.014516667
1451397480,2015-12-29 08:58:00,-0.013433333
1451397540,2015-12-29 08:59:00,-0.012666667
1451397600,2015-12-29 09:00:00,-0.012433333
1451397660,2015-12-29 09:01:00,-0.012600000
1451397720,2015-12-29 09:02:00,-0.013233333
1451397780,2015-12-29 09:03:00,-0.013233333
