1426842000,2015-03-20 05:00:00,-0.015250000
1426842060,2015-03-20 05:01:00,-0.015333333
1426842120,2015-03-20 05:02:00,-0.015350000
1426842180,2015-03-20 05:03:00,-0.015583333
1426842240,2015-03-20 05:04:00,-0.015566667
1426842300,2015-03-20 05:05:00,-0.015566667
1426842360,2015-03-20 05:06:00,-0.015516667
1426842420,2015-03-20 05:07:00,-0.015583333
1426842480,2015-03-20 05:08:00,-0.015533333
1426842540,2015-03-20 05:09:00,-0.015466667
1426842600,2015-03-20 05:10:00,-0.015500000
1426842660,2015-03-20 05:11:00,-0.015516667
1426842720,2015-03-20 05:12:00,-0.015533333
1426842780,2015-03-20 05:13:00,-0.015233333
1426842840,2015-03-20 05:14:00,-0.015316667
1426842900,2015-03-20 05:15:00,-0.015466667
1426842960,2015-03-20 05:16:00,-0.015516667
1426843020,2015-03-20 05:17:00,-0.015366667
1426843080,2015-03-20 05:18:00,-0.015433333
1426843140,2015-03-20 05:19:00,-0.015466667
1426843200,2015-03-20 05:20:00,-0.015550000
1426843260,2015-03-20 05:21:00,-0.015550000
1426843320,2015-03-20 05:22:00,-0.015450000
1426843380,2015-03-20 05:23:00,-0.015550000
1426843440,2015-03-20 05:24:00,-0.015583333
1426843500,2015-03-20 05:25:00,-0.015550000
1426843560,2015-03-20 05:26:00,-0.015583333
1426843620,2015-03-20 05:27:00,-0.015616667
1426843680,2015-03-20 05:28:00,-0.015350000
1426843740,2015-03-20 05:29:00,-0.015283333
1426843800,2015-03-20 05:30:00,-0.015283333
1426843860,2015-03-20 05:31:00,-0.015283333
1426843920,2015-03-20 05:32:00,-0.015383333
1426843980,2015-03-20 05:33:00,-0.015316667
1426844040,2015-03-20 05:34:00,-0.015350000
1426844100,2015-03-20 05:35:00,-0.015316667
1426844160,2015-03-20 05:36:00,-0.015316667
1426844220,2015-03-20 05:37:00,-0.015383333
1426844280,2015-03-20 05:38:00,-0.015350000
1426844340,2015-03-20 05:39:00,-0.015350000
1426844400,2015-03-20 05:40:00,-0.015350000
1426844460,2015-03-20 05:41:00,-0.015566667
1426844520,2015-03-20 05:42:00,-0.015550000
1426844580,2015-03-20 05:43:00,-0.015083333
1426844640,2015-03-20 05:44:00,-0.015550000
1426844700,2015-03-20 05:45:00,-0.015566667
1426844760,2015-03-20 05:46:00,-0.015550000
1426844820,2015-03-20 05:47:00,-0.015616667
1426844880,2015-03-20 05:48:00,-0.015533333
1426844940,2015-03-20 05:49:00,-0.015600000
1426845000,2015-03-20 05:50:00,-0.015583333
1426845060,2015-03-20 05:51:00,-0.015533333
1426845120,2015-03-20 05:52:00,-0.015450000
1426845180,2015-03-20 05:53:00,-0.015433333
1426845240,2015-03-20 05:54:00,-0.015366667
1426845300,2015-03-20 05:55:00,-0.015350000
1426845360,2015-03-20 05:56:00,-0.015433333
1426845420,2015-03-20 05:57:00,-0.015433333
1426845480,2015-03-20 05:58:00,-0.015566667
1426845540,2015-03-20 05:59:00,-0.015550000
1426845600,2015-03-20 06:00:00,-0.015550000
1426845660,2015-03-20 06:01:00,-0.015566667
1426845720,2015-03-20 06:02:00,-0.015583333
1426845780,2015-03-20 06:03:00,-0.015550000
1426845840,2015-03-20 06:04:00,-0.015500000
1426845900,2015-03-20 06:05:00,-0.015550000
1426845960,2015-03-20 06:06:00,-0.015450000
1426846020,2015-03-20 06:07:00,-0.015366667
1426846080,2015-03-20 06:08:00,-0.015416667
1426846140,2015-03-20 06:09:00,-0.015433333
1426846200,2015-03-20 06:10:00,-0.015383333
1426846260,2015-03-20 06:11:00,-0.015433333
1426846320,2015-03-20 06:12:00,-0.015033333
1426846380,2015-03-20 06:13:00,-0.015383333
1426846440,2015-03-20 06:14:00,-0.015433333
1426846500,2015-03-20 06:15:00,-0.015433333
1426846560,2015-03-20 06:16:00,-0.015416667
1426846620,2015-03-20 06:17:00,-0.015500000
1426846680,2015-03-20 06:18:00,-0.015450000
1426846740,2015-03-20 06:19:00,-0.015716667
1426846800,2015-03-20 06:20:00,-0.015750000
1426846860,2015-03-20 06:21:00,-0.015700000
1426846920,2015-03-20 06:22:00,-0.015683333
1426846980,2015-03-20 06:23:00,-0.015716667
1426847040,2015-03-20 06:24:00,-0.015633333
1426847100,2015-03-20 06:25:00,-0.015633333
1426847160,2015-03-20 06:26:00,-0.015633333
1426847220,2015-03-20 06:27:00,-0.015616667
1426847280,2015-03-20 06:28:00,-0.015533333
1426847340,2015-03-20 06:29:00,-0.015516667
1426847400,2015-03-20 06:30:00,-0.015516667
1426847460,2015-03-20 06:31:00,-0.015533333
1426847520,2015-03-20 06:32:00,-0.015683333
1426847580,2015-03-20 06:33:00,-0.015666667
1426847640,2015-03-20 06:34:00,-0.015616667
1426847700,2015-03-20 06:35:00,-0.015633333
1426847760,2015-03-20 06:36:00,-0.015566667
1426847820,2015-03-20 06:37:00,-0.015583333
1426847880,2015-03-20 06:38:00,-0.015500000
1426847940,2015-03-20 06:39:00,-0.015516667
1426848000,2015-03-20 06:40:00,-0.015566667
1426848060,2015-03-20 06:41:00,-0.015583333
1426848120,2015-03-20 06:42:00,-0.015383333
1426848180,2015-03-20 06:43:00,-0.015133333
1426848240,2015-03-20 06:44:00,-0.015250000
1426848300,2015-03-20 06:45:00,-0.015116667
1426848360,2015-03-20 06:46:00,-0.015116667
1426848420,2015-03-20 06:47:00,-0.015133333
1426848480,2015-03-20 06:48:00,-0.015166667
1426848540,2015-03-20 06:49:00,-0.015150000
1426848600,2015-03-20 06:50:00,-0.015166667
1426848660,2015-03-20 06:51:00,-0.015066667
1426848720,2015-03-20 06:52:00,-0.015116667
1426848780,2015-03-20 06:53:00,-0.015100000
1426848840,2015-03-20 06:54:00,-0.015083333
1426848900,2015-03-20 06:55:00,-0.015166667
1426848960,2015-03-20 06:56:00,-0.015166667
1426849020,2015-03-20 06:57:00,-0.015316667
1426849080,2015-03-20 06:58:00,-0.015450000
1426849140,2015-03-20 06:59:00,-0.015416667
1426849200,2015-03-20 07:00:00,-0.015516667
1426849260,2015-03-20 07:01:00,-0.015433333
1426849320,2015-03-20 07:02:00,-0.015550000
1426849380,2015-03-20 07:03:00,-0.015416667
1426849440,2015-03-20 07:04:00,-0.015433333
1426849500,2015-03-20 07:05:00,-0.015433333
1426849560,2015-03-20 07:06:00,-0.015416667
1426849620,2015-03-20 07:07:00,-0.015483333
1426849680,2015-03-20 07:08:00,-0.015566667
1426849740,2015-03-20 07:09:00,-0.015566667
1426849800,2015-03-20 07:10:00,-0.015550000
1426849860,2015-03-20 07:11:00,-0.015600000
1426849920,2015-03-20 07:12:00,-0.015583333
1426849980,2015-03-20 07:13:00,-0.015233333
1426850040,2015-03-20 07:14:00,-0.015333333
1426850100,2015-03-20 07:15:00,-0.015583333
1426850160,2015-03-20 07:16:00,-0.015550000
1426850220,2015-03-20 07:17:00,-0.015550000
1426850280,2015-03-20 07:18:00,-0.015566667
1426850340,2015-03-20 07:19:00,-0.015550000
1426850400,2015-03-20 07:20:00,-0.015533333
1426850460,2015-03-20 07:21:00,-0.015583333
1426850520,2015-03-20 07:22:00,-0.015466667
1426850580,2015-03-20 07:23:00,-0.015283333
1426850640,2015-03-20 07:24:00,-0.015266667
1426850700,2015-03-20 07:25:00,-0.015216667
1426850760,2015-03-20 07:26:00,-0.015233333
1426850820,2015-03-20 07:27:00,-0.015233333
1426850880,2015-03-20 07:28:00,-0.015133333
1426850940,2015-03-20 07:29:00,-0.015133333
1426851000,2015-03-20 07:30:00,-0.015166667
1426851060,2015-03-20 07:31:00,-0.015133333
1426851120,2015-03-20 07:32:00,-0.014383333
1426851180,2015-03-20 07:33:00,-0.013650000
1426851240,2015-03-20 07:34:00,-0.013583333
1426851300,2015-03-20 07:35:00,-0.013700000
1426851360,2015-03-20 07:36:00,-0.013850000
