1427101200,2015-03-23 05:00:00,-0.014916667
1427101260,2015-03-23 05:01:00,-0.014933333
1427101320,2015-03-23 05:02:00,-0.014966667
1427101380,2015-03-23 05:03:00,-0.014916667
1427101440,2015-03-23 05:04:00,-0.015000000
1427101500,2015-03-23 05:05:00,-0.015100000
1427101560,2015-03-23 05:06:00,-0.015283333
1427101620,2015-03-23 05:07:00,-0.015400000
1427101680,2015-03-23 05:08:00,-0.015350000
1427101740,2015-03-23 05:09:00,-0.015350000
1427101800,2015-03-23 05:10:00,-0.015383333
1427101860,2015-03-23 05:11:00,-0.015350000
1427101920,2015-03-23 05:12:00,-0.015366667
1427101980,2015-03-23 05:13:00,-0.015300000
1427102040,2015-03-23 05:14:00,-0.015266667
1427102100,2015-03-23 05:15:00,-0.015350000
1427102160,2015-03-23 05:16:00,-0.015333333
1427102220,2015-03-23 05:17:00,-0.015350000
1427102280,2015-03-23 05:18:00,-0.015266667
1427102340,2015-03-23 05:19:00,-0.015350000
1427102400,2015-03-23 05:20:00,-0.015383333
1427102460,2015-03-23 05:21:00,-0.015333333
1427102520,2015-03-23 05:22:00,-0.015350000
1427102580,2015-03-23 05:23:00,-0.015366667
1427102640,2015-03-23 05:24:00,-0.014983333
1427102700,2015-03-23 05:25:00,-0.015283333
1427102760,2015-03-23 05:26:00,-0.015233333
1427102820,2015-03-23 05:27:00,-0.015250000
1427102880,2015-03-23 05:28:00,-0.015183333
1427102940,2015-03-23 05:29:00,-0.015350000
1427103000,2015-03-23 05:30:00,-0.015133333
1427103060,2015-03-23 05:31:00,-0.015033333
1427103120,2015-03-23 05:32:00,-0.015116667
1427103180,2015-03-23 05:33:00,-0.015100000
1427103240,2015-03-23 05:34:00,-0.015150000
1427103300,2015-03-23 05:35:00,-0.015116667
1427103360,2015-03-23 05:36:00,-0.015000000
1427103420,2015-03-23 05:37:00,-0.015000000
1427103480,2015-03-23 05:38:00,-0.015050000
1427103540,2015-03-23 05:39:00,-0.015100000
1427103600,2015-03-23 05:40:00,-0.015100000
1427103660,2015-03-23 05:41:00,-0.015133333
1427103720,2015-03-23 05:42:00,-0.015200000
1427103780,2015-03-23 05:43:00,-0.015083333
1427103840,2015-03-23 05:44:00,-0.015300000
1427103900,2015-03-23 05:45:00,-0.015333333
1427103960,2015-03-23 05:46:00,-0.015366667
1427104020,2015-03-23 05:47:00,-0.015350000
1427104080,2015-03-23 05:48:00,-0.015333333
1427104140,2015-03-23 05:49:00,-0.015333333
1427104200,2015-03-23 05:50:00,-0.015250000
1427104260,2015-03-23 05:51:00,-0.015283333
1427104320,2015-03-23 05:52:00,-0.015250000
1427104380,2015-03-23 05:53:00,-0.014966667
1427104440,2015-03-23 05:54:00,-0.015050000
1427104500,2015-03-23 05:55:00,-0.015333333
1427104560,2015-03-23 05:56:00,-0.015366667
1427104620,2015-03-23 05:57:00,-0.015366667
1427104680,2015-03-23 05:58:00,-0.015316667
1427104740,2015-03-23 05:59:00,-0.015400000
1427104800,2015-03-23 06:00:00,-0.015383333
1427104860,2015-03-23 06:01:00,-0.015300000
1427104920,2015-03-23 06:02:00,-0.015333333
1427104980,2015-03-23 06:03:00,-0.015316667
1427105040,2015-03-23 06:04:00,-0.015333333
1427105100,2015-03-23 06:05:00,-0.015333333
1427105160,2015-03-23 06:06:00,-0.015383333
1427105220,2015-03-23 06:07:00,-0.015350000
1427105280,2015-03-23 06:08:00,-0.015100000
1427105340,2015-03-23 06:09:00,-0.014983333
1427105400,2015-03-23 06:10:00,-0.014983333
1427105460,2015-03-23 06:11:00,-0.014983333
1427105520,2015-03-23 06:12:00,-0.015016667
1427105580,2015-03-23 06:13:00,-0.015050000
1427105640,2015-03-23 06:14:00,-0.015033333
1427105700,2015-03-23 06:15:00,-0.014933333
1427105760,2015-03-23 06:16:00,-0.014883333
1427105820,2015-03-23 06:17:00,-0.014933333
1427105880,2015-03-23 06:18:00,-0.014866667
1427105940,2015-03-23 06:19:00,-0.014966667
1427106000,2015-03-23 06:20:00,-0.015066667
1427106060,2015-03-23 06:21:00,-0.015183333
1427106120,2015-03-23 06:22:00,-0.014900000
1427106180,2015-03-23 06:23:00,-0.015350000
1427106240,2015-03-23 06:24:00,-0.015400000
1427106300,2015-03-23 06:25:00,-0.015466667
1427106360,2015-03-23 06:26:00,-0.015416667
1427106420,2015-03-23 06:27:00,-0.015433333
1427106480,2015-03-23 06:28:00,-0.015416667
1427106540,2015-03-23 06:29:00,-0.015400000
1427106600,2015-03-23 06:30:00,-0.015400000
1427106660,2015-03-23 06:31:00,-0.014400000
1427106720,2015-03-23 06:32:00,-0.013700000
1427106780,2015-03-23 06:33:00,-0.013683333
1427106840,2015-03-23 06:34:00,-0.013650000
1427106900,2015-03-23 06:35:00,-0.013683333
1427106960,2015-03-23 06:36:00,-0.013616667
1427107020,2015-03-23 06:37:00,-0.013633333
1427107080,2015-03-23 06:38:00,-0.013666667
1427107140,2015-03-23 06:39:00,-0.013550000
1427107200,2015-03-23 06:40:00,-0.013450000
1427107260,2015-03-23 06:41:00,-0.013433333
1427107320,2015-03-23 06:42:00,-0.013483333
1427107380,2015-03-23 06:43:00,-0.013400000
1427107440,2015-03-23 06:44:00,-0.013516667
1427107500,2015-03-23 06:45:00,-0.013550000
1427107560,2015-03-23 06:46:00,-0.013316667
1427107620,2015-03-23 06:47:00,-0.013316667
1427107680,2015-03-23 06:48:00,-0.013300000
1427107740,2015-03-23 06:49:00,-0.013300000
1427107800,2015-03-23 06:50:00,-0.013066667
1427107860,2015-03-23 06:51:00,-0.013050000
1427107920,2015-03-23 06:52:00,-0.014983333
1427107980,2015-03-23 06:53:00,-0.015000000
1427108040,2015-03-23 06:54:00,-0.015016667
1427108100,2015-03-23 06:55:00,-0.015050000
1427108160,2015-03-23 06:56:00,-0.015050000
1427108220,2015-03-23 06:57:00,-0.015100000
1427108280,2015-03-23 06:58:00,-0.015100000
1427108340,2015-03-23 06:59:00,-0.015066667
1427108400,2015-03-23 07:00:00,-0.015100000
1427108460,2015-03-23 07:01:00,-0.015300000
1427108520,2015-03-23 07:02:00,-0.015233333
1427108580,2015-03-23 07:03:00,-0.015200000
1427108640,2015-03-23 07:04:00,-0.014966667
1427108700,2015-03-23 07:05:00,-0.014950000
1427108760,2015-03-23 07:06:00,-0.014933333
1427108820,2015-03-23 07:07:00,-0.014966667
1427108880,2015-03-23 07:08:00,-0.015016667
1427108940,2015-03-23 07:09:00,-0.015116667
1427109000,2015-03-23 07:10:00,-0.015083333
1427109060,2015-03-23 07:11:00,-0.015050000
1427109120,2015-03-23 07:12:00,-0.015050000
1427109180,2015-03-23 07:13:00,-0.015150000
1427109240,2015-03-23 07:14:00,-0.015116667
1427109300,2015-03-23 07:15:00,-0.015133333
1427109360,2015-03-23 07:16:00,-0.015100000
1427109420,2015-03-23 07:17:00,-0.015116667
