1450692000,2015-12-21 05:00:00,-0.013200000
1450692060,2015-12-21 05:01:00,-0.013350000
1450692120,2015-12-21 05:02:00,-0.013300000
1450692180,2015-12-21 05:03:00,-0.013300000
1450692240,2015-12-21 05:04:00,-0.013300000
1450692300,2015-12-21 05:05:00,-0.012950000
1450692360,2015-12-21 05:06:00,-0.012716667
1450692420,2015-12-21 05:07:00,-0.012883333
1450692480,2015-12-21 05:08:00,-0.012600000
1450692540,2015-12-21 05:09:00,-0.012716667
1450692600,2015-12-21 05:10:00,-0.012816667
1450692660,2015-12-21 05:11:00,-0.012983333
1450692720,2015-12-21 05:12:00,-0.012950000
1450692780,2015-12-21 05:13:00,-0.012950000
1450692840,2015-12-21 05:14:00,-0.013283333
1450692900,2015-12-21 05:15:00,-0.013516667
1450692960,2015-12-21 05:16:00,-0.013516667
1450693020,2015-12-21 05:17:00,-0.013483333
1450693080,2015-12-21 05:18:00,-0.013550000
1450693140,2015-12-21 05:19:00,-0.013700000
1450693200,2015-12-21 05:20:00,-0.013733333
1450693260,2015-12-21 05:21:00,-0.013583333
1450693320,2015-12-21 05:22:00,-0.013633333
1450693380,2015-12-21 05:23:00,-0.013683333
1450693440,2015-12-21 05:24:00,-0.013583333
1450693500,2015-12-21 05:25:00,-0.014000000
1450693560,2015-12-21 05:26:00,-0.014116667
1450693620,2015-12-21 05:27:00,-0.014133333
1450693680,2015-12-21 05:28:00,-0.013983333
1450693740,2015-12-21 05:29:00,-0.013816667
1450693800,2015-12-21 05:30:00,-0.013816667
1450693860,2015-12-21 05:31:00,-0.013950000
1450693920,2015-12-21 05:32:00,-0.014066667
1450693980,2015-12-21 05:33:00,-0.014250000
1450694040,2015-12-21 05:34:00,-0.014283333
1450694100,2015-12-21 05:35:00,-0.014166667
1450694160,2015-12-21 05:36:00,-0.013800000
1450694220,2015-12-21 05:37:00,-0.013783333
1450694280,2015-12-21 05:38:00,-0.013950000
1450694340,2015-12-21 05:39:00,-0.013883333
1450694400,2015-12-21 05:40:00,-0.013916667
1450694460,2015-12-21 05:41:00,-0.014033333
1450694520,2015-12-21 05:42:00,-0.014016667
1450694580,2015-12-21 05:43:00,-0.014116667
1450694640,2015-12-21 05:44:00,-0.014083333
1450694700,2015-12-21 05:45:00,-0.014216667
1450694760,2015-12-21 05:46:00,-0.014200000
1450694820,2015-12-21 05:47:00,-0.014216667
1450694880,2015-12-21 05:48:00,-0.014166667
1450694940,2015-12-21 05:49:00,-0.014083333
1450695000,2015-12-21 05:50:00,-0.014083333
1450695060,2015-12-21 05:51:00,-0.014083333
1450695120,2015-12-21 05:52:00,-0.014150000
1450695180,2015-12-21 05:53:00,-0.014133333
1450695240,2015-12-21 05:54:00,-0.014100000
1450695300,2015-12-21 05:55:00,-0.014100000
1450695360,2015-12-21 05:56:00,-0.014066667
1450695420,2015-12-21 05:57:00,-0.014116667
1450695480,2015-12-21 05:58:00,-0.014083333
1450695540,2015-12-21 05:59:00,-0.014116667
1450695600,2015-12-21 06:00:00,-0.014200000
1450695660,2015-12-21 06:01:00,-0.014150000
1450695720,2015-12-21 06:02:00,-0.014200000
1450695780,2015-12-21 06:03:00,-0.014166667
1450695840,2015-12-21 06:04:00,-0.014133333
1450695900,2015-12-21 06:05:00,-0.013950000
1450695960,2015-12-21 06:06:00,-0.013850000
1450696020,2015-12-21 06:07:00,-0.013400000
1450696080,2015-12-21 06:08:00,-0.013433333
1450696140,2015-12-21 06:09:00,-0.013583333
1450696200,2015-12-21 06:10:00,-0.013650000
1450696260,2015-12-21 06:11:00,-0.013683333
