1423821600,2015-02-13 05:00:00,-0.015100000
1423821660,2015-02-13 05:01:00,-0.014966667
1423821720,2015-02-13 05:02:00,-0.015116667
1423821780,2015-02-13 05:03:00,-0.015216667
1423821840,2015-02-13 05:04:00,-0.015250000
1423821900,2015-02-13 05:05:00,-0.015116667
1423821960,2015-02-13 05:06:00,-0.015183333
1423822020,2015-02-13 05:07:00,-0.015166667
1423822080,2015-02-13 05:08:00,-0.015216667
1423822140,2015-02-13 05:09:00,-0.015283333
1423822200,2015-02-13 05:10:00,-0.015216667
1423822260,2015-02-13 05:11:00,-0.015166667
1423822320,2015-02-13 05:12:00,-0.015150000
1423822380,2015-02-13 05:13:00,-0.015183333
1423822440,2015-02-13 05:14:00,-0.015150000
1423822500,2015-02-13 05:15:00,-0.015283333
1423822560,2015-02-13 05:16:00,-0.015166667
1423822620,2015-02-13 05:17:00,-0.015216667
1423822680,2015-02-13 05:18:00,-0.015216667
1423822740,2015-02-13 05:19:00,-0.015216667
1423822800,2015-02-13 05:20:00,-0.015183333
1423822860,2015-02-13 05:21:00,-0.015233333
1423822920,2015-02-13 05:22:00,-0.015233333
1423822980,2015-02-13 05:23:00,-0.015150000
1423823040,2015-02-13 05:24:00,-0.015133333
1423823100,2015-02-13 05:25:00,-0.015083333
1423823160,2015-02-13 05:26:00,-0.015033333
1423823220,2015-02-13 05:27:00,-0.015150000
1423823280,2015-02-13 05:28:00,-0.015233333
1423823340,2015-02-13 05:29:00,-0.015166667
1423823400,2015-02-13 05:30:00,-0.015166667
1423823460,2015-02-13 05:31:00,-0.015116667
1423823520,2015-02-13 05:32:00,-0.015183333
1423823580,2015-02-13 05:33:00,-0.015216667
1423823640,2015-02-13 05:34:00,-0.015216667
1423823700,2015-02-13 05:35:00,-0.015166667
1423823760,2015-02-13 05:36:00,-0.014933333
1423823820,2015-02-13 05:37:00,-0.014933333
1423823880,2015-02-13 05:38:00,-0.015033333
1423823940,2015-02-13 05:39:00,-0.015066667
1423824000,2015-02-13 05:40:00,-0.015016667
1423824060,2015-02-13 05:41:00,-0.015133333
1423824120,2015-02-13 05:42:00,-0.015100000
1423824180,2015-02-13 05:43:00,-0.015116667
1423824240,2015-02-13 05:44:00,-0.015100000
1423824300,2015-02-13 05:45:00,-0.015233333
1423824360,2015-02-13 05:46:00,-0.015250000
1423824420,2015-02-13 05:47:00,-0.015000000
1423824480,2015-02-13 05:48:00,-0.015166667
1423824540,2015-02-13 05:49:00,-0.015133333
1423824600,2015-02-13 05:50:00,-0.015166667
1423824660,2015-02-13 05:51:00,-0.015233333
1423824720,2015-02-13 05:52:00,-0.015250000
1423824780,2015-02-13 05:53:00,-0.015233333
1423824840,2015-02-13 05:54:00,-0.015183333
1423824900,2015-02-13 05:55:00,-0.015216667
1423824960,2015-02-13 05:56:00,-0.015233333
1423825020,2015-02-13 05:57:00,-0.015200000
1423825080,2015-02-13 05:58:00,-0.015250000
1423825140,2015-02-13 05:59:00,-0.015233333
1423825200,2015-02-13 06:00:00,-0.015200000
1423825260,2015-02-13 06:01:00,-0.015183333
1423825320,2015-02-13 06:02:00,-0.015300000
1423825380,2015-02-13 06:03:00,-0.015283333
1423825440,2015-02-13 06:04:00,-0.015150000
1423825500,2015-02-13 06:05:00,-0.015283333
1423825560,2015-02-13 06:06:00,-0.015316667
1423825620,2015-02-13 06:07:00,-0.015383333
1423825680,2015-02-13 06:08:00,-0.015366667
1423825740,2015-02-13 06:09:00,-0.015366667
1423825800,2015-02-13 06:10:00,-0.015366667
1423825860,2015-02-13 06:11:00,-0.015366667
1423825920,2015-02-13 06:12:00,-0.015283333
1423825980,2015-02-13 06:13:00,-0.015266667
1423826040,2015-02-13 06:14:00,-0.015266667
1423826100,2015-02-13 06:15:00,-0.015333333
1423826160,2015-02-13 06:16:00,-0.015183333
1423826220,2015-02-13 06:17:00,-0.015083333
1423826280,2015-02-13 06:18:00,-0.015083333
1423826340,2015-02-13 06:19:00,-0.015133333
1423826400,2015-02-13 06:20:00,-0.015233333
1423826460,2015-02-13 06:21:00,-0.015316667
1423826520,2015-02-13 06:22:00,-0.015333333
1423826580,2015-02-13 06:23:00,-0.015333333
1423826640,2015-02-13 06:24:00,-0.015066667
1423826700,2015-02-13 06:25:00,-0.015316667
1423826760,2015-02-13 06:26:00,-0.015350000
1423826820,2015-02-13 06:27:00,-0.015400000
1423826880,2015-02-13 06:28:00,-0.014850000
1423826940,2015-02-13 06:29:00,-0.013600000
1423827000,2015-02-13 06:30:00,-0.013566667
1423827060,2015-02-13 06:31:00,-0.013583333
1423827120,2015-02-13 06:32:00,-0.013633333
1423827180,2015-02-13 06:33:00,-0.013666667
1423827240,2015-02-13 06:34:00,-0.013683333
1423827300,2015-02-13 06:35:00,-0.013616667
1423827360,2015-02-13 06:36:00,-0.013550000
1423827420,2015-02-13 06:37:00,-0.013366667
1423827480,2015-02-13 06:38:00,-0.013566667
1423827540,2015-02-13 06:39:00,-0.013633333
1423827600,2015-02-13 06:40:00,-0.013616667
1423827660,2015-02-13 06:41:00,-0.013516667
1423827720,2015-02-13 06:42:00,-0.013533333
1423827780,2015-02-13 06:43:00,-0.013500000
1423827840,2015-02-13 06:44:00,-0.013633333
1423827900,2015-02-13 06:45:00,-0.013566667
1423827960,2015-02-13 06:46:00,-0.013583333
1423828020,2015-02-13 06:47:00,-0.013650000
1423828080,2015-02-13 06:48:00,-0.015050000
1423828140,2015-02-13 06:49:00,-0.015166667
1423828200,2015-02-13 06:50:00,-0.015266667
1423828260,2015-02-13 06:51:00,-0.015283333
1423828320,2015-02-13 06:52:00,-0.015233333
1423828380,2015-02-13 06:53:00,-0.015183333
1423828440,2015-02-13 06:54:00,-0.015066667
1423828500,2015-02-13 06:55:00,-0.015033333
1423828560,2015-02-13 06:56:00,-0.015150000
1423828620,2015-02-13 06:57:00,-0.015116667
1423828680,2015-02-13 06:58:00,-0.015000000
1423828740,2015-02-13 06:59:00,-0.015066667
1423828800,2015-02-13 07:00:00,-0.015033333
1423828860,2015-02-13 07:01:00,-0.015100000
1423828920,2015-02-13 07:02:00,-0.015066667
1423828980,2015-02-13 07:03:00,-0.014983333
1423829040,2015-02-13 07:04:00,-0.015000000
1423829100,2015-02-13 07:05:00,-0.014850000
1423829160,2015-02-13 07:06:00,-0.014916667
1423829220,2015-02-13 07:07:00,-0.014883333
1423829280,2015-02-13 07:08:00,-0.014750000
1423829340,2015-02-13 07:09:00,-0.014916667
1423829400,2015-02-13 07:10:00,-0.014950000
1423829460,2015-02-13 07:11:00,-0.014900000
1423829520,2015-02-13 07:12:00,-0.014916667
1423829580,2015-02-13 07:13:00,-0.014950000
1423829640,2015-02-13 07:14:00,-0.015000000
1423829700,2015-02-13 07:15:00,-0.014983333
1423829760,2015-02-13 07:16:00,-0.014966667
1423829820,2015-02-13 07:17:00,-0.014933333
1423829880,2015-02-13 07:18:00,-0.014883333
1423829940,2015-02-13 07:19:00,-0.014783333
1423830000,2015-02-13 07:20:00,-0.015016667
1423830060,2015-02-13 07:21:00,-0.015016667
1423830120,2015-02-13 07:22:00,-0.015000000
1423830180,2015-02-13 07:23:00,-0.014950000
1423830240,2015-02-13 07:24:00,-0.014983333
1423830300,2015-02-13 07:25:00,-0.015000000
1423830360,2015-02-13 07:26:00,-0.015016667
1423830420,2015-02-13 07:27:00,-0.015000000
1423830480,2015-02-13 07:28:00,-0.015016667
1423830540,2015-02-13 07:29:00,-0.014983333
1423830600,2015-02-13 07:30:00,-0.015016667
1423830660,2015-02-13 07:31:00,-0.015033333
1423830720,2015-02-13 07:32:00,-0.015100000
1423830780,2015-02-13 07:33:00,-0.014816667
1423830840,2015-02-13 07:34:00,-0.014933333
1423830900,2015-02-13 07:35:00,-0.014766667
1423830960,2015-02-13 07:36:00,-0.014833333
1423831020,2015-02-13 07:37:00,-0.014950000
1423831080,2015-02-13 07:38:00,-0.015133333
1423831140,2015-02-13 07:39:00,-0.015133333
1423831200,2015-02-13 07:40:00,-0.015133333
1423831260,2015-02-13 07:41:00,-0.015100000
1423831320,2015-02-13 07:42:00,-0.015066667
1423831380,2015-02-13 07:43:00,-0.015016667
1423831440,2015-02-13 07:44:00,-0.015133333
1423831500,2015-02-13 07:45:00,-0.015116667
1423831560,2015-02-13 07:46:00,-0.015116667
1423831620,2015-02-13 07:47:00,-0.015016667
1423831680,2015-02-13 07:48:00,-0.015000000
1423831740,2015-02-13 07:49:00,-0.015033333
1423831800,2015-02-13 07:50:00,-0.015116667
1423831860,2015-02-13 07:51:00,-0.015166667
1423831920,2015-02-13 07:52:00,-0.014983333
1423831980,2015-02-13 07:53:00,-0.015133333
1423832040,2015-02-13 07:54:00,-0.015083333
1423832100,2015-02-13 07:55:00,-0.015083333
1423832160,2015-02-13 07:56:00,-0.015116667
1423832220,2015-02-13 07:57:00,-0.015100000
1423832280,2015-02-13 07:58:00,-0.015016667
1423832340,2015-02-13 07:59:00,-0.015000000
1423832400,2015-02-13 08:00:00,-0.014966667
1423832460,2015-02-13 08:01:00,-0.014866667
1423832520,2015-02-13 08:02:00,-0.015083333
1423832580,2015-02-13 08:03:00,-0.015150000
1423832640,2015-02-13 08:04:00,-0.015116667
1423832700,2015-02-13 08:05:00,-0.015133333
1423832760,2015-02-13 08:06:00,-0.015216667
1423832820,2015-02-13 08:07:00,-0.015216667
1423832880,2015-02-13 08:08:00,-0.015200000
1423832940,2015-02-13 08:09:00,-0.015183333
1423833000,2015-02-13 08:10:00,-0.015166667
1423833060,2015-02-13 08:11:00,-0.015066667
1423833120,2015-02-13 08:12:00,-0.015083333
1423833180,2015-02-13 08:13:00,-0.014933333
1423833240,2015-02-13 08:14:00,-0.015183333
1423833300,2015-02-13 08:15:00,-0.015216667
1423833360,2015-02-13 08:16:00,-0.015166667
1423833420,2015-02-13 08:17:00,-0.015150000
1423833480,2015-02-13 08:18:00,-0.015050000
1423833540,2015-02-13 08:19:00,-0.014983333
1423833600,2015-02-13 08:20:00,-0.015066667
1423833660,2015-02-13 08:21:00,-0.015050000
1423833720,2015-02-13 08:22:00,-0.015033333
1423833780,2015-02-13 08:23:00,-0.014850000
1423833840,2015-02-13 08:24:00,-0.015050000
1423833900,2015-02-13 08:25:00,-0.015216667
1423833960,2015-02-13 08:26:00,-0.015283333
1423834020,2015-02-13 08:27:00,-0.015266667
1423834080,2015-02-13 08:28:00,-0.015133333
1423834140,2015-02-13 08:29:00,-0.015150000
1423834200,2015-02-13 08:30:00,-0.014950000
1423834260,2015-02-13 08:31:00,-0.015033333
1423834320,2015-02-13 08:32:00,-0.013866667
1423834380,2015-02-13 08:33:00,-0.013500000
1423834440,2015-02-13 08:34:00,-0.013983333
1423834500,2015-02-13 08:35:00,-0.014550000
1423834560,2015-02-13 08:36:00,-0.014633333
1423834620,2015-02-13 08:37:00,-0.014466667
1423834680,2015-02-13 08:38:00,-0.014583333
1423834740,2015-02-13 08:39:00,-0.014466667
1423834800,2015-02-13 08:40:00,-0.014433333
1423834860,2015-02-13 08:41:00,-0.014366667
1423834920,2015-02-13 08:42:00,-0.014166667
1423834980,2015-02-13 08:43:00,-0.014500000
1423835040,2015-02-13 08:44:00,-0.014533333
1423835100,2015-02-13 08:45:00,-0.014666667
1423835160,2015-02-13 08:46:00,-0.014716667
1423835220,2015-02-13 08:47:00,-0.014583333
1423835280,2015-02-13 08:48:00,-0.014566667
1423835340,2015-02-13 08:49:00,-0.014583333
1423835400,2015-02-13 08:50:00,-0.014633333
1423835460,2015-02-13 08:51:00,-0.014716667
1423835520,2015-02-13 08:52:00,-0.014200000
1423835580,2015-02-13 08:53:00,-0.014683333
1423835640,2015-02-13 08:54:00,-0.014650000
1423835700,2015-02-13 08:55:00,-0.014683333
1423835760,2015-02-13 08:56:00,-0.014616667
1423835820,2015-02-13 08:57:00,-0.014383333
1423835880,2015-02-13 08:58:00,-0.014250000
1423835940,2015-02-13 08:59:00,-0.014266667
1423836000,2015-02-13 09:00:00,-0.014116667
1423836060,2015-02-13 09:01:00,-0.014233333
1423836120,2015-02-13 09:02:00,-0.014166667
1423836180,2015-02-13 09:03:00,-0.014283333
1423836240,2015-02-13 09:04:00,-0.014166667
1423836300,2015-02-13 09:05:00,-0.014033333
1423836360,2015-02-13 09:06:00,-0.014133333
1423836420,2015-02-13 09:07:00,-0.014066667
1423836480,2015-02-13 09:08:00,-0.014016667
1423836540,2015-02-13 09:09:00,-0.014300000
1423836600,2015-02-13 09:10:00,-0.014133333
1423836660,2015-02-13 09:11:00,-0.014233333
1423836720,2015-02-13 09:12:00,-0.014233333
1423836780,2015-02-13 09:13:00,-0.014250000
