1421229600,2015-01-14 05:00:00,-0.014970000
1421230500,2015-01-14 05:15:00,-0.014996667
1421231400,2015-01-14 05:30:00,-0.014937778
1421232300,2015-01-14 05:45:00,-0.014853333
1421233200,2015-01-14 06:00:00,-0.014883333
1421234100,2015-01-14 06:15:00,-0.014922222
1421235000,2015-01-14 06:30:00,-0.014821111
1421235900,2015-01-14 06:45:00,-0.014806667
1421236800,2015-01-14 07:00:00,-0.014874444
1421237700,2015-01-14 07:15:00,-0.014742222
1421238600,2015-01-14 07:30:00,-0.014670000
1421239500,2015-01-14 07:45:00,-0.013388889
1421240400,2015-01-14 08:00:00,-0.014430000
1421241300,2015-01-14 08:15:00,-0.014413333
1421242200,2015-01-14 08:30:00,-0.014520000
1421243100,2015-01-14 08:45:00,-0.014148889
1421244000,2015-01-14 09:00:00,-0.013835556
1421244900,2015-01-14 09:15:00,-0.013942222
1421245800,2015-01-14 09:30:00,-0.013101111
1421246700,2015-01-14 09:45:00,-0.012874444
1421247600,2015-01-14 10:00:00,-0.013328889
1421248500,2015-01-14 10:15:00,-0.013450000
1421249400,2015-01-14 10:30:00,-0.012322222
1421250300,2015-01-14 10:45:00,-0.012152222
1421251200,2015-01-14 11:00:00,0.006053333
1421252100,2015-01-14 11:15:00,0.039176667
1421253000,2015-01-14 11:30:00,0.146551111
1421253900,2015-01-14 11:45:00,0.276661111
1421254800,2015-01-14 12:00:00,0.413733333
1421255700,2015-01-14 12:15:00,0.466477778
1421256600,2015-01-14 12:30:00,0.492145556
1421257500,2015-01-14 12:45:00,0.240522222
1421258400,2015-01-14 13:00:00,0.302888889
1421259300,2015-01-14 13:15:00,0.630316667
1421260200,2015-01-14 13:30:00,0.925823333
1421261100,2015-01-14 13:45:00,0.903655556
1421262000,2015-01-14 14:00:00,0.811810000
1421262900,2015-01-14 14:15:00,0.533450000
1421263800,2015-01-14 14:30:00,1.007326667
1421264700,2015-01-14 14:45:00,1.699788889
1421265600,2015-01-14 15:00:00,1.861168889
1421266500,2015-01-14 15:15:00,1.135554444
1421267400,2015-01-14 15:30:00,0.447462222
1421268300,2015-01-14 15:45:00,0.260744444
1421269200,2015-01-14 16:00:00,0.431575556
1421270100,2015-01-14 16:15:00,1.086851111
1421271000,2015-01-14 16:30:00,1.090866667
1421271900,2015-01-14 16:45:00,0.873130000
1421272800,2015-01-14 17:00:00,0.677397778
1421273700,2015-01-14 17:15:00,0.434526667
1421274600,2015-01-14 17:30:00,0.250136667
1421275500,2015-01-14 17:45:00,0.136506667
1421276400,2015-01-14 18:00:00,0.102636667
1421277300,2015-01-14 18:15:00,0.089638889
1421278200,2015-01-14 18:30:00,0.117848889
1421279100,2015-01-14 18:45:00,0.111436667
1421280000,2015-01-14 19:00:00,0.071948889
1421280900,2015-01-14 19:15:00,0.041810000
1421281800,2015-01-14 19:30:00,-0.006454444
1421282700,2015-01-14 19:45:00,-0.013968889
1421283600,2015-01-14 20:00:00,-0.013562222
1421284500,2015-01-14 20:15:00,-0.013478889
1421285400,2015-01-14 20:30:00,-0.013353333
1421286300,2015-01-14 20:45:00,-0.013657778
1421287200,2015-01-14 21:00:00,-0.013561111
