1440234000,2015-08-22 05:00:00,-0.016050000
1440234060,2015-08-22 05:01:00,-0.016050000
1440234120,2015-08-22 05:02:00,-0.016016667
1440234180,2015-08-22 05:03:00,-0.016016667
1440234240,2015-08-22 05:04:00,-0.016050000
1440234300,2015-08-22 05:05:00,-0.016050000
1440234360,2015-08-22 05:06:00,-0.016116667
1440234420,2015-08-22 05:07:00,-0.015966667
1440234480,2015-08-22 05:08:00,-0.015983333
1440234540,2015-08-22 05:09:00,-0.015966667
1440234600,2015-08-22 05:10:00,-0.016000000
1440234660,2015-08-22 05:11:00,-0.015883333
1440234720,2015-08-22 05:12:00,-0.015966667
1440234780,2015-08-22 05:13:00,-0.015916667
1440234840,2015-08-22 05:14:00,-0.015866667
1440234900,2015-08-22 05:15:00,-0.015866667
1440234960,2015-08-22 05:16:00,-0.015916667
1440235020,2015-08-22 05:17:00,-0.015850000
1440235080,2015-08-22 05:18:00,-0.015883333
1440235140,2015-08-22 05:19:00,-0.015783333
1440235200,2015-08-22 05:20:00,-0.015833333
1440235260,2015-08-22 05:21:00,-0.015816667
1440235320,2015-08-22 05:22:00,-0.015833333
1440235380,2015-08-22 05:23:00,-0.015833333
1440235440,2015-08-22 05:24:00,-0.015933333
1440235500,2015-08-22 05:25:00,-0.015950000
1440235560,2015-08-22 05:26:00,-0.015983333
1440235620,2015-08-22 05:27:00,-0.016000000
1440235680,2015-08-22 05:28:00,-0.015983333
1440235740,2015-08-22 05:29:00,-0.015966667
1440235800,2015-08-22 05:30:00,-0.015916667
1440235860,2015-08-22 05:31:00,-0.015916667
1440235920,2015-08-22 05:32:00,-0.015950000
1440235980,2015-08-22 05:33:00,-0.015883333
1440236040,2015-08-22 05:34:00,-0.015883333
1440236100,2015-08-22 05:35:00,-0.015900000
1440236160,2015-08-22 05:36:00,-0.015883333
1440236220,2015-08-22 05:37:00,-0.015916667
1440236280,2015-08-22 05:38:00,-0.015900000
1440236340,2015-08-22 05:39:00,-0.015966667
1440236400,2015-08-22 05:40:00,-0.016033333
1440236460,2015-08-22 05:41:00,-0.015950000
1440236520,2015-08-22 05:42:00,-0.015900000
1440236580,2015-08-22 05:43:00,-0.016000000
1440236640,2015-08-22 05:44:00,-0.015916667
1440236700,2015-08-22 05:45:00,-0.016000000
1440236760,2015-08-22 05:46:00,-0.016000000
1440236820,2015-08-22 05:47:00,-0.016016667
1440236880,2015-08-22 05:48:00,-0.015900000
1440236940,2015-08-22 05:49:00,-0.015950000
1440237000,2015-08-22 05:50:00,-0.015883333
1440237060,2015-08-22 05:51:00,-0.015916667
1440237120,2015-08-22 05:52:00,-0.015950000
1440237180,2015-08-22 05:53:00,-0.015900000
1440237240,2015-08-22 05:54:00,-0.015983333
1440237300,2015-08-22 05:55:00,-0.015983333
1440237360,2015-08-22 05:56:00,-0.016050000
1440237420,2015-08-22 05:57:00,-0.016083333
1440237480,2015-08-22 05:58:00,-0.016083333
1440237540,2015-08-22 05:59:00,-0.016100000
1440237600,2015-08-22 06:00:00,-0.016066667
1440237660,2015-08-22 06:01:00,-0.015983333
1440237720,2015-08-22 06:02:00,-0.015966667
1440237780,2015-08-22 06:03:00,-0.016033333
1440237840,2015-08-22 06:04:00,-0.016016667
1440237900,2015-08-22 06:05:00,-0.016033333
1440237960,2015-08-22 06:06:00,-0.016066667
1440238020,2015-08-22 06:07:00,-0.016000000
1440238080,2015-08-22 06:08:00,-0.016066667
1440238140,2015-08-22 06:09:00,-0.016016667
1440238200,2015-08-22 06:10:00,-0.015933333
1440238260,2015-08-22 06:11:00,-0.015900000
1440238320,2015-08-22 06:12:00,-0.015933333
1440238380,2015-08-22 06:13:00,-0.015900000
1440238440,2015-08-22 06:14:00,-0.015933333
1440238500,2015-08-22 06:15:00,-0.015933333
1440238560,2015-08-22 06:16:00,-0.015950000
1440238620,2015-08-22 06:17:00,-0.015966667
1440238680,2015-08-22 06:18:00,-0.015966667
1440238740,2015-08-22 06:19:00,-0.015966667
1440238800,2015-08-22 06:20:00,-0.015983333
1440238860,2015-08-22 06:21:00,-0.016066667
1440238920,2015-08-22 06:22:00,-0.016016667
1440238980,2015-08-22 06:23:00,-0.016000000
1440239040,2015-08-22 06:24:00,-0.015966667
1440239100,2015-08-22 06:25:00,-0.015966667
1440239160,2015-08-22 06:26:00,-0.015966667
1440239220,2015-08-22 06:27:00,-0.016000000
1440239280,2015-08-22 06:28:00,-0.015983333
1440239340,2015-08-22 06:29:00,-0.015983333
1440239400,2015-08-22 06:30:00,-0.015850000
1440239460,2015-08-22 06:31:00,-0.015950000
1440239520,2015-08-22 06:32:00,-0.015950000
1440239580,2015-08-22 06:33:00,-0.015983333
1440239640,2015-08-22 06:34:00,-0.015966667
1440239700,2015-08-22 06:35:00,-0.016016667
1440239760,2015-08-22 06:36:00,-0.016000000
1440239820,2015-08-22 06:37:00,-0.015966667
1440239880,2015-08-22 06:38:00,-0.015933333
1440239940,2015-08-22 06:39:00,-0.015983333
1440240000,2015-08-22 06:40:00,-0.015983333
1440240060,2015-08-22 06:41:00,-0.015883333
1440240120,2015-08-22 06:42:00,-0.015866667
1440240180,2015-08-22 06:43:00,-0.015866667
1440240240,2015-08-22 06:44:00,-0.015883333
1440240300,2015-08-22 06:45:00,-0.015883333
1440240360,2015-08-22 06:46:00,-0.015916667
1440240420,2015-08-22 06:47:00,-0.015983333
1440240480,2015-08-22 06:48:00,-0.015966667
1440240540,2015-08-22 06:49:00,-0.016000000
1440240600,2015-08-22 06:50:00,-0.015983333
1440240660,2015-08-22 06:51:00,-0.015966667
1440240720,2015-08-22 06:52:00,-0.015916667
1440240780,2015-08-22 06:53:00,-0.015866667
1440240840,2015-08-22 06:54:00,-0.015883333
1440240900,2015-08-22 06:55:00,-0.015850000
1440240960,2015-08-22 06:56:00,-0.015933333
1440241020,2015-08-22 06:57:00,-0.015916667
1440241080,2015-08-22 06:58:00,-0.015900000
1440241140,2015-08-22 06:59:00,-0.016000000
1440241200,2015-08-22 07:00:00,-0.016016667
1440241260,2015-08-22 07:01:00,-0.016033333
1440241320,2015-08-22 07:02:00,-0.016050000
1440241380,2015-08-22 07:03:00,-0.016066667
1440241440,2015-08-22 07:04:00,-0.016000000
1440241500,2015-08-22 07:05:00,-0.016050000
1440241560,2015-08-22 07:06:00,-0.015966667
1440241620,2015-08-22 07:07:00,-0.016033333
1440241680,2015-08-22 07:08:00,-0.016033333
1440241740,2015-08-22 07:09:00,-0.016016667
1440241800,2015-08-22 07:10:00,-0.016050000
1440241860,2015-08-22 07:11:00,-0.016033333
1440241920,2015-08-22 07:12:00,-0.016100000
1440241980,2015-08-22 07:13:00,-0.016033333
1440242040,2015-08-22 07:14:00,-0.016033333
1440242100,2015-08-22 07:15:00,-0.016066667
1440242160,2015-08-22 07:16:00,-0.016116667
1440242220,2015-08-22 07:17:00,-0.016116667
1440242280,2015-08-22 07:18:00,-0.016033333
1440242340,2015-08-22 07:19:00,-0.016033333
1440242400,2015-08-22 07:20:00,-0.016033333
1440242460,2015-08-22 07:21:00,-0.016016667
1440242520,2015-08-22 07:22:00,-0.016033333
1440242580,2015-08-22 07:23:00,-0.015983333
1440242640,2015-08-22 07:24:00,-0.016050000
1440242700,2015-08-22 07:25:00,-0.015983333
1440242760,2015-08-22 07:26:00,-0.016000000
1440242820,2015-08-22 07:27:00,-0.016000000
1440242880,2015-08-22 07:28:00,-0.015983333
1440242940,2015-08-22 07:29:00,-0.015916667
1440243000,2015-08-22 07:30:00,-0.015933333
1440243060,2015-08-22 07:31:00,-0.016016667
1440243120,2015-08-22 07:32:00,-0.015950000
1440243180,2015-08-22 07:33:00,-0.015933333
1440243240,2015-08-22 07:34:00,-0.016000000
1440243300,2015-08-22 07:35:00,-0.016000000
1440243360,2015-08-22 07:36:00,-0.016000000
1440243420,2015-08-22 07:37:00,-0.016000000
1440243480,2015-08-22 07:38:00,-0.015950000
