1449136800,2015-12-03 05:00:00,-0.015500000
1449136860,2015-12-03 05:01:00,-0.015533333
1449136920,2015-12-03 05:02:00,-0.015533333
1449136980,2015-12-03 05:03:00,-0.015550000
1449137040,2015-12-03 05:04:00,-0.015600000
1449137100,2015-12-03 05:05:00,-0.015583333
1449137160,2015-12-03 05:06:00,-0.015033333
1449137220,2015-12-03 05:07:00,-0.014983333
1449137280,2015-12-03 05:08:00,-0.014983333
1449137340,2015-12-03 05:09:00,-0.015116667
1449137400,2015-12-03 05:10:00,-0.015216667
1449137460,2015-12-03 05:11:00,-0.015233333
1449137520,2015-12-03 05:12:00,-0.015266667
1449137580,2015-12-03 05:13:00,-0.015300000
1449137640,2015-12-03 05:14:00,-0.015366667
1449137700,2015-12-03 05:15:00,-0.015550000
1449137760,2015-12-03 05:16:00,-0.015600000
1449137820,2015-12-03 05:17:00,-0.015533333
1449137880,2015-12-03 05:18:00,-0.015600000
1449137940,2015-12-03 05:19:00,-0.015533333
1449138000,2015-12-03 05:20:00,-0.015533333
1449138060,2015-12-03 05:21:00,-0.015433333
1449138120,2015-12-03 05:22:00,-0.015466667
1449138180,2015-12-03 05:23:00,-0.015516667
1449138240,2015-12-03 05:24:00,-0.015466667
1449138300,2015-12-03 05:25:00,-0.015500000
1449138360,2015-12-03 05:26:00,-0.015466667
1449138420,2015-12-03 05:27:00,-0.015566667
1449138480,2015-12-03 05:28:00,-0.015583333
1449138540,2015-12-03 05:29:00,-0.015583333
1449138600,2015-12-03 05:30:00,-0.015616667
1449138660,2015-12-03 05:31:00,-0.015550000
1449138720,2015-12-03 05:32:00,-0.015566667
1449138780,2015-12-03 05:33:00,-0.015483333
1449138840,2015-12-03 05:34:00,-0.015550000
1449138900,2015-12-03 05:35:00,-0.015550000
1449138960,2015-12-03 05:36:00,-0.015500000
1449139020,2015-12-03 05:37:00,-0.015516667
1449139080,2015-12-03 05:38:00,-0.015516667
1449139140,2015-12-03 05:39:00,-0.015483333
1449139200,2015-12-03 05:40:00,-0.015016667
1449139260,2015-12-03 05:41:00,-0.015016667
1449139320,2015-12-03 05:42:00,-0.015016667
1449139380,2015-12-03 05:43:00,-0.015083333
1449139440,2015-12-03 05:44:00,-0.015233333
1449139500,2015-12-03 05:45:00,-0.015250000
1449139560,2015-12-03 05:46:00,-0.015266667
1449139620,2015-12-03 05:47:00,-0.015233333
1449139680,2015-12-03 05:48:00,-0.015333333
1449139740,2015-12-03 05:49:00,-0.015450000
1449139800,2015-12-03 05:50:00,-0.015533333
1449139860,2015-12-03 05:51:00,-0.015633333
1449139920,2015-12-03 05:52:00,-0.015516667
1449139980,2015-12-03 05:53:00,-0.015550000
1449140040,2015-12-03 05:54:00,-0.015600000
1449140100,2015-12-03 05:55:00,-0.015600000
1449140160,2015-12-03 05:56:00,-0.015583333
1449140220,2015-12-03 05:57:00,-0.015616667
1449140280,2015-12-03 05:58:00,-0.015550000
1449140340,2015-12-03 05:59:00,-0.015583333
1449140400,2015-12-03 06:00:00,-0.015566667
1449140460,2015-12-03 06:01:00,-0.015566667
1449140520,2015-12-03 06:02:00,-0.015583333
1449140580,2015-12-03 06:03:00,-0.015616667
1449140640,2015-12-03 06:04:00,-0.015566667
1449140700,2015-12-03 06:05:00,-0.015550000
