1434013200,2015-06-11 05:00:00,-0.015466667
1434013260,2015-06-11 05:01:00,-0.015250000
1434013320,2015-06-11 05:02:00,-0.015716667
1434013380,2015-06-11 05:03:00,-0.015966667
1434013440,2015-06-11 05:04:00,-0.015883333
1434013500,2015-06-11 05:05:00,-0.015266667
1434013560,2015-06-11 05:06:00,-0.013583333
1434013620,2015-06-11 05:07:00,-0.014166667
1434013680,2015-06-11 05:08:00,-0.014200000
1434013740,2015-06-11 05:09:00,-0.014066667
1434013800,2015-06-11 05:10:00,-0.013450000
1434013860,2015-06-11 05:11:00,-0.013750000
1434013920,2015-06-11 05:12:00,-0.014083333
1434013980,2015-06-11 05:13:00,-0.014216667
1434014040,2015-06-11 05:14:00,-0.013766667
1434014100,2015-06-11 05:15:00,-0.013966667
1434014160,2015-06-11 05:16:00,-0.013716667
1434014220,2015-06-11 05:17:00,-0.013650000
1434014280,2015-06-11 05:18:00,-0.013700000
1434014340,2015-06-11 05:19:00,-0.013983333
1434014400,2015-06-11 05:20:00,-0.014266667
1434014460,2015-06-11 05:21:00,-0.014033333
1434014520,2015-06-11 05:22:00,-0.013533333
1434014580,2015-06-11 05:23:00,-0.013483333
1434014640,2015-06-11 05:24:00,-0.014233333
1434014700,2015-06-11 05:25:00,-0.014333333
1434014760,2015-06-11 05:26:00,-0.014133333
1434014820,2015-06-11 05:27:00,-0.013683333
1434014880,2015-06-11 05:28:00,-0.013816667
1434014940,2015-06-11 05:29:00,-0.013850000
1434015000,2015-06-11 05:30:00,-0.014166667
1434015060,2015-06-11 05:31:00,-0.013750000
1434015120,2015-06-11 05:32:00,-0.013800000
1434015180,2015-06-11 05:33:00,-0.014033333
1434015240,2015-06-11 05:34:00,-0.013816667
1434015300,2015-06-11 05:35:00,-0.013333333
1434015360,2015-06-11 05:36:00,-0.014000000
1434015420,2015-06-11 05:37:00,-0.014250000
1434015480,2015-06-11 05:38:00,-0.014316667
1434015540,2015-06-11 05:39:00,-0.013933333
1434015600,2015-06-11 05:40:00,-0.013783333
1434015660,2015-06-11 05:41:00,-0.013900000
1434015720,2015-06-11 05:42:00,-0.013983333
1434015780,2015-06-11 05:43:00,-0.014083333
1434015840,2015-06-11 05:44:00,-0.014166667
1434015900,2015-06-11 05:45:00,-0.014400000
1434015960,2015-06-11 05:46:00,-0.014183333
1434016020,2015-06-11 05:47:00,-0.013666667
1434016080,2015-06-11 05:48:00,-0.015183333
1434016140,2015-06-11 05:49:00,-0.015950000
1434016200,2015-06-11 05:50:00,-0.016100000
1434016260,2015-06-11 05:51:00,-0.015916667
1434016320,2015-06-11 05:52:00,-0.015766667
1434016380,2015-06-11 05:53:00,-0.015750000
1434016440,2015-06-11 05:54:00,-0.015733333
1434016500,2015-06-11 05:55:00,-0.015900000
1434016560,2015-06-11 05:56:00,-0.015766667
1434016620,2015-06-11 05:57:00,-0.016066667
1434016680,2015-06-11 05:58:00,-0.015566667
1434016740,2015-06-11 05:59:00,-0.015450000
1434016800,2015-06-11 06:00:00,-0.015400000
1434016860,2015-06-11 06:01:00,-0.016066667
1434016920,2015-06-11 06:02:00,-0.016016667
1434016980,2015-06-11 06:03:00,-0.015833333
1434017040,2015-06-11 06:04:00,-0.015116667
1434017100,2015-06-11 06:05:00,-0.015550000
1434017160,2015-06-11 06:06:00,-0.015833333
1434017220,2015-06-11 06:07:00,-0.015916667
1434017280,2015-06-11 06:08:00,-0.015516667
1434017340,2015-06-11 06:09:00,-0.015783333
1434017400,2015-06-11 06:10:00,-0.015616667
1434017460,2015-06-11 06:11:00,-0.015600000
1434017520,2015-06-11 06:12:00,-0.015633333
1434017580,2015-06-11 06:13:00,-0.016000000
1434017640,2015-06-11 06:14:00,-0.016066667
1434017700,2015-06-11 06:15:00,-0.015950000
1434017760,2015-06-11 06:16:00,-0.015233333
1434017820,2015-06-11 06:17:00,-0.015616667
1434017880,2015-06-11 06:18:00,-0.015850000
1434017940,2015-06-11 06:19:00,-0.016033333
1434018000,2015-06-11 06:20:00,-0.015616667
1434018060,2015-06-11 06:21:00,-0.015866667
1434018120,2015-06-11 06:22:00,-0.015666667
1434018180,2015-06-11 06:23:00,-0.015500000
1434018240,2015-06-11 06:24:00,-0.014716667
1434018300,2015-06-11 06:25:00,-0.015850000
1434018360,2015-06-11 06:26:00,-0.015916667
1434018420,2015-06-11 06:27:00,-0.014500000
1434018480,2015-06-11 06:28:00,-0.013500000
1434018540,2015-06-11 06:29:00,-0.013466667
1434018600,2015-06-11 06:30:00,-0.013783333
1434018660,2015-06-11 06:31:00,-0.014116667
1434018720,2015-06-11 06:32:00,-0.013883333
