1445245200,2015-10-19 05:00:00,-0.015883333
1445245260,2015-10-19 05:01:00,-0.015983333
1445245320,2015-10-19 05:02:00,-0.015983333
1445245380,2015-10-19 05:03:00,-0.015883333
1445245440,2015-10-19 05:04:00,-0.015916667
1445245500,2015-10-19 05:05:00,-0.015883333
1445245560,2015-10-19 05:06:00,-0.015850000
1445245620,2015-10-19 05:07:00,-0.015866667
1445245680,2015-10-19 05:08:00,-0.015800000
1445245740,2015-10-19 05:09:00,-0.015966667
1445245800,2015-10-19 05:10:00,-0.015933333
1445245860,2015-10-19 05:11:00,-0.015933333
1445245920,2015-10-19 05:12:00,-0.016016667
1445245980,2015-10-19 05:13:00,-0.016000000
1445246040,2015-10-19 05:14:00,-0.015933333
1445246100,2015-10-19 05:15:00,-0.015866667
1445246160,2015-10-19 05:16:00,-0.015966667
1445246220,2015-10-19 05:17:00,-0.016000000
1445246280,2015-10-19 05:18:00,-0.015933333
1445246340,2015-10-19 05:19:00,-0.016033333
1445246400,2015-10-19 05:20:00,-0.016050000
1445246460,2015-10-19 05:21:00,-0.015950000
1445246520,2015-10-19 05:22:00,-0.015966667
1445246580,2015-10-19 05:23:00,-0.015950000
1445246640,2015-10-19 05:24:00,-0.015933333
1445246700,2015-10-19 05:25:00,-0.016050000
1445246760,2015-10-19 05:26:00,-0.016066667
1445246820,2015-10-19 05:27:00,-0.015966667
1445246880,2015-10-19 05:28:00,-0.015966667
1445246940,2015-10-19 05:29:00,-0.015983333
1445247000,2015-10-19 05:30:00,-0.015950000
1445247060,2015-10-19 05:31:00,-0.016016667
1445247120,2015-10-19 05:32:00,-0.016000000
1445247180,2015-10-19 05:33:00,-0.015966667
1445247240,2015-10-19 05:34:00,-0.015950000
1445247300,2015-10-19 05:35:00,-0.015750000
1445247360,2015-10-19 05:36:00,-0.015766667
1445247420,2015-10-19 05:37:00,-0.015816667
1445247480,2015-10-19 05:38:00,-0.015766667
1445247540,2015-10-19 05:39:00,-0.015816667
1445247600,2015-10-19 05:40:00,-0.015800000
1445247660,2015-10-19 05:41:00,-0.015750000
1445247720,2015-10-19 05:42:00,-0.015783333
1445247780,2015-10-19 05:43:00,-0.015766667
1445247840,2015-10-19 05:44:00,-0.015833333
1445247900,2015-10-19 05:45:00,-0.016000000
1445247960,2015-10-19 05:46:00,-0.016100000
1445248020,2015-10-19 05:47:00,-0.016050000
1445248080,2015-10-19 05:48:00,-0.016033333
1445248140,2015-10-19 05:49:00,-0.016200000
1445248200,2015-10-19 05:50:00,-0.016033333
1445248260,2015-10-19 05:51:00,-0.016083333
1445248320,2015-10-19 05:52:00,-0.016066667
1445248380,2015-10-19 05:53:00,-0.016083333
1445248440,2015-10-19 05:54:00,-0.016050000
1445248500,2015-10-19 05:55:00,-0.016066667
1445248560,2015-10-19 05:56:00,-0.016066667
1445248620,2015-10-19 05:57:00,-0.016016667
1445248680,2015-10-19 05:58:00,-0.016016667
1445248740,2015-10-19 05:59:00,-0.016000000
1445248800,2015-10-19 06:00:00,-0.016033333
1445248860,2015-10-19 06:01:00,-0.016050000
1445248920,2015-10-19 06:02:00,-0.016050000
1445248980,2015-10-19 06:03:00,-0.016083333
1445249040,2015-10-19 06:04:00,-0.016100000
1445249100,2015-10-19 06:05:00,-0.016083333
1445249160,2015-10-19 06:06:00,-0.016016667
1445249220,2015-10-19 06:07:00,-0.016000000
1445249280,2015-10-19 06:08:00,-0.015966667
1445249340,2015-10-19 06:09:00,-0.016033333
1445249400,2015-10-19 06:10:00,-0.016033333
1445249460,2015-10-19 06:11:00,-0.016050000
1445249520,2015-10-19 06:12:00,-0.016116667
1445249580,2015-10-19 06:13:00,-0.016016667
1445249640,2015-10-19 06:14:00,-0.016000000
1445249700,2015-10-19 06:15:00,-0.016016667
1445249760,2015-10-19 06:16:00,-0.015983333
1445249820,2015-10-19 06:17:00,-0.015916667
1445249880,2015-10-19 06:18:00,-0.015933333
1445249940,2015-10-19 06:19:00,-0.015966667
1445250000,2015-10-19 06:20:00,-0.016066667
1445250060,2015-10-19 06:21:00,-0.016100000
1445250120,2015-10-19 06:22:00,-0.016100000
1445250180,2015-10-19 06:23:00,-0.016033333
1445250240,2015-10-19 06:24:00,-0.015966667
1445250300,2015-10-19 06:25:00,-0.015700000
1445250360,2015-10-19 06:26:00,-0.015716667
1445250420,2015-10-19 06:27:00,-0.015683333
1445250480,2015-10-19 06:28:00,-0.015716667
1445250540,2015-10-19 06:29:00,-0.015750000
1445250600,2015-10-19 06:30:00,-0.015750000
1445250660,2015-10-19 06:31:00,-0.015716667
1445250720,2015-10-19 06:32:00,-0.015783333
1445250780,2015-10-19 06:33:00,-0.015816667
1445250840,2015-10-19 06:34:00,-0.015883333
1445250900,2015-10-19 06:35:00,-0.016133333
1445250960,2015-10-19 06:36:00,-0.016166667
1445251020,2015-10-19 06:37:00,-0.016133333
1445251080,2015-10-19 06:38:00,-0.015983333
1445251140,2015-10-19 06:39:00,-0.015916667
1445251200,2015-10-19 06:40:00,-0.015950000
1445251260,2015-10-19 06:41:00,-0.016050000
1445251320,2015-10-19 06:42:00,-0.016050000
1445251380,2015-10-19 06:43:00,-0.016033333
1445251440,2015-10-19 06:44:00,-0.016066667
1445251500,2015-10-19 06:45:00,-0.015950000
1445251560,2015-10-19 06:46:00,-0.015900000
1445251620,2015-10-19 06:47:00,-0.015900000
1445251680,2015-10-19 06:48:00,-0.015866667
1445251740,2015-10-19 06:49:00,-0.015766667
1445251800,2015-10-19 06:50:00,-0.015850000
1445251860,2015-10-19 06:51:00,-0.015900000
1445251920,2015-10-19 06:52:00,-0.015916667
1445251980,2015-10-19 06:53:00,-0.015933333
1445252040,2015-10-19 06:54:00,-0.015900000
1445252100,2015-10-19 06:55:00,-0.015850000
1445252160,2015-10-19 06:56:00,-0.015883333
1445252220,2015-10-19 06:57:00,-0.015900000
1445252280,2015-10-19 06:58:00,-0.015816667
1445252340,2015-10-19 06:59:00,-0.015266667
1445252400,2015-10-19 07:00:00,-0.014266667
1445252460,2015-10-19 07:01:00,-0.014200000
1445252520,2015-10-19 07:02:00,-0.014233333
1445252580,2015-10-19 07:03:00,-0.014250000
1445252640,2015-10-19 07:04:00,-0.014233333
1445252700,2015-10-19 07:05:00,-0.014166667
1445252760,2015-10-19 07:06:00,-0.014166667
1445252820,2015-10-19 07:07:00,-0.014133333
1445252880,2015-10-19 07:08:00,-0.014200000
1445252940,2015-10-19 07:09:00,-0.014150000
1445253000,2015-10-19 07:10:00,-0.014050000
1445253060,2015-10-19 07:11:00,-0.014250000
1445253120,2015-10-19 07:12:00,-0.014366667
1445253180,2015-10-19 07:13:00,-0.014216667
1445253240,2015-10-19 07:14:00,-0.014100000
1445253300,2015-10-19 07:15:00,-0.013900000
1445253360,2015-10-19 07:16:00,-0.013950000
1445253420,2015-10-19 07:17:00,-0.013850000
1445253480,2015-10-19 07:18:00,-0.013883333
1445253540,2015-10-19 07:19:00,-0.013866667
1445253600,2015-10-19 07:20:00,-0.013916667
1445253660,2015-10-19 07:21:00,-0.013883333
1445253720,2015-10-19 07:22:00,-0.013833333
1445253780,2015-10-19 07:23:00,-0.013716667
1445253840,2015-10-19 07:24:00,-0.013916667
1445253900,2015-10-19 07:25:00,-0.013983333
1445253960,2015-10-19 07:26:00,-0.014000000
1445254020,2015-10-19 07:27:00,-0.015483333
1445254080,2015-10-19 07:28:00,-0.015583333
1445254140,2015-10-19 07:29:00,-0.015716667
1445254200,2015-10-19 07:30:00,-0.015750000
1445254260,2015-10-19 07:31:00,-0.015766667
1445254320,2015-10-19 07:32:00,-0.015783333
1445254380,2015-10-19 07:33:00,-0.015766667
1445254440,2015-10-19 07:34:00,-0.015800000
1445254500,2015-10-19 07:35:00,-0.015800000
1445254560,2015-10-19 07:36:00,-0.015800000
1445254620,2015-10-19 07:37:00,-0.015816667
1445254680,2015-10-19 07:38:00,-0.015800000
1445254740,2015-10-19 07:39:00,-0.015950000
1445254800,2015-10-19 07:40:00,-0.015766667
1445254860,2015-10-19 07:41:00,-0.015733333
1445254920,2015-10-19 07:42:00,-0.015766667
1445254980,2015-10-19 07:43:00,-0.015716667
1445255040,2015-10-19 07:44:00,-0.015750000
1445255100,2015-10-19 07:45:00,-0.015800000
1445255160,2015-10-19 07:46:00,-0.015783333
1445255220,2015-10-19 07:47:00,-0.015750000
1445255280,2015-10-19 07:48:00,-0.015683333
1445255340,2015-10-19 07:49:00,-0.015666667
1445255400,2015-10-19 07:50:00,-0.015700000
1445255460,2015-10-19 07:51:00,-0.014850000
1445255520,2015-10-19 07:52:00,-0.014400000
1445255580,2015-10-19 07:53:00,-0.014583333
1445255640,2015-10-19 07:54:00,-0.015300000
1445255700,2015-10-19 07:55:00,-0.015183333
1445255760,2015-10-19 07:56:00,-0.015416667
1445255820,2015-10-19 07:57:00,-0.015383333
1445255880,2015-10-19 07:58:00,-0.015366667
1445255940,2015-10-19 07:59:00,-0.015200000
1445256000,2015-10-19 08:00:00,-0.015316667
1445256060,2015-10-19 08:01:00,-0.015166667
1445256120,2015-10-19 08:02:00,-0.015150000
1445256180,2015-10-19 08:03:00,-0.015050000
1445256240,2015-10-19 08:04:00,-0.014883333
1445256300,2015-10-19 08:05:00,-0.014850000
1445256360,2015-10-19 08:06:00,-0.014983333
1445256420,2015-10-19 08:07:00,-0.015166667
1445256480,2015-10-19 08:08:00,-0.014933333
1445256540,2015-10-19 08:09:00,-0.014900000
1445256600,2015-10-19 08:10:00,-0.015050000
1445256660,2015-10-19 08:11:00,-0.015033333
1445256720,2015-10-19 08:12:00,-0.014716667
1445256780,2015-10-19 08:13:00,-0.015333333
1445256840,2015-10-19 08:14:00,-0.015300000
1445256900,2015-10-19 08:15:00,-0.015333333
1445256960,2015-10-19 08:16:00,-0.015383333
1445257020,2015-10-19 08:17:00,-0.015316667
1445257080,2015-10-19 08:18:00,-0.015533333
1445257140,2015-10-19 08:19:00,-0.015433333
1445257200,2015-10-19 08:20:00,-0.015433333
1445257260,2015-10-19 08:21:00,-0.015516667
1445257320,2015-10-19 08:22:00,-0.015466667
1445257380,2015-10-19 08:23:00,-0.015466667
1445257440,2015-10-19 08:24:00,-0.015383333
1445257500,2015-10-19 08:25:00,-0.015500000
1445257560,2015-10-19 08:26:00,-0.015450000
1445257620,2015-10-19 08:27:00,-0.015416667
1445257680,2015-10-19 08:28:00,-0.015383333
1445257740,2015-10-19 08:29:00,-0.015383333
1445257800,2015-10-19 08:30:00,-0.015383333
1445257860,2015-10-19 08:31:00,-0.015416667
1445257920,2015-10-19 08:32:00,-0.015350000
1445257980,2015-10-19 08:33:00,-0.015233333
1445258040,2015-10-19 08:34:00,-0.015233333
1445258100,2015-10-19 08:35:00,-0.015250000
1445258160,2015-10-19 08:36:00,-0.015233333
1445258220,2015-10-19 08:37:00,-0.015216667
1445258280,2015-10-19 08:38:00,-0.015283333
1445258340,2015-10-19 08:39:00,-0.015233333
1445258400,2015-10-19 08:40:00,-0.015250000
1445258460,2015-10-19 08:41:00,-0.015266667
1445258520,2015-10-19 08:42:00,-0.015316667
1445258580,2015-10-19 08:43:00,-0.015283333
1445258640,2015-10-19 08:44:00,-0.015283333
1445258700,2015-10-19 08:45:00,-0.015333333
1445258760,2015-10-19 08:46:00,-0.015333333
1445258820,2015-10-19 08:47:00,-0.015250000
1445258880,2015-10-19 08:48:00,-0.015333333
1445258940,2015-10-19 08:49:00,-0.015266667
1445259000,2015-10-19 08:50:00,-0.015283333
1445259060,2015-10-19 08:51:00,-0.015383333
1445259120,2015-10-19 08:52:00,-0.015250000
1445259180,2015-10-19 08:53:00,-0.015200000
1445259240,2015-10-19 08:54:00,-0.015233333
1445259300,2015-10-19 08:55:00,-0.015183333
1445259360,2015-10-19 08:56:00,-0.015183333
1445259420,2015-10-19 08:57:00,-0.015183333
1445259480,2015-10-19 08:58:00,-0.015233333
1445259540,2015-10-19 08:59:00,-0.015266667
1445259600,2015-10-19 09:00:00,-0.015150000
1445259660,2015-10-19 09:01:00,-0.015166667
1445259720,2015-10-19 09:02:00,-0.015450000
1445259780,2015-10-19 09:03:00,-0.015350000
1445259840,2015-10-19 09:04:00,-0.015350000
1445259900,2015-10-19 09:05:00,-0.015333333
1445259960,2015-10-19 09:06:00,-0.015266667
1445260020,2015-10-19 09:07:00,-0.015200000
1445260080,2015-10-19 09:08:00,-0.015250000
1445260140,2015-10-19 09:09:00,-0.015266667
1445260200,2015-10-19 09:10:00,-0.015266667
1445260260,2015-10-19 09:11:00,-0.015116667
1445260320,2015-10-19 09:12:00,-0.015050000
1445260380,2015-10-19 09:13:00,-0.015033333
1445260440,2015-10-19 09:14:00,-0.015083333
1445260500,2015-10-19 09:15:00,-0.015200000
1445260560,2015-10-19 09:16:00,-0.015200000
1445260620,2015-10-19 09:17:00,-0.015200000
1445260680,2015-10-19 09:18:00,-0.014966667
1445260740,2015-10-19 09:19:00,-0.015183333
1445260800,2015-10-19 09:20:00,-0.015166667
