1433581200,2015-06-06 05:00:00,-0.014616667
1433581260,2015-06-06 05:01:00,-0.014416667
1433581320,2015-06-06 05:02:00,-0.014216667
1433581380,2015-06-06 05:03:00,-0.014583333
1433581440,2015-06-06 05:04:00,-0.014516667
1433581500,2015-06-06 05:05:00,-0.014516667
1433581560,2015-06-06 05:06:00,-0.014483333
1433581620,2015-06-06 05:07:00,-0.014533333
1433581680,2015-06-06 05:08:00,-0.014483333
1433581740,2015-06-06 05:09:00,-0.014416667
1433581800,2015-06-06 05:10:00,-0.014416667
1433581860,2015-06-06 05:11:00,-0.014416667
1433581920,2015-06-06 05:12:00,-0.014416667
1433581980,2015-06-06 05:13:00,-0.014416667
1433582040,2015-06-06 05:14:00,-0.014266667
1433582100,2015-06-06 05:15:00,-0.014400000
1433582160,2015-06-06 05:16:00,-0.014400000
1433582220,2015-06-06 05:17:00,-0.014416667
1433582280,2015-06-06 05:18:00,-0.014666667
1433582340,2015-06-06 05:19:00,-0.015983333
1433582400,2015-06-06 05:20:00,-0.016033333
1433582460,2015-06-06 05:21:00,-0.016016667
1433582520,2015-06-06 05:22:00,-0.016016667
1433582580,2015-06-06 05:23:00,-0.016000000
1433582640,2015-06-06 05:24:00,-0.015983333
1433582700,2015-06-06 05:25:00,-0.016033333
1433582760,2015-06-06 05:26:00,-0.016016667
1433582820,2015-06-06 05:27:00,-0.015966667
1433582880,2015-06-06 05:28:00,-0.016000000
1433582940,2015-06-06 05:29:00,-0.016016667
1433583000,2015-06-06 05:30:00,-0.016083333
1433583060,2015-06-06 05:31:00,-0.016116667
1433583120,2015-06-06 05:32:00,-0.016183333
1433583180,2015-06-06 05:33:00,-0.015983333
1433583240,2015-06-06 05:34:00,-0.015866667
1433583300,2015-06-06 05:35:00,-0.016183333
1433583360,2015-06-06 05:36:00,-0.016283333
1433583420,2015-06-06 05:37:00,-0.016350000
1433583480,2015-06-06 05:38:00,-0.016333333
1433583540,2015-06-06 05:39:00,-0.016333333
1433583600,2015-06-06 05:40:00,-0.016250000
1433583660,2015-06-06 05:41:00,-0.016133333
1433583720,2015-06-06 05:42:00,-0.016050000
1433583780,2015-06-06 05:43:00,-0.016100000
1433583840,2015-06-06 05:44:00,-0.016116667
1433583900,2015-06-06 05:45:00,-0.016150000
1433583960,2015-06-06 05:46:00,-0.016066667
1433584020,2015-06-06 05:47:00,-0.015316667
1433584080,2015-06-06 05:48:00,-0.014466667
1433584140,2015-06-06 05:49:00,-0.014416667
1433584200,2015-06-06 05:50:00,-0.014483333
1433584260,2015-06-06 05:51:00,-0.014466667
1433584320,2015-06-06 05:52:00,-0.014450000
1433584380,2015-06-06 05:53:00,-0.014500000
1433584440,2015-06-06 05:54:00,-0.014516667
1433584500,2015-06-06 05:55:00,-0.014500000
1433584560,2015-06-06 05:56:00,-0.014566667
1433584620,2015-06-06 05:57:00,-0.014533333
1433584680,2015-06-06 05:58:00,-0.014483333
1433584740,2015-06-06 05:59:00,-0.014516667
1433584800,2015-06-06 06:00:00,-0.014533333
1433584860,2015-06-06 06:01:00,-0.014500000
1433584920,2015-06-06 06:02:00,-0.014466667
1433584980,2015-06-06 06:03:00,-0.014483333
1433585040,2015-06-06 06:04:00,-0.014016667
