1445504400,2015-10-22 05:00:00,-0.016033333
1445504460,2015-10-22 05:01:00,-0.016116667
1445504520,2015-10-22 05:02:00,-0.016133333
1445504580,2015-10-22 05:03:00,-0.016166667
1445504640,2015-10-22 05:04:00,-0.016116667
1445504700,2015-10-22 05:05:00,-0.016116667
1445504760,2015-10-22 05:06:00,-0.016066667
1445504820,2015-10-22 05:07:00,-0.016116667
1445504880,2015-10-22 05:08:00,-0.016133333
1445504940,2015-10-22 05:09:00,-0.015933333
1445505000,2015-10-22 05:10:00,-0.015766667
1445505060,2015-10-22 05:11:00,-0.015816667
1445505120,2015-10-22 05:12:00,-0.015716667
1445505180,2015-10-22 05:13:00,-0.015783333
1445505240,2015-10-22 05:14:00,-0.015750000
1445505300,2015-10-22 05:15:00,-0.015783333
1445505360,2015-10-22 05:16:00,-0.015800000
1445505420,2015-10-22 05:17:00,-0.015800000
1445505480,2015-10-22 05:18:00,-0.015833333
1445505540,2015-10-22 05:19:00,-0.015883333
1445505600,2015-10-22 05:20:00,-0.016066667
1445505660,2015-10-22 05:21:00,-0.016100000
1445505720,2015-10-22 05:22:00,-0.016050000
1445505780,2015-10-22 05:23:00,-0.016166667
1445505840,2015-10-22 05:24:00,-0.016100000
1445505900,2015-10-22 05:25:00,-0.016116667
1445505960,2015-10-22 05:26:00,-0.016133333
1445506020,2015-10-22 05:27:00,-0.016133333
1445506080,2015-10-22 05:28:00,-0.016166667
1445506140,2015-10-22 05:29:00,-0.016150000
1445506200,2015-10-22 05:30:00,-0.016133333
1445506260,2015-10-22 05:31:00,-0.016183333
1445506320,2015-10-22 05:32:00,-0.016150000
1445506380,2015-10-22 05:33:00,-0.016150000
1445506440,2015-10-22 05:34:00,-0.016200000
1445506500,2015-10-22 05:35:00,-0.016166667
1445506560,2015-10-22 05:36:00,-0.016166667
1445506620,2015-10-22 05:37:00,-0.016150000
1445506680,2015-10-22 05:38:00,-0.016116667
1445506740,2015-10-22 05:39:00,-0.016133333
1445506800,2015-10-22 05:40:00,-0.016100000
1445506860,2015-10-22 05:41:00,-0.016200000
1445506920,2015-10-22 05:42:00,-0.016200000
1445506980,2015-10-22 05:43:00,-0.016166667
1445507040,2015-10-22 05:44:00,-0.016166667
1445507100,2015-10-22 05:45:00,-0.016166667
1445507160,2015-10-22 05:46:00,-0.016150000
1445507220,2015-10-22 05:47:00,-0.016166667
1445507280,2015-10-22 05:48:00,-0.016050000
1445507340,2015-10-22 05:49:00,-0.015833333
1445507400,2015-10-22 05:50:00,-0.015833333
1445507460,2015-10-22 05:51:00,-0.015850000
1445507520,2015-10-22 05:52:00,-0.015850000
1445507580,2015-10-22 05:53:00,-0.015850000
1445507640,2015-10-22 05:54:00,-0.015866667
1445507700,2015-10-22 05:55:00,-0.015833333
1445507760,2015-10-22 05:56:00,-0.015816667
1445507820,2015-10-22 05:57:00,-0.015850000
1445507880,2015-10-22 05:58:00,-0.015866667
1445507940,2015-10-22 05:59:00,-0.016066667
1445508000,2015-10-22 06:00:00,-0.016033333
1445508060,2015-10-22 06:01:00,-0.016066667
1445508120,2015-10-22 06:02:00,-0.016100000
1445508180,2015-10-22 06:03:00,-0.016116667
1445508240,2015-10-22 06:04:00,-0.016116667
1445508300,2015-10-22 06:05:00,-0.016050000
1445508360,2015-10-22 06:06:00,-0.016083333
1445508420,2015-10-22 06:07:00,-0.016116667
1445508480,2015-10-22 06:08:00,-0.016116667
1445508540,2015-10-22 06:09:00,-0.016083333
