1427792400,2015-03-31 05:00:00,-0.015500000
1427792460,2015-03-31 05:01:00,-0.015500000
1427792520,2015-03-31 05:02:00,-0.015466667
1427792580,2015-03-31 05:03:00,-0.015483333
1427792640,2015-03-31 05:04:00,-0.015533333
1427792700,2015-03-31 05:05:00,-0.015550000
1427792760,2015-03-31 05:06:00,-0.015516667
1427792820,2015-03-31 05:07:00,-0.015483333
1427792880,2015-03-31 05:08:00,-0.015483333
1427792940,2015-03-31 05:09:00,-0.015500000
1427793000,2015-03-31 05:10:00,-0.015150000
1427793060,2015-03-31 05:11:00,-0.014983333
1427793120,2015-03-31 05:12:00,-0.015016667
1427793180,2015-03-31 05:13:00,-0.015000000
1427793240,2015-03-31 05:14:00,-0.015116667
1427793300,2015-03-31 05:15:00,-0.015100000
1427793360,2015-03-31 05:16:00,-0.014900000
1427793420,2015-03-31 05:17:00,-0.015366667
1427793480,2015-03-31 05:18:00,-0.015350000
1427793540,2015-03-31 05:19:00,-0.015450000
1427793600,2015-03-31 05:20:00,-0.015566667
1427793660,2015-03-31 05:21:00,-0.015550000
1427793720,2015-03-31 05:22:00,-0.015616667
1427793780,2015-03-31 05:23:00,-0.015616667
1427793840,2015-03-31 05:24:00,-0.015566667
1427793900,2015-03-31 05:25:00,-0.015533333
1427793960,2015-03-31 05:26:00,-0.015550000
1427794020,2015-03-31 05:27:00,-0.015550000
1427794080,2015-03-31 05:28:00,-0.015566667
1427794140,2015-03-31 05:29:00,-0.015633333
1427794200,2015-03-31 05:30:00,-0.015666667
1427794260,2015-03-31 05:31:00,-0.015616667
1427794320,2015-03-31 05:32:00,-0.015600000
1427794380,2015-03-31 05:33:00,-0.015616667
1427794440,2015-03-31 05:34:00,-0.015650000
1427794500,2015-03-31 05:35:00,-0.015683333
1427794560,2015-03-31 05:36:00,-0.015666667
1427794620,2015-03-31 05:37:00,-0.015666667
1427794680,2015-03-31 05:38:00,-0.015650000
1427794740,2015-03-31 05:39:00,-0.015700000
1427794800,2015-03-31 05:40:00,-0.015716667
1427794860,2015-03-31 05:41:00,-0.015633333
1427794920,2015-03-31 05:42:00,-0.015633333
1427794980,2015-03-31 05:43:00,-0.015516667
1427795040,2015-03-31 05:44:00,-0.014950000
1427795100,2015-03-31 05:45:00,-0.014950000
1427795160,2015-03-31 05:46:00,-0.014566667
1427795220,2015-03-31 05:47:00,-0.015183333
1427795280,2015-03-31 05:48:00,-0.015233333
1427795340,2015-03-31 05:49:00,-0.015300000
1427795400,2015-03-31 05:50:00,-0.015133333
1427795460,2015-03-31 05:51:00,-0.015216667
1427795520,2015-03-31 05:52:00,-0.015350000
1427795580,2015-03-31 05:53:00,-0.015550000
1427795640,2015-03-31 05:54:00,-0.015600000
1427795700,2015-03-31 05:55:00,-0.015633333
1427795760,2015-03-31 05:56:00,-0.015683333
1427795820,2015-03-31 05:57:00,-0.015633333
1427795880,2015-03-31 05:58:00,-0.015683333
1427795940,2015-03-31 05:59:00,-0.015766667
1427796000,2015-03-31 06:00:00,-0.015716667
1427796060,2015-03-31 06:01:00,-0.015716667
1427796120,2015-03-31 06:02:00,-0.015633333
1427796180,2015-03-31 06:03:00,-0.015600000
1427796240,2015-03-31 06:04:00,-0.015616667
1427796300,2015-03-31 06:05:00,-0.015566667
1427796360,2015-03-31 06:06:00,-0.015666667
1427796420,2015-03-31 06:07:00,-0.015583333
1427796480,2015-03-31 06:08:00,-0.015483333
1427796540,2015-03-31 06:09:00,-0.015533333
1427796600,2015-03-31 06:10:00,-0.015550000
1427796660,2015-03-31 06:11:00,-0.015533333
