1431075600,2015-05-08 05:00:00,-0.015883333
1431075660,2015-05-08 05:01:00,-0.015850000
1431075720,2015-05-08 05:02:00,-0.015800000
1431075780,2015-05-08 05:03:00,-0.015466667
1431075840,2015-05-08 05:04:00,-0.015816667
1431075900,2015-05-08 05:05:00,-0.015933333
1431075960,2015-05-08 05:06:00,-0.015916667
1431076020,2015-05-08 05:07:00,-0.015900000
1431076080,2015-05-08 05:08:00,-0.015900000
1431076140,2015-05-08 05:09:00,-0.015916667
1431076200,2015-05-08 05:10:00,-0.015566667
1431076260,2015-05-08 05:11:00,-0.015400000
1431076320,2015-05-08 05:12:00,-0.015383333
1431076380,2015-05-08 05:13:00,-0.015400000
1431076440,2015-05-08 05:14:00,-0.015633333
1431076500,2015-05-08 05:15:00,-0.015633333
1431076560,2015-05-08 05:16:00,-0.015600000
1431076620,2015-05-08 05:17:00,-0.015700000
1431076680,2015-05-08 05:18:00,-0.015650000
1431076740,2015-05-08 05:19:00,-0.015666667
1431076800,2015-05-08 05:20:00,-0.015850000
1431076860,2015-05-08 05:21:00,-0.015850000
1431076920,2015-05-08 05:22:00,-0.015833333
1431076980,2015-05-08 05:23:00,-0.015833333
1431077040,2015-05-08 05:24:00,-0.015866667
1431077100,2015-05-08 05:25:00,-0.015900000
1431077160,2015-05-08 05:26:00,-0.015900000
1431077220,2015-05-08 05:27:00,-0.015733333
1431077280,2015-05-08 05:28:00,-0.015666667
1431077340,2015-05-08 05:29:00,-0.015916667
1431077400,2015-05-08 05:30:00,-0.015850000
1431077460,2015-05-08 05:31:00,-0.015883333
1431077520,2015-05-08 05:32:00,-0.015833333
1431077580,2015-05-08 05:33:00,-0.015816667
1431077640,2015-05-08 05:34:00,-0.015883333
1431077700,2015-05-08 05:35:00,-0.015833333
1431077760,2015-05-08 05:36:00,-0.015750000
1431077820,2015-05-08 05:37:00,-0.015700000
1431077880,2015-05-08 05:38:00,-0.015683333
1431077940,2015-05-08 05:39:00,-0.015716667
1431078000,2015-05-08 05:40:00,-0.015683333
1431078060,2015-05-08 05:41:00,-0.015750000
1431078120,2015-05-08 05:42:00,-0.015750000
1431078180,2015-05-08 05:43:00,-0.015750000
1431078240,2015-05-08 05:44:00,-0.015633333
1431078300,2015-05-08 05:45:00,-0.015316667
1431078360,2015-05-08 05:46:00,-0.015316667
1431078420,2015-05-08 05:47:00,-0.015350000
1431078480,2015-05-08 05:48:00,-0.015500000
1431078540,2015-05-08 05:49:00,-0.015550000
1431078600,2015-05-08 05:50:00,-0.015616667
1431078660,2015-05-08 05:51:00,-0.015566667
1431078720,2015-05-08 05:52:00,-0.015200000
1431078780,2015-05-08 05:53:00,-0.015633333
1431078840,2015-05-08 05:54:00,-0.015550000
1431078900,2015-05-08 05:55:00,-0.015633333
1431078960,2015-05-08 05:56:00,-0.015700000
1431079020,2015-05-08 05:57:00,-0.015416667
1431079080,2015-05-08 05:58:00,-0.014166667
1431079140,2015-05-08 05:59:00,-0.014150000
1431079200,2015-05-08 06:00:00,-0.014233333
1431079260,2015-05-08 06:01:00,-0.014250000
1431079320,2015-05-08 06:02:00,-0.014183333
1431079380,2015-05-08 06:03:00,-0.014283333
1431079440,2015-05-08 06:04:00,-0.014250000
1431079500,2015-05-08 06:05:00,-0.014216667
1431079560,2015-05-08 06:06:00,-0.014250000
1431079620,2015-05-08 06:07:00,-0.014216667
1431079680,2015-05-08 06:08:00,-0.014233333
1431079740,2015-05-08 06:09:00,-0.014250000
1431079800,2015-05-08 06:10:00,-0.014266667
1431079860,2015-05-08 06:11:00,-0.014266667
1431079920,2015-05-08 06:12:00,-0.014266667
1431079980,2015-05-08 06:13:00,-0.014250000
1431080040,2015-05-08 06:14:00,-0.015266667
1431080100,2015-05-08 06:15:00,-0.015666667
1431080160,2015-05-08 06:16:00,-0.015583333
1431080220,2015-05-08 06:17:00,-0.015783333
1431080280,2015-05-08 06:18:00,-0.015766667
1431080340,2015-05-08 06:19:00,-0.015416667
1431080400,2015-05-08 06:20:00,-0.015250000
1431080460,2015-05-08 06:21:00,-0.015283333
1431080520,2015-05-08 06:22:00,-0.015283333
1431080580,2015-05-08 06:23:00,-0.015483333
1431080640,2015-05-08 06:24:00,-0.015466667
1431080700,2015-05-08 06:25:00,-0.015466667
1431080760,2015-05-08 06:26:00,-0.015450000
1431080820,2015-05-08 06:27:00,-0.015433333
1431080880,2015-05-08 06:28:00,-0.015433333
1431080940,2015-05-08 06:29:00,-0.015666667
1431081000,2015-05-08 06:30:00,-0.015666667
1431081060,2015-05-08 06:31:00,-0.015750000
1431081120,2015-05-08 06:32:00,-0.015716667
1431081180,2015-05-08 06:33:00,-0.015700000
1431081240,2015-05-08 06:34:00,-0.015700000
1431081300,2015-05-08 06:35:00,-0.015716667
1431081360,2015-05-08 06:36:00,-0.015716667
1431081420,2015-05-08 06:37:00,-0.015700000
1431081480,2015-05-08 06:38:00,-0.015650000
1431081540,2015-05-08 06:39:00,-0.015550000
1431081600,2015-05-08 06:40:00,-0.015366667
1431081660,2015-05-08 06:41:00,-0.015666667
1431081720,2015-05-08 06:42:00,-0.015600000
1431081780,2015-05-08 06:43:00,-0.015566667
1431081840,2015-05-08 06:44:00,-0.015450000
1431081900,2015-05-08 06:45:00,-0.015600000
1431081960,2015-05-08 06:46:00,-0.015633333
1431082020,2015-05-08 06:47:00,-0.015733333
1431082080,2015-05-08 06:48:00,-0.015700000
1431082140,2015-05-08 06:49:00,-0.015716667
1431082200,2015-05-08 06:50:00,-0.015683333
1431082260,2015-05-08 06:51:00,-0.015650000
1431082320,2015-05-08 06:52:00,-0.015650000
1431082380,2015-05-08 06:53:00,-0.015600000
1431082440,2015-05-08 06:54:00,-0.015216667
1431082500,2015-05-08 06:55:00,-0.015250000
1431082560,2015-05-08 06:56:00,-0.015233333
1431082620,2015-05-08 06:57:00,-0.015333333
1431082680,2015-05-08 06:58:00,-0.015400000
1431082740,2015-05-08 06:59:00,-0.015233333
1431082800,2015-05-08 07:00:00,-0.015216667
1431082860,2015-05-08 07:01:00,-0.015266667
1431082920,2015-05-08 07:02:00,-0.015266667
1431082980,2015-05-08 07:03:00,-0.015366667
1431083040,2015-05-08 07:04:00,-0.015250000
1431083100,2015-05-08 07:05:00,-0.015233333
1431083160,2015-05-08 07:06:00,-0.015433333
1431083220,2015-05-08 07:07:00,-0.015400000
1431083280,2015-05-08 07:08:00,-0.015433333
1431083340,2015-05-08 07:09:00,-0.015416667
1431083400,2015-05-08 07:10:00,-0.015450000
1431083460,2015-05-08 07:11:00,-0.015433333
1431083520,2015-05-08 07:12:00,-0.015433333
1431083580,2015-05-08 07:13:00,-0.015566667
1431083640,2015-05-08 07:14:00,-0.015466667
1431083700,2015-05-08 07:15:00,-0.015450000
1431083760,2015-05-08 07:16:00,-0.015516667
1431083820,2015-05-08 07:17:00,-0.015450000
1431083880,2015-05-08 07:18:00,-0.015433333
