1434445200,2015-06-16 05:00:00,-0.014266667
1434445260,2015-06-16 05:01:00,-0.014116667
1434445320,2015-06-16 05:02:00,-0.014133333
1434445380,2015-06-16 05:03:00,-0.013700000
1434445440,2015-06-16 05:04:00,-0.014116667
1434445500,2015-06-16 05:05:00,-0.014150000
1434445560,2015-06-16 05:06:00,-0.014183333
1434445620,2015-06-16 05:07:00,-0.013733333
1434445680,2015-06-16 05:08:00,-0.014066667
1434445740,2015-06-16 05:09:00,-0.014283333
1434445800,2015-06-16 05:10:00,-0.014250000
1434445860,2015-06-16 05:11:00,-0.013983333
1434445920,2015-06-16 05:12:00,-0.014033333
1434445980,2015-06-16 05:13:00,-0.014250000
1434446040,2015-06-16 05:14:00,-0.014233333
1434446100,2015-06-16 05:15:00,-0.015416667
1434446160,2015-06-16 05:16:00,-0.015666667
1434446220,2015-06-16 05:17:00,-0.015950000
1434446280,2015-06-16 05:18:00,-0.015933333
1434446340,2015-06-16 05:19:00,-0.015766667
1434446400,2015-06-16 05:20:00,-0.015566667
1434446460,2015-06-16 05:21:00,-0.015916667
1434446520,2015-06-16 05:22:00,-0.015933333
1434446580,2015-06-16 05:23:00,-0.015850000
1434446640,2015-06-16 05:24:00,-0.015466667
1434446700,2015-06-16 05:25:00,-0.015900000
1434446760,2015-06-16 05:26:00,-0.015500000
1434446820,2015-06-16 05:27:00,-0.015866667
1434446880,2015-06-16 05:28:00,-0.015466667
1434446940,2015-06-16 05:29:00,-0.015950000
1434447000,2015-06-16 05:30:00,-0.015900000
1434447060,2015-06-16 05:31:00,-0.015900000
1434447120,2015-06-16 05:32:00,-0.015500000
1434447180,2015-06-16 05:33:00,-0.015933333
1434447240,2015-06-16 05:34:00,-0.015983333
1434447300,2015-06-16 05:35:00,-0.015950000
1434447360,2015-06-16 05:36:00,-0.015583333
1434447420,2015-06-16 05:37:00,-0.015900000
1434447480,2015-06-16 05:38:00,-0.015983333
1434447540,2015-06-16 05:39:00,-0.016016667
1434447600,2015-06-16 05:40:00,-0.015583333
1434447660,2015-06-16 05:41:00,-0.015916667
1434447720,2015-06-16 05:42:00,-0.016000000
1434447780,2015-06-16 05:43:00,-0.014550000
1434447840,2015-06-16 05:44:00,-0.013966667
1434447900,2015-06-16 05:45:00,-0.014150000
1434447960,2015-06-16 05:46:00,-0.014316667
1434448020,2015-06-16 05:47:00,-0.014400000
1434448080,2015-06-16 05:48:00,-0.014066667
1434448140,2015-06-16 05:49:00,-0.014233333
1434448200,2015-06-16 05:50:00,-0.014416667
1434448260,2015-06-16 05:51:00,-0.014400000
1434448320,2015-06-16 05:52:00,-0.014133333
1434448380,2015-06-16 05:53:00,-0.014200000
1434448440,2015-06-16 05:54:00,-0.014383333
1434448500,2015-06-16 05:55:00,-0.014333333
1434448560,2015-06-16 05:56:00,-0.013500000
1434448620,2015-06-16 05:57:00,-0.014016667
1434448680,2015-06-16 05:58:00,-0.014266667
1434448740,2015-06-16 05:59:00,-0.014250000
1434448800,2015-06-16 06:00:00,-0.014016667
1434448860,2015-06-16 06:01:00,-0.014033333
1434448920,2015-06-16 06:02:00,-0.014266667
1434448980,2015-06-16 06:03:00,-0.014316667
1434449040,2015-06-16 06:04:00,-0.014000000
