1446717600,2015-11-05 05:00:00,-0.015600000
1446717660,2015-11-05 05:01:00,-0.015650000
1446717720,2015-11-05 05:02:00,-0.015700000
1446717780,2015-11-05 05:03:00,-0.015716667
1446717840,2015-11-05 05:04:00,-0.015700000
1446717900,2015-11-05 05:05:00,-0.015850000
1446717960,2015-11-05 05:06:00,-0.015850000
1446718020,2015-11-05 05:07:00,-0.015833333
1446718080,2015-11-05 05:08:00,-0.015883333
1446718140,2015-11-05 05:09:00,-0.015866667
1446718200,2015-11-05 05:10:00,-0.015833333
1446718260,2015-11-05 05:11:00,-0.015883333
1446718320,2015-11-05 05:12:00,-0.015933333
1446718380,2015-11-05 05:13:00,-0.015883333
1446718440,2015-11-05 05:14:00,-0.015850000
1446718500,2015-11-05 05:15:00,-0.015933333
1446718560,2015-11-05 05:16:00,-0.015966667
1446718620,2015-11-05 05:17:00,-0.015900000
1446718680,2015-11-05 05:18:00,-0.015900000
1446718740,2015-11-05 05:19:00,-0.015900000
1446718800,2015-11-05 05:20:00,-0.015950000
1446718860,2015-11-05 05:21:00,-0.015916667
1446718920,2015-11-05 05:22:00,-0.015866667
1446718980,2015-11-05 05:23:00,-0.015883333
1446719040,2015-11-05 05:24:00,-0.015900000
1446719100,2015-11-05 05:25:00,-0.015916667
1446719160,2015-11-05 05:26:00,-0.015850000
1446719220,2015-11-05 05:27:00,-0.015933333
1446719280,2015-11-05 05:28:00,-0.015916667
1446719340,2015-11-05 05:29:00,-0.015450000
1446719400,2015-11-05 05:30:00,-0.015416667
1446719460,2015-11-05 05:31:00,-0.015416667
1446719520,2015-11-05 05:32:00,-0.015616667
1446719580,2015-11-05 05:33:00,-0.015683333
1446719640,2015-11-05 05:34:00,-0.015650000
1446719700,2015-11-05 05:35:00,-0.015616667
1446719760,2015-11-05 05:36:00,-0.015600000
1446719820,2015-11-05 05:37:00,-0.015650000
1446719880,2015-11-05 05:38:00,-0.015583333
1446719940,2015-11-05 05:39:00,-0.015866667
1446720000,2015-11-05 05:40:00,-0.015900000
1446720060,2015-11-05 05:41:00,-0.015866667
1446720120,2015-11-05 05:42:00,-0.015850000
1446720180,2015-11-05 05:43:00,-0.015866667
1446720240,2015-11-05 05:44:00,-0.015916667
1446720300,2015-11-05 05:45:00,-0.015816667
1446720360,2015-11-05 05:46:00,-0.015783333
1446720420,2015-11-05 05:47:00,-0.015833333
1446720480,2015-11-05 05:48:00,-0.015833333
1446720540,2015-11-05 05:49:00,-0.015816667
1446720600,2015-11-05 05:50:00,-0.015783333
1446720660,2015-11-05 05:51:00,-0.015766667
1446720720,2015-11-05 05:52:00,-0.015783333
1446720780,2015-11-05 05:53:00,-0.015783333
1446720840,2015-11-05 05:54:00,-0.015766667
1446720900,2015-11-05 05:55:00,-0.015783333
1446720960,2015-11-05 05:56:00,-0.015750000
1446721020,2015-11-05 05:57:00,-0.015800000
1446721080,2015-11-05 05:58:00,-0.015716667
1446721140,2015-11-05 05:59:00,-0.015800000
1446721200,2015-11-05 06:00:00,-0.015800000
1446721260,2015-11-05 06:01:00,-0.015800000
1446721320,2015-11-05 06:02:00,-0.015883333
1446721380,2015-11-05 06:03:00,-0.015583333
1446721440,2015-11-05 06:04:00,-0.015250000
1446721500,2015-11-05 06:05:00,-0.015283333
1446721560,2015-11-05 06:06:00,-0.015250000
1446721620,2015-11-05 06:07:00,-0.015450000
1446721680,2015-11-05 06:08:00,-0.015516667
1446721740,2015-11-05 06:09:00,-0.015466667
1446721800,2015-11-05 06:10:00,-0.015483333
1446721860,2015-11-05 06:11:00,-0.015533333
1446721920,2015-11-05 06:12:00,-0.015500000
1446721980,2015-11-05 06:13:00,-0.015633333
1446722040,2015-11-05 06:14:00,-0.015633333
