1438074000,2015-07-28 05:00:00,-0.016266667
1438074060,2015-07-28 05:01:00,-0.016050000
1438074120,2015-07-28 05:02:00,-0.016000000
1438074180,2015-07-28 05:03:00,-0.016033333
1438074240,2015-07-28 05:04:00,-0.015950000
1438074300,2015-07-28 05:05:00,-0.016016667
1438074360,2015-07-28 05:06:00,-0.016033333
1438074420,2015-07-28 05:07:00,-0.016000000
1438074480,2015-07-28 05:08:00,-0.015950000
1438074540,2015-07-28 05:09:00,-0.015933333
1438074600,2015-07-28 05:10:00,-0.015983333
1438074660,2015-07-28 05:11:00,-0.016033333
1438074720,2015-07-28 05:12:00,-0.016050000
1438074780,2015-07-28 05:13:00,-0.016133333
1438074840,2015-07-28 05:14:00,-0.016066667
1438074900,2015-07-28 05:15:00,-0.016083333
1438074960,2015-07-28 05:16:00,-0.016066667
1438075020,2015-07-28 05:17:00,-0.016050000
1438075080,2015-07-28 05:18:00,-0.016133333
1438075140,2015-07-28 05:19:00,-0.016100000
1438075200,2015-07-28 05:20:00,-0.016150000
1438075260,2015-07-28 05:21:00,-0.016150000
1438075320,2015-07-28 05:22:00,-0.016033333
1438075380,2015-07-28 05:23:00,-0.016066667
1438075440,2015-07-28 05:24:00,-0.015983333
1438075500,2015-07-28 05:25:00,-0.015933333
1438075560,2015-07-28 05:26:00,-0.015900000
1438075620,2015-07-28 05:27:00,-0.016000000
1438075680,2015-07-28 05:28:00,-0.016083333
1438075740,2015-07-28 05:29:00,-0.016050000
1438075800,2015-07-28 05:30:00,-0.016066667
1438075860,2015-07-28 05:31:00,-0.016083333
1438075920,2015-07-28 05:32:00,-0.016000000
1438075980,2015-07-28 05:33:00,-0.016000000
1438076040,2015-07-28 05:34:00,-0.016066667
1438076100,2015-07-28 05:35:00,-0.016166667
1438076160,2015-07-28 05:36:00,-0.016183333
1438076220,2015-07-28 05:37:00,-0.016166667
1438076280,2015-07-28 05:38:00,-0.016033333
1438076340,2015-07-28 05:39:00,-0.016016667
1438076400,2015-07-28 05:40:00,-0.016016667
1438076460,2015-07-28 05:41:00,-0.016033333
1438076520,2015-07-28 05:42:00,-0.016116667
1438076580,2015-07-28 05:43:00,-0.016116667
1438076640,2015-07-28 05:44:00,-0.016100000
1438076700,2015-07-28 05:45:00,-0.016050000
1438076760,2015-07-28 05:46:00,-0.016033333
1438076820,2015-07-28 05:47:00,-0.016033333
1438076880,2015-07-28 05:48:00,-0.016116667
1438076940,2015-07-28 05:49:00,-0.016116667
1438077000,2015-07-28 05:50:00,-0.016150000
1438077060,2015-07-28 05:51:00,-0.016200000
1438077120,2015-07-28 05:52:00,-0.016066667
