1448186400,2015-11-22 05:00:00,-0.015933333
1448186460,2015-11-22 05:01:00,-0.015950000
1448186520,2015-11-22 05:02:00,-0.016000000
1448186580,2015-11-22 05:03:00,-0.015966667
1448186640,2015-11-22 05:04:00,-0.016050000
1448186700,2015-11-22 05:05:00,-0.016033333
1448186760,2015-11-22 05:06:00,-0.016033333
1448186820,2015-11-22 05:07:00,-0.015966667
1448186880,2015-11-22 05:08:00,-0.015966667
1448186940,2015-11-22 05:09:00,-0.015866667
1448187000,2015-11-22 05:10:00,-0.015950000
1448187060,2015-11-22 05:11:00,-0.015833333
1448187120,2015-11-22 05:12:00,-0.015866667
1448187180,2015-11-22 05:13:00,-0.015966667
1448187240,2015-11-22 05:14:00,-0.016016667
1448187300,2015-11-22 05:15:00,-0.016016667
1448187360,2015-11-22 05:16:00,-0.016000000
1448187420,2015-11-22 05:17:00,-0.015950000
1448187480,2015-11-22 05:18:00,-0.015833333
1448187540,2015-11-22 05:19:00,-0.015900000
1448187600,2015-11-22 05:20:00,-0.015883333
1448187660,2015-11-22 05:21:00,-0.015850000
1448187720,2015-11-22 05:22:00,-0.015866667
1448187780,2015-11-22 05:23:00,-0.015766667
1448187840,2015-11-22 05:24:00,-0.015783333
1448187900,2015-11-22 05:25:00,-0.015783333
1448187960,2015-11-22 05:26:00,-0.015816667
1448188020,2015-11-22 05:27:00,-0.015816667
1448188080,2015-11-22 05:28:00,-0.015816667
1448188140,2015-11-22 05:29:00,-0.015833333
1448188200,2015-11-22 05:30:00,-0.015683333
1448188260,2015-11-22 05:31:00,-0.015716667
1448188320,2015-11-22 05:32:00,-0.015750000
1448188380,2015-11-22 05:33:00,-0.015716667
1448188440,2015-11-22 05:34:00,-0.015700000
1448188500,2015-11-22 05:35:00,-0.015583333
1448188560,2015-11-22 05:36:00,-0.015650000
1448188620,2015-11-22 05:37:00,-0.015616667
1448188680,2015-11-22 05:38:00,-0.015933333
1448188740,2015-11-22 05:39:00,-0.015783333
1448188800,2015-11-22 05:40:00,-0.015816667
1448188860,2015-11-22 05:41:00,-0.015816667
1448188920,2015-11-22 05:42:00,-0.015816667
1448188980,2015-11-22 05:43:00,-0.015733333
1448189040,2015-11-22 05:44:00,-0.015783333
1448189100,2015-11-22 05:45:00,-0.015750000
1448189160,2015-11-22 05:46:00,-0.015766667
1448189220,2015-11-22 05:47:00,-0.015683333
1448189280,2015-11-22 05:48:00,-0.015733333
1448189340,2015-11-22 05:49:00,-0.015783333
1448189400,2015-11-22 05:50:00,-0.015933333
1448189460,2015-11-22 05:51:00,-0.015933333
1448189520,2015-11-22 05:52:00,-0.015950000
1448189580,2015-11-22 05:53:00,-0.016016667
1448189640,2015-11-22 05:54:00,-0.016000000
1448189700,2015-11-22 05:55:00,-0.015783333
1448189760,2015-11-22 05:56:00,-0.015433333
1448189820,2015-11-22 05:57:00,-0.015450000
1448189880,2015-11-22 05:58:00,-0.015483333
1448189940,2015-11-22 05:59:00,-0.015366667
1448190000,2015-11-22 06:00:00,-0.015433333
1448190060,2015-11-22 06:01:00,-0.015433333
1448190120,2015-11-22 06:02:00,-0.015500000
1448190180,2015-11-22 06:03:00,-0.015650000
1448190240,2015-11-22 06:04:00,-0.015633333
1448190300,2015-11-22 06:05:00,-0.015666667
1448190360,2015-11-22 06:06:00,-0.015700000
1448190420,2015-11-22 06:07:00,-0.015600000
1448190480,2015-11-22 06:08:00,-0.015733333
1448190540,2015-11-22 06:09:00,-0.015983333
1448190600,2015-11-22 06:10:00,-0.015883333
1448190660,2015-11-22 06:11:00,-0.015900000
1448190720,2015-11-22 06:12:00,-0.015900000
1448190780,2015-11-22 06:13:00,-0.015933333
1448190840,2015-11-22 06:14:00,-0.015950000
1448190900,2015-11-22 06:15:00,-0.015783333
1448190960,2015-11-22 06:16:00,-0.015950000
1448191020,2015-11-22 06:17:00,-0.015983333
1448191080,2015-11-22 06:18:00,-0.015933333
1448191140,2015-11-22 06:19:00,-0.016000000
1448191200,2015-11-22 06:20:00,-0.016016667
1448191260,2015-11-22 06:21:00,-0.016083333
1448191320,2015-11-22 06:22:00,-0.015916667
1448191380,2015-11-22 06:23:00,-0.015883333
1448191440,2015-11-22 06:24:00,-0.015933333
1448191500,2015-11-22 06:25:00,-0.015883333
1448191560,2015-11-22 06:26:00,-0.015850000
