1447236000,2015-11-11 05:00:00,-0.015816667
1447236060,2015-11-11 05:01:00,-0.015833333
1447236120,2015-11-11 05:02:00,-0.015816667
1447236180,2015-11-11 05:03:00,-0.015816667
1447236240,2015-11-11 05:04:00,-0.015833333
1447236300,2015-11-11 05:05:00,-0.015833333
1447236360,2015-11-11 05:06:00,-0.015816667
1447236420,2015-11-11 05:07:00,-0.015800000
1447236480,2015-11-11 05:08:00,-0.015933333
1447236540,2015-11-11 05:09:00,-0.015816667
1447236600,2015-11-11 05:10:00,-0.015816667
1447236660,2015-11-11 05:11:00,-0.015833333
1447236720,2015-11-11 05:12:00,-0.015800000
1447236780,2015-11-11 05:13:00,-0.015816667
1447236840,2015-11-11 05:14:00,-0.015866667
1447236900,2015-11-11 05:15:00,-0.015766667
1447236960,2015-11-11 05:16:00,-0.015766667
1447237020,2015-11-11 05:17:00,-0.015800000
1447237080,2015-11-11 05:18:00,-0.015783333
1447237140,2015-11-11 05:19:00,-0.015800000
1447237200,2015-11-11 05:20:00,-0.015800000
1447237260,2015-11-11 05:21:00,-0.015783333
1447237320,2015-11-11 05:22:00,-0.015833333
1447237380,2015-11-11 05:23:00,-0.015833333
1447237440,2015-11-11 05:24:00,-0.015883333
1447237500,2015-11-11 05:25:00,-0.015816667
1447237560,2015-11-11 05:26:00,-0.015866667
1447237620,2015-11-11 05:27:00,-0.015850000
1447237680,2015-11-11 05:28:00,-0.015816667
1447237740,2015-11-11 05:29:00,-0.015816667
1447237800,2015-11-11 05:30:00,-0.015766667
1447237860,2015-11-11 05:31:00,-0.015816667
1447237920,2015-11-11 05:32:00,-0.015816667
1447237980,2015-11-11 05:33:00,-0.015816667
1447238040,2015-11-11 05:34:00,-0.015800000
1447238100,2015-11-11 05:35:00,-0.015950000
1447238160,2015-11-11 05:36:00,-0.015816667
1447238220,2015-11-11 05:37:00,-0.015783333
1447238280,2015-11-11 05:38:00,-0.015800000
1447238340,2015-11-11 05:39:00,-0.015800000
1447238400,2015-11-11 05:40:00,-0.015900000
1447238460,2015-11-11 05:41:00,-0.015816667
1447238520,2015-11-11 05:42:00,-0.015833333
1447238580,2015-11-11 05:43:00,-0.015800000
1447238640,2015-11-11 05:44:00,-0.015850000
1447238700,2015-11-11 05:45:00,-0.015716667
1447238760,2015-11-11 05:46:00,-0.015766667
1447238820,2015-11-11 05:47:00,-0.015750000
1447238880,2015-11-11 05:48:00,-0.015750000
1447238940,2015-11-11 05:49:00,-0.015733333
1447239000,2015-11-11 05:50:00,-0.015766667
1447239060,2015-11-11 05:51:00,-0.015783333
