1427619600,2015-03-29 05:00:00,-0.014916667
1427619660,2015-03-29 05:01:00,-0.014683333
1427619720,2015-03-29 05:02:00,-0.014683333
1427619780,2015-03-29 05:03:00,-0.014700000
1427619840,2015-03-29 05:04:00,-0.014650000
1427619900,2015-03-29 05:05:00,-0.014666667
1427619960,2015-03-29 05:06:00,-0.014366667
1427620020,2015-03-29 05:07:00,-0.014266667
1427620080,2015-03-29 05:08:00,-0.014516667
1427620140,2015-03-29 05:09:00,-0.014566667
1427620200,2015-03-29 05:10:00,-0.014516667
1427620260,2015-03-29 05:11:00,-0.014516667
1427620320,2015-03-29 05:12:00,-0.014600000
1427620380,2015-03-29 05:13:00,-0.014633333
1427620440,2015-03-29 05:14:00,-0.014666667
1427620500,2015-03-29 05:15:00,-0.014883333
1427620560,2015-03-29 05:16:00,-0.014866667
1427620620,2015-03-29 05:17:00,-0.014850000
1427620680,2015-03-29 05:18:00,-0.014883333
1427620740,2015-03-29 05:19:00,-0.014833333
1427620800,2015-03-29 05:20:00,-0.014866667
1427620860,2015-03-29 05:21:00,-0.014850000
1427620920,2015-03-29 05:22:00,-0.014883333
1427620980,2015-03-29 05:23:00,-0.014816667
1427621040,2015-03-29 05:24:00,-0.014850000
1427621100,2015-03-29 05:25:00,-0.014850000
1427621160,2015-03-29 05:26:00,-0.014733333
1427621220,2015-03-29 05:27:00,-0.014700000
1427621280,2015-03-29 05:28:00,-0.014733333
1427621340,2015-03-29 05:29:00,-0.014650000
1427621400,2015-03-29 05:30:00,-0.014833333
1427621460,2015-03-29 05:31:00,-0.014866667
1427621520,2015-03-29 05:32:00,-0.014933333
1427621580,2015-03-29 05:33:00,-0.014966667
1427621640,2015-03-29 05:34:00,-0.014850000
1427621700,2015-03-29 05:35:00,-0.014866667
1427621760,2015-03-29 05:36:00,-0.014316667
1427621820,2015-03-29 05:37:00,-0.014600000
1427621880,2015-03-29 05:38:00,-0.014550000
1427621940,2015-03-29 05:39:00,-0.014616667
1427622000,2015-03-29 05:40:00,-0.014616667
1427622060,2015-03-29 05:41:00,-0.014666667
1427622120,2015-03-29 05:42:00,-0.014616667
1427622180,2015-03-29 05:43:00,-0.014633333
1427622240,2015-03-29 05:44:00,-0.014616667
1427622300,2015-03-29 05:45:00,-0.014666667
1427622360,2015-03-29 05:46:00,-0.014650000
1427622420,2015-03-29 05:47:00,-0.014716667
1427622480,2015-03-29 05:48:00,-0.014850000
1427622540,2015-03-29 05:49:00,-0.014933333
1427622600,2015-03-29 05:50:00,-0.014866667
1427622660,2015-03-29 05:51:00,-0.014900000
1427622720,2015-03-29 05:52:00,-0.014916667
1427622780,2015-03-29 05:53:00,-0.014866667
1427622840,2015-03-29 05:54:00,-0.014933333
1427622900,2015-03-29 05:55:00,-0.014933333
1427622960,2015-03-29 05:56:00,-0.014966667
1427623020,2015-03-29 05:57:00,-0.014933333
1427623080,2015-03-29 05:58:00,-0.015000000
1427623140,2015-03-29 05:59:00,-0.014966667
1427623200,2015-03-29 06:00:00,-0.014950000
1427623260,2015-03-29 06:01:00,-0.014783333
1427623320,2015-03-29 06:02:00,-0.014850000
1427623380,2015-03-29 06:03:00,-0.014816667
1427623440,2015-03-29 06:04:00,-0.014750000
1427623500,2015-03-29 06:05:00,-0.014466667
1427623560,2015-03-29 06:06:00,-0.014433333
1427623620,2015-03-29 06:07:00,-0.014683333
1427623680,2015-03-29 06:08:00,-0.014700000
1427623740,2015-03-29 06:09:00,-0.014733333
1427623800,2015-03-29 06:10:00,-0.014750000
1427623860,2015-03-29 06:11:00,-0.014700000
1427623920,2015-03-29 06:12:00,-0.014683333
1427623980,2015-03-29 06:13:00,-0.014716667
1427624040,2015-03-29 06:14:00,-0.014783333
1427624100,2015-03-29 06:15:00,-0.014683333
1427624160,2015-03-29 06:16:00,-0.014683333
1427624220,2015-03-29 06:17:00,-0.014450000
1427624280,2015-03-29 06:18:00,-0.014450000
1427624340,2015-03-29 06:19:00,-0.014416667
1427624400,2015-03-29 06:20:00,-0.014416667
1427624460,2015-03-29 06:21:00,-0.014250000
1427624520,2015-03-29 06:22:00,-0.014233333
1427624580,2015-03-29 06:23:00,-0.014200000
1427624640,2015-03-29 06:24:00,-0.014350000
1427624700,2015-03-29 06:25:00,-0.014416667
1427624760,2015-03-29 06:26:00,-0.014483333
1427624820,2015-03-29 06:27:00,-0.014466667
1427624880,2015-03-29 06:28:00,-0.014483333
1427624940,2015-03-29 06:29:00,-0.014533333
1427625000,2015-03-29 06:30:00,-0.014583333
1427625060,2015-03-29 06:31:00,-0.014716667
1427625120,2015-03-29 06:32:00,-0.014733333
1427625180,2015-03-29 06:33:00,-0.014750000
1427625240,2015-03-29 06:34:00,-0.014300000
1427625300,2015-03-29 06:35:00,-0.014666667
1427625360,2015-03-29 06:36:00,-0.014716667
1427625420,2015-03-29 06:37:00,-0.014766667
1427625480,2015-03-29 06:38:00,-0.014700000
1427625540,2015-03-29 06:39:00,-0.014683333
1427625600,2015-03-29 06:40:00,-0.014733333
1427625660,2015-03-29 06:41:00,-0.014683333
1427625720,2015-03-29 06:42:00,-0.014716667
1427625780,2015-03-29 06:43:00,-0.014716667
1427625840,2015-03-29 06:44:00,-0.014716667
1427625900,2015-03-29 06:45:00,-0.014766667
1427625960,2015-03-29 06:46:00,-0.014816667
1427626020,2015-03-29 06:47:00,-0.014850000
1427626080,2015-03-29 06:48:00,-0.014816667
1427626140,2015-03-29 06:49:00,-0.014800000
1427626200,2015-03-29 06:50:00,-0.014750000
1427626260,2015-03-29 06:51:00,-0.014883333
1427626320,2015-03-29 06:52:00,-0.014800000
1427626380,2015-03-29 06:53:00,-0.014633333
1427626440,2015-03-29 06:54:00,-0.014616667
1427626500,2015-03-29 06:55:00,-0.014650000
1427626560,2015-03-29 06:56:00,-0.014666667
1427626620,2015-03-29 06:57:00,-0.014600000
1427626680,2015-03-29 06:58:00,-0.014583333
1427626740,2015-03-29 06:59:00,-0.014616667
1427626800,2015-03-29 07:00:00,-0.014550000
1427626860,2015-03-29 07:01:00,-0.014600000
1427626920,2015-03-29 07:02:00,-0.014350000
1427626980,2015-03-29 07:03:00,-0.014433333
1427627040,2015-03-29 07:04:00,-0.014866667
1427627100,2015-03-29 07:05:00,-0.014800000
1427627160,2015-03-29 07:06:00,-0.014783333
1427627220,2015-03-29 07:07:00,-0.014783333
1427627280,2015-03-29 07:08:00,-0.014866667
1427627340,2015-03-29 07:09:00,-0.014866667
1427627400,2015-03-29 07:10:00,-0.014783333
1427627460,2015-03-29 07:11:00,-0.014866667
1427627520,2015-03-29 07:12:00,-0.014816667
1427627580,2015-03-29 07:13:00,-0.014850000
1427627640,2015-03-29 07:14:00,-0.014866667
1427627700,2015-03-29 07:15:00,-0.014750000
1427627760,2015-03-29 07:16:00,-0.014683333
1427627820,2015-03-29 07:17:00,-0.014683333
1427627880,2015-03-29 07:18:00,-0.014566667
1427627940,2015-03-29 07:19:00,-0.014800000
1427628000,2015-03-29 07:20:00,-0.014700000
1427628060,2015-03-29 07:21:00,-0.014750000
1427628120,2015-03-29 07:22:00,-0.014750000
1427628180,2015-03-29 07:23:00,-0.014783333
1427628240,2015-03-29 07:24:00,-0.014683333
1427628300,2015-03-29 07:25:00,-0.014633333
1427628360,2015-03-29 07:26:00,-0.014583333
1427628420,2015-03-29 07:27:00,-0.014633333
1427628480,2015-03-29 07:28:00,-0.014600000
1427628540,2015-03-29 07:29:00,-0.014616667
1427628600,2015-03-29 07:30:00,-0.014650000
1427628660,2015-03-29 07:31:00,-0.014250000
1427628720,2015-03-29 07:32:00,-0.014516667
1427628780,2015-03-29 07:33:00,-0.014550000
1427628840,2015-03-29 07:34:00,-0.014333333
1427628900,2015-03-29 07:35:00,-0.014366667
1427628960,2015-03-29 07:36:00,-0.014383333
1427629020,2015-03-29 07:37:00,-0.014366667
1427629080,2015-03-29 07:38:00,-0.014366667
1427629140,2015-03-29 07:39:00,-0.014333333
1427629200,2015-03-29 07:40:00,-0.014350000
1427629260,2015-03-29 07:41:00,-0.014433333
1427629320,2015-03-29 07:42:00,-0.014416667
1427629380,2015-03-29 07:43:00,-0.014383333
1427629440,2015-03-29 07:44:00,-0.014350000
1427629500,2015-03-29 07:45:00,-0.014483333
1427629560,2015-03-29 07:46:00,-0.014516667
1427629620,2015-03-29 07:47:00,-0.014750000
1427629680,2015-03-29 07:48:00,-0.014750000
1427629740,2015-03-29 07:49:00,-0.014850000
1427629800,2015-03-29 07:50:00,-0.014816667
1427629860,2015-03-29 07:51:00,-0.014750000
1427629920,2015-03-29 07:52:00,-0.014750000
1427629980,2015-03-29 07:53:00,-0.014816667
1427630040,2015-03-29 07:54:00,-0.014766667
1427630100,2015-03-29 07:55:00,-0.014783333
1427630160,2015-03-29 07:56:00,-0.014766667
1427630220,2015-03-29 07:57:00,-0.014766667
1427630280,2015-03-29 07:58:00,-0.014816667
1427630340,2015-03-29 07:59:00,-0.014700000
1427630400,2015-03-29 08:00:00,-0.014483333
1427630460,2015-03-29 08:01:00,-0.014716667
1427630520,2015-03-29 08:02:00,-0.014733333
1427630580,2015-03-29 08:03:00,-0.014716667
1427630640,2015-03-29 08:04:00,-0.014733333
1427630700,2015-03-29 08:05:00,-0.014750000
1427630760,2015-03-29 08:06:00,-0.014650000
1427630820,2015-03-29 08:07:00,-0.014566667
1427630880,2015-03-29 08:08:00,-0.014516667
1427630940,2015-03-29 08:09:00,-0.014316667
1427631000,2015-03-29 08:10:00,-0.014150000
1427631060,2015-03-29 08:11:00,-0.014133333
1427631120,2015-03-29 08:12:00,-0.014166667
1427631180,2015-03-29 08:13:00,-0.014100000
1427631240,2015-03-29 08:14:00,-0.014266667
1427631300,2015-03-29 08:15:00,-0.014283333
1427631360,2015-03-29 08:16:00,-0.014316667
1427631420,2015-03-29 08:17:00,-0.014316667
1427631480,2015-03-29 08:18:00,-0.014316667
1427631540,2015-03-29 08:19:00,-0.014333333
1427631600,2015-03-29 08:20:00,-0.014583333
1427631660,2015-03-29 08:21:00,-0.014550000
1427631720,2015-03-29 08:22:00,-0.014733333
1427631780,2015-03-29 08:23:00,-0.014750000
1427631840,2015-03-29 08:24:00,-0.014750000
1427631900,2015-03-29 08:25:00,-0.014766667
1427631960,2015-03-29 08:26:00,-0.014733333
1427632020,2015-03-29 08:27:00,-0.014716667
1427632080,2015-03-29 08:28:00,-0.014616667
1427632140,2015-03-29 08:29:00,-0.014316667
1427632200,2015-03-29 08:30:00,-0.014700000
1427632260,2015-03-29 08:31:00,-0.014666667
1427632320,2015-03-29 08:32:00,-0.014650000
1427632380,2015-03-29 08:33:00,-0.014683333
1427632440,2015-03-29 08:34:00,-0.014666667
1427632500,2015-03-29 08:35:00,-0.014583333
1427632560,2015-03-29 08:36:00,-0.014633333
1427632620,2015-03-29 08:37:00,-0.014666667
1427632680,2015-03-29 08:38:00,-0.014633333
1427632740,2015-03-29 08:39:00,-0.014583333
1427632800,2015-03-29 08:40:00,-0.014600000
1427632860,2015-03-29 08:41:00,-0.014616667
1427632920,2015-03-29 08:42:00,-0.014650000
1427632980,2015-03-29 08:43:00,-0.014716667
1427633040,2015-03-29 08:44:00,-0.014783333
1427633100,2015-03-29 08:45:00,-0.014766667
1427633160,2015-03-29 08:46:00,-0.014700000
1427633220,2015-03-29 08:47:00,-0.013033333
1427633280,2015-03-29 08:48:00,-0.013100000
1427633340,2015-03-29 08:49:00,-0.013000000
1427633400,2015-03-29 08:50:00,-0.012816667
1427633460,2015-03-29 08:51:00,-0.012850000
1427633520,2015-03-29 08:52:00,-0.012883333
1427633580,2015-03-29 08:53:00,-0.012950000
1427633640,2015-03-29 08:54:00,-0.012933333
