1441098000,2015-09-01 05:00:00,-0.015600000
1441098060,2015-09-01 05:01:00,-0.015533333
1441098120,2015-09-01 05:02:00,-0.015533333
1441098180,2015-09-01 05:03:00,-0.015466667
1441098240,2015-09-01 05:04:00,-0.015466667
1441098300,2015-09-01 05:05:00,-0.015450000
1441098360,2015-09-01 05:06:00,-0.015500000
1441098420,2015-09-01 05:07:00,-0.015500000
1441098480,2015-09-01 05:08:00,-0.015483333
1441098540,2015-09-01 05:09:00,-0.015466667
1441098600,2015-09-01 05:10:00,-0.015450000
1441098660,2015-09-01 05:11:00,-0.015416667
1441098720,2015-09-01 05:12:00,-0.015316667
1441098780,2015-09-01 05:13:00,-0.015433333
1441098840,2015-09-01 05:14:00,-0.015500000
1441098900,2015-09-01 05:15:00,-0.015400000
1441098960,2015-09-01 05:16:00,-0.015400000
1441099020,2015-09-01 05:17:00,-0.015433333
1441099080,2015-09-01 05:18:00,-0.015433333
1441099140,2015-09-01 05:19:00,-0.015433333
1441099200,2015-09-01 05:20:00,-0.015433333
1441099260,2015-09-01 05:21:00,-0.015433333
1441099320,2015-09-01 05:22:00,-0.015416667
1441099380,2015-09-01 05:23:00,-0.015450000
1441099440,2015-09-01 05:24:00,-0.015450000
1441099500,2015-09-01 05:25:00,-0.015500000
1441099560,2015-09-01 05:26:00,-0.015450000
1441099620,2015-09-01 05:27:00,-0.015466667
1441099680,2015-09-01 05:28:00,-0.015483333
1441099740,2015-09-01 05:29:00,-0.015333333
1441099800,2015-09-01 05:30:00,-0.015283333
1441099860,2015-09-01 05:31:00,-0.015266667
1441099920,2015-09-01 05:32:00,-0.015266667
1441099980,2015-09-01 05:33:00,-0.015283333
1441100040,2015-09-01 05:34:00,-0.015250000
1441100100,2015-09-01 05:35:00,-0.015250000
1441100160,2015-09-01 05:36:00,-0.015250000
1441100220,2015-09-01 05:37:00,-0.015250000
1441100280,2015-09-01 05:38:00,-0.015216667
1441100340,2015-09-01 05:39:00,-0.015266667
1441100400,2015-09-01 05:40:00,-0.015216667
1441100460,2015-09-01 05:41:00,-0.015300000
1441100520,2015-09-01 05:42:00,-0.015233333
1441100580,2015-09-01 05:43:00,-0.015250000
1441100640,2015-09-01 05:44:00,-0.015250000
1441100700,2015-09-01 05:45:00,-0.015250000
1441100760,2015-09-01 05:46:00,-0.015316667
1441100820,2015-09-01 05:47:00,-0.015300000
1441100880,2015-09-01 05:48:00,-0.015283333
1441100940,2015-09-01 05:49:00,-0.015233333
1441101000,2015-09-01 05:50:00,-0.015100000
1441101060,2015-09-01 05:51:00,-0.013750000
1441101120,2015-09-01 05:52:00,-0.013733333
1441101180,2015-09-01 05:53:00,-0.013733333
1441101240,2015-09-01 05:54:00,-0.013733333
1441101300,2015-09-01 05:55:00,-0.013750000
1441101360,2015-09-01 05:56:00,-0.013733333
1441101420,2015-09-01 05:57:00,-0.013683333
1441101480,2015-09-01 05:58:00,-0.013716667
1441101540,2015-09-01 05:59:00,-0.013750000
1441101600,2015-09-01 06:00:00,-0.013700000
1441101660,2015-09-01 06:01:00,-0.013733333
1441101720,2015-09-01 06:02:00,-0.013666667
1441101780,2015-09-01 06:03:00,-0.013733333
1441101840,2015-09-01 06:04:00,-0.013700000
1441101900,2015-09-01 06:05:00,-0.013683333
1441101960,2015-09-01 06:06:00,-0.013700000
1441102020,2015-09-01 06:07:00,-0.013683333
1441102080,2015-09-01 06:08:00,-0.013716667
1441102140,2015-09-01 06:09:00,-0.013666667
1441102200,2015-09-01 06:10:00,-0.013683333
1441102260,2015-09-01 06:11:00,-0.013700000
1441102320,2015-09-01 06:12:00,-0.013666667
1441102380,2015-09-01 06:13:00,-0.013683333
1441102440,2015-09-01 06:14:00,-0.013666667
1441102500,2015-09-01 06:15:00,-0.013683333
1441102560,2015-09-01 06:16:00,-0.013700000
1441102620,2015-09-01 06:17:00,-0.013733333
1441102680,2015-09-01 06:18:00,-0.015066667
1441102740,2015-09-01 06:19:00,-0.015433333
1441102800,2015-09-01 06:20:00,-0.015416667
1441102860,2015-09-01 06:21:00,-0.015400000
1441102920,2015-09-01 06:22:00,-0.015316667
1441102980,2015-09-01 06:23:00,-0.015283333
1441103040,2015-09-01 06:24:00,-0.015300000
1441103100,2015-09-01 06:25:00,-0.015266667
1441103160,2015-09-01 06:26:00,-0.015283333
1441103220,2015-09-01 06:27:00,-0.015250000
