1445072400,2015-10-17 05:00:00,-0.015733333
1445072460,2015-10-17 05:01:00,-0.015816667
1445072520,2015-10-17 05:02:00,-0.015933333
1445072580,2015-10-17 05:03:00,-0.016100000
1445072640,2015-10-17 05:04:00,-0.016100000
1445072700,2015-10-17 05:05:00,-0.016083333
1445072760,2015-10-17 05:06:00,-0.016050000
1445072820,2015-10-17 05:07:00,-0.016050000
1445072880,2015-10-17 05:08:00,-0.015933333
1445072940,2015-10-17 05:09:00,-0.016000000
1445073000,2015-10-17 05:10:00,-0.016083333
1445073060,2015-10-17 05:11:00,-0.016050000
1445073120,2015-10-17 05:12:00,-0.016050000
1445073180,2015-10-17 05:13:00,-0.015950000
1445073240,2015-10-17 05:14:00,-0.015983333
1445073300,2015-10-17 05:15:00,-0.015966667
1445073360,2015-10-17 05:16:00,-0.016033333
1445073420,2015-10-17 05:17:00,-0.016083333
1445073480,2015-10-17 05:18:00,-0.015983333
1445073540,2015-10-17 05:19:00,-0.016033333
1445073600,2015-10-17 05:20:00,-0.015833333
1445073660,2015-10-17 05:21:00,-0.015833333
1445073720,2015-10-17 05:22:00,-0.015766667
1445073780,2015-10-17 05:23:00,-0.015750000
1445073840,2015-10-17 05:24:00,-0.015783333
1445073900,2015-10-17 05:25:00,-0.015733333
1445073960,2015-10-17 05:26:00,-0.015766667
1445074020,2015-10-17 05:27:00,-0.015766667
1445074080,2015-10-17 05:28:00,-0.015783333
1445074140,2015-10-17 05:29:00,-0.015733333
1445074200,2015-10-17 05:30:00,-0.015750000
1445074260,2015-10-17 05:31:00,-0.015783333
1445074320,2015-10-17 05:32:00,-0.015783333
1445074380,2015-10-17 05:33:00,-0.015783333
1445074440,2015-10-17 05:34:00,-0.015766667
1445074500,2015-10-17 05:35:00,-0.015733333
1445074560,2015-10-17 05:36:00,-0.015833333
1445074620,2015-10-17 05:37:00,-0.015866667
1445074680,2015-10-17 05:38:00,-0.015716667
1445074740,2015-10-17 05:39:00,-0.015450000
1445074800,2015-10-17 05:40:00,-0.015466667
1445074860,2015-10-17 05:41:00,-0.015450000
1445074920,2015-10-17 05:42:00,-0.015450000
1445074980,2015-10-17 05:43:00,-0.015383333
1445075040,2015-10-17 05:44:00,-0.015433333
1445075100,2015-10-17 05:45:00,-0.015400000
