1433235600,2015-06-02 05:00:00,-0.016116667
1433235660,2015-06-02 05:01:00,-0.015916667
1433235720,2015-06-02 05:02:00,-0.016516667
1433235780,2015-06-02 05:03:00,-0.016466667
1433235840,2015-06-02 05:04:00,-0.016450000
1433235900,2015-06-02 05:05:00,-0.016433333
1433235960,2015-06-02 05:06:00,-0.016466667
1433236020,2015-06-02 05:07:00,-0.016516667
1433236080,2015-06-02 05:08:00,-0.016483333
1433236140,2015-06-02 05:09:00,-0.016466667
1433236200,2015-06-02 05:10:00,-0.016266667
1433236260,2015-06-02 05:11:00,-0.016100000
1433236320,2015-06-02 05:12:00,-0.016066667
1433236380,2015-06-02 05:13:00,-0.016333333
1433236440,2015-06-02 05:14:00,-0.016350000
1433236500,2015-06-02 05:15:00,-0.016366667
1433236560,2015-06-02 05:16:00,-0.016450000
1433236620,2015-06-02 05:17:00,-0.016516667
1433236680,2015-06-02 05:18:00,-0.016516667
1433236740,2015-06-02 05:19:00,-0.016250000
1433236800,2015-06-02 05:20:00,-0.016100000
1433236860,2015-06-02 05:21:00,-0.016016667
1433236920,2015-06-02 05:22:00,-0.016250000
1433236980,2015-06-02 05:23:00,-0.016500000
1433237040,2015-06-02 05:24:00,-0.016516667
1433237100,2015-06-02 05:25:00,-0.016483333
1433237160,2015-06-02 05:26:00,-0.016400000
1433237220,2015-06-02 05:27:00,-0.016416667
1433237280,2015-06-02 05:28:00,-0.016066667
1433237340,2015-06-02 05:29:00,-0.016083333
1433237400,2015-06-02 05:30:00,-0.016033333
1433237460,2015-06-02 05:31:00,-0.016033333
1433237520,2015-06-02 05:32:00,-0.015633333
1433237580,2015-06-02 05:33:00,-0.016016667
1433237640,2015-06-02 05:34:00,-0.016150000
1433237700,2015-06-02 05:35:00,-0.016216667
1433237760,2015-06-02 05:36:00,-0.016350000
1433237820,2015-06-02 05:37:00,-0.016283333
1433237880,2015-06-02 05:38:00,-0.016183333
1433237940,2015-06-02 05:39:00,-0.016133333
1433238000,2015-06-02 05:40:00,-0.015133333
1433238060,2015-06-02 05:41:00,-0.015533333
1433238120,2015-06-02 05:42:00,-0.015800000
1433238180,2015-06-02 05:43:00,-0.015783333
1433238240,2015-06-02 05:44:00,-0.015683333
1433238300,2015-06-02 05:45:00,-0.015766667
1433238360,2015-06-02 05:46:00,-0.015866667
1433238420,2015-06-02 05:47:00,-0.016250000
1433238480,2015-06-02 05:48:00,-0.016516667
1433238540,2015-06-02 05:49:00,-0.018016667
1433238600,2015-06-02 05:50:00,-0.017850000
1433238660,2015-06-02 05:51:00,-0.017800000
1433238720,2015-06-02 05:52:00,-0.017800000
1433238780,2015-06-02 05:53:00,-0.017866667
1433238840,2015-06-02 05:54:00,-0.017783333
1433238900,2015-06-02 05:55:00,-0.017766667
1433238960,2015-06-02 05:56:00,-0.017383333
1433239020,2015-06-02 05:57:00,-0.017300000
1433239080,2015-06-02 05:58:00,-0.017266667
1433239140,2015-06-02 05:59:00,-0.017366667
1433239200,2015-06-02 06:00:00,-0.017350000
1433239260,2015-06-02 06:01:00,-0.017466667
1433239320,2015-06-02 06:02:00,-0.017550000
1433239380,2015-06-02 06:03:00,-0.017800000
1433239440,2015-06-02 06:04:00,-0.017733333
1433239500,2015-06-02 06:05:00,-0.017816667
1433239560,2015-06-02 06:06:00,-0.017850000
1433239620,2015-06-02 06:07:00,-0.017783333
1433239680,2015-06-02 06:08:00,-0.017716667
1433239740,2015-06-02 06:09:00,-0.017666667
1433239800,2015-06-02 06:10:00,-0.017483333
1433239860,2015-06-02 06:11:00,-0.017550000
1433239920,2015-06-02 06:12:00,-0.017616667
1433239980,2015-06-02 06:13:00,-0.017566667
1433240040,2015-06-02 06:14:00,-0.017433333
1433240100,2015-06-02 06:15:00,-0.017766667
1433240160,2015-06-02 06:16:00,-0.017783333
1433240220,2015-06-02 06:17:00,-0.017800000
1433240280,2015-06-02 06:18:00,-0.017816667
1433240340,2015-06-02 06:19:00,-0.017816667
1433240400,2015-06-02 06:20:00,-0.017783333
1433240460,2015-06-02 06:21:00,-0.017700000
1433240520,2015-06-02 06:22:00,-0.017700000
1433240580,2015-06-02 06:23:00,-0.017666667
1433240640,2015-06-02 06:24:00,-0.017400000
1433240700,2015-06-02 06:25:00,-0.017600000
1433240760,2015-06-02 06:26:00,-0.017416667
1433240820,2015-06-02 06:27:00,-0.017383333
1433240880,2015-06-02 06:28:00,-0.017533333
1433240940,2015-06-02 06:29:00,-0.017833333
1433241000,2015-06-02 06:30:00,-0.017933333
1433241060,2015-06-02 06:31:00,-0.017883333
1433241120,2015-06-02 06:32:00,-0.017533333
1433241180,2015-06-02 06:33:00,-0.017850000
1433241240,2015-06-02 06:34:00,-0.017800000
1433241300,2015-06-02 06:35:00,-0.017816667
1433241360,2015-06-02 06:36:00,-0.017933333
1433241420,2015-06-02 06:37:00,-0.017783333
1433241480,2015-06-02 06:38:00,-0.017450000
1433241540,2015-06-02 06:39:00,-0.016916667
1433241600,2015-06-02 06:40:00,-0.016650000
1433241660,2015-06-02 06:41:00,-0.017500000
1433241720,2015-06-02 06:42:00,-0.017316667
1433241780,2015-06-02 06:43:00,-0.016566667
1433241840,2015-06-02 06:44:00,-0.016533333
1433241900,2015-06-02 06:45:00,-0.016400000
1433241960,2015-06-02 06:46:00,-0.016466667
1433242020,2015-06-02 06:47:00,-0.016450000
1433242080,2015-06-02 06:48:00,-0.016500000
