1430557200,2015-05-02 05:00:00,-0.015516667
1430557260,2015-05-02 05:01:00,-0.015766667
1430557320,2015-05-02 05:02:00,-0.015733333
1430557380,2015-05-02 05:03:00,-0.015733333
1430557440,2015-05-02 05:04:00,-0.015733333
1430557500,2015-05-02 05:05:00,-0.015616667
1430557560,2015-05-02 05:06:00,-0.015733333
1430557620,2015-05-02 05:07:00,-0.015683333
1430557680,2015-05-02 05:08:00,-0.015700000
1430557740,2015-05-02 05:09:00,-0.015666667
1430557800,2015-05-02 05:10:00,-0.015650000
1430557860,2015-05-02 05:11:00,-0.015283333
1430557920,2015-05-02 05:12:00,-0.015733333
1430557980,2015-05-02 05:13:00,-0.015733333
1430558040,2015-05-02 05:14:00,-0.015716667
1430558100,2015-05-02 05:15:00,-0.015750000
1430558160,2015-05-02 05:16:00,-0.015700000
1430558220,2015-05-02 05:17:00,-0.015733333
1430558280,2015-05-02 05:18:00,-0.015700000
1430558340,2015-05-02 05:19:00,-0.015700000
1430558400,2015-05-02 05:20:00,-0.015766667
1430558460,2015-05-02 05:21:00,-0.015800000
1430558520,2015-05-02 05:22:00,-0.015766667
1430558580,2015-05-02 05:23:00,-0.015766667
1430558640,2015-05-02 05:24:00,-0.015766667
1430558700,2015-05-02 05:25:00,-0.015783333
1430558760,2015-05-02 05:26:00,-0.015450000
1430558820,2015-05-02 05:27:00,-0.015300000
1430558880,2015-05-02 05:28:00,-0.015250000
1430558940,2015-05-02 05:29:00,-0.015283333
1430559000,2015-05-02 05:30:00,-0.015466667
1430559060,2015-05-02 05:31:00,-0.015516667
1430559120,2015-05-02 05:32:00,-0.015466667
1430559180,2015-05-02 05:33:00,-0.015533333
1430559240,2015-05-02 05:34:00,-0.015566667
1430559300,2015-05-02 05:35:00,-0.015833333
1430559360,2015-05-02 05:36:00,-0.015850000
1430559420,2015-05-02 05:37:00,-0.015866667
1430559480,2015-05-02 05:38:00,-0.015400000
1430559540,2015-05-02 05:39:00,-0.015583333
1430559600,2015-05-02 05:40:00,-0.015800000
1430559660,2015-05-02 05:41:00,-0.015800000
1430559720,2015-05-02 05:42:00,-0.015833333
1430559780,2015-05-02 05:43:00,-0.015883333
1430559840,2015-05-02 05:44:00,-0.015883333
1430559900,2015-05-02 05:45:00,-0.015850000
1430559960,2015-05-02 05:46:00,-0.015900000
1430560020,2015-05-02 05:47:00,-0.015900000
1430560080,2015-05-02 05:48:00,-0.015883333
1430560140,2015-05-02 05:49:00,-0.015900000
1430560200,2015-05-02 05:50:00,-0.015850000
1430560260,2015-05-02 05:51:00,-0.015900000
1430560320,2015-05-02 05:52:00,-0.015916667
1430560380,2015-05-02 05:53:00,-0.015933333
1430560440,2015-05-02 05:54:00,-0.015750000
1430560500,2015-05-02 05:55:00,-0.015716667
1430560560,2015-05-02 05:56:00,-0.015750000
1430560620,2015-05-02 05:57:00,-0.015866667
1430560680,2015-05-02 05:58:00,-0.015916667
1430560740,2015-05-02 05:59:00,-0.015900000
1430560800,2015-05-02 06:00:00,-0.015650000
1430560860,2015-05-02 06:01:00,-0.015366667
1430560920,2015-05-02 06:02:00,-0.015366667
1430560980,2015-05-02 06:03:00,-0.015316667
1430561040,2015-05-02 06:04:00,-0.015566667
1430561100,2015-05-02 06:05:00,-0.015133333
1430561160,2015-05-02 06:06:00,-0.015516667
1430561220,2015-05-02 06:07:00,-0.015566667
1430561280,2015-05-02 06:08:00,-0.015516667
1430561340,2015-05-02 06:09:00,-0.015733333
1430561400,2015-05-02 06:10:00,-0.015750000
1430561460,2015-05-02 06:11:00,-0.015716667
1430561520,2015-05-02 06:12:00,-0.015716667
1430561580,2015-05-02 06:13:00,-0.015716667
1430561640,2015-05-02 06:14:00,-0.015683333
1430561700,2015-05-02 06:15:00,-0.015683333
1430561760,2015-05-02 06:16:00,-0.015716667
1430561820,2015-05-02 06:17:00,-0.015733333
1430561880,2015-05-02 06:18:00,-0.015716667
1430561940,2015-05-02 06:19:00,-0.015750000
1430562000,2015-05-02 06:20:00,-0.015816667
1430562060,2015-05-02 06:21:00,-0.015733333
1430562120,2015-05-02 06:22:00,-0.015783333
1430562180,2015-05-02 06:23:00,-0.015716667
1430562240,2015-05-02 06:24:00,-0.015716667
1430562300,2015-05-02 06:25:00,-0.015716667
1430562360,2015-05-02 06:26:00,-0.015600000
1430562420,2015-05-02 06:27:00,-0.015466667
1430562480,2015-05-02 06:28:00,-0.015433333
1430562540,2015-05-02 06:29:00,-0.015600000
1430562600,2015-05-02 06:30:00,-0.015633333
1430562660,2015-05-02 06:31:00,-0.015500000
1430562720,2015-05-02 06:32:00,-0.015366667
1430562780,2015-05-02 06:33:00,-0.015733333
1430562840,2015-05-02 06:34:00,-0.015333333
1430562900,2015-05-02 06:35:00,-0.015216667
1430562960,2015-05-02 06:36:00,-0.015250000
1430563020,2015-05-02 06:37:00,-0.015316667
1430563080,2015-05-02 06:38:00,-0.015350000
1430563140,2015-05-02 06:39:00,-0.015450000
1430563200,2015-05-02 06:40:00,-0.015450000
1430563260,2015-05-02 06:41:00,-0.015466667
1430563320,2015-05-02 06:42:00,-0.015483333
1430563380,2015-05-02 06:43:00,-0.015683333
1430563440,2015-05-02 06:44:00,-0.015700000
1430563500,2015-05-02 06:45:00,-0.015683333
1430563560,2015-05-02 06:46:00,-0.015666667
1430563620,2015-05-02 06:47:00,-0.015750000
1430563680,2015-05-02 06:48:00,-0.015666667
