1436432400,2015-07-09 05:00:00,-0.015683333
1436432460,2015-07-09 05:01:00,-0.015616667
1436432520,2015-07-09 05:02:00,-0.015316667
1436432580,2015-07-09 05:03:00,-0.015233333
1436432640,2015-07-09 05:04:00,-0.015233333
1436432700,2015-07-09 05:05:00,-0.015033333
1436432760,2015-07-09 05:06:00,-0.015066667
1436432820,2015-07-09 05:07:00,-0.015283333
1436432880,2015-07-09 05:08:00,-0.015333333
1436432940,2015-07-09 05:09:00,-0.015350000
1436433000,2015-07-09 05:10:00,-0.015266667
1436433060,2015-07-09 05:11:00,-0.015350000
1436433120,2015-07-09 05:12:00,-0.015300000
1436433180,2015-07-09 05:13:00,-0.015416667
1436433240,2015-07-09 05:14:00,-0.015416667
1436433300,2015-07-09 05:15:00,-0.015466667
1436433360,2015-07-09 05:16:00,-0.015416667
1436433420,2015-07-09 05:17:00,-0.015383333
1436433480,2015-07-09 05:18:00,-0.015483333
1436433540,2015-07-09 05:19:00,-0.015750000
1436433600,2015-07-09 05:20:00,-0.015800000
1436433660,2015-07-09 05:21:00,-0.015750000
1436433720,2015-07-09 05:22:00,-0.015383333
1436433780,2015-07-09 05:23:00,-0.015300000
1436433840,2015-07-09 05:24:00,-0.015233333
1436433900,2015-07-09 05:25:00,-0.015250000
1436433960,2015-07-09 05:26:00,-0.015316667
1436434020,2015-07-09 05:27:00,-0.015333333
1436434080,2015-07-09 05:28:00,-0.015366667
1436434140,2015-07-09 05:29:00,-0.015316667
1436434200,2015-07-09 05:30:00,-0.015316667
1436434260,2015-07-09 05:31:00,-0.015266667
1436434320,2015-07-09 05:32:00,-0.015233333
1436434380,2015-07-09 05:33:00,-0.015283333
1436434440,2015-07-09 05:34:00,-0.015383333
1436434500,2015-07-09 05:35:00,-0.015416667
1436434560,2015-07-09 05:36:00,-0.015416667
1436434620,2015-07-09 05:37:00,-0.015383333
1436434680,2015-07-09 05:38:00,-0.015466667
1436434740,2015-07-09 05:39:00,-0.015866667
1436434800,2015-07-09 05:40:00,-0.015833333
1436434860,2015-07-09 05:41:00,-0.015866667
1436434920,2015-07-09 05:42:00,-0.015666667
1436434980,2015-07-09 05:43:00,-0.015283333
1436435040,2015-07-09 05:44:00,-0.015133333
1436435100,2015-07-09 05:45:00,-0.015166667
1436435160,2015-07-09 05:46:00,-0.015283333
1436435220,2015-07-09 05:47:00,-0.015316667
1436435280,2015-07-09 05:48:00,-0.015300000
1436435340,2015-07-09 05:49:00,-0.015150000
1436435400,2015-07-09 05:50:00,-0.015083333
1436435460,2015-07-09 05:51:00,-0.015066667
1436435520,2015-07-09 05:52:00,-0.015200000
1436435580,2015-07-09 05:53:00,-0.015200000
1436435640,2015-07-09 05:54:00,-0.015200000
1436435700,2015-07-09 05:55:00,-0.015266667
1436435760,2015-07-09 05:56:00,-0.015200000
1436435820,2015-07-09 05:57:00,-0.015166667
1436435880,2015-07-09 05:58:00,-0.015166667
1436435940,2015-07-09 05:59:00,-0.015200000
1436436000,2015-07-09 06:00:00,-0.015433333
1436436060,2015-07-09 06:01:00,-0.015616667
1436436120,2015-07-09 06:02:00,-0.015666667
1436436180,2015-07-09 06:03:00,-0.015633333
1436436240,2015-07-09 06:04:00,-0.015333333
1436436300,2015-07-09 06:05:00,-0.015100000
1436436360,2015-07-09 06:06:00,-0.015183333
1436436420,2015-07-09 06:07:00,-0.015150000
1436436480,2015-07-09 06:08:00,-0.015133333
1436436540,2015-07-09 06:09:00,-0.015250000
1436436600,2015-07-09 06:10:00,-0.014883333
1436436660,2015-07-09 06:11:00,-0.014766667
1436436720,2015-07-09 06:12:00,-0.015100000
1436436780,2015-07-09 06:13:00,-0.015216667
1436436840,2015-07-09 06:14:00,-0.015133333
1436436900,2015-07-09 06:15:00,-0.015150000
1436436960,2015-07-09 06:16:00,-0.015250000
1436437020,2015-07-09 06:17:00,-0.015566667
1436437080,2015-07-09 06:18:00,-0.015583333
1436437140,2015-07-09 06:19:00,-0.015466667
1436437200,2015-07-09 06:20:00,-0.015250000
1436437260,2015-07-09 06:21:00,-0.015133333
1436437320,2015-07-09 06:22:00,-0.015133333
1436437380,2015-07-09 06:23:00,-0.015083333
1436437440,2015-07-09 06:24:00,-0.015000000
1436437500,2015-07-09 06:25:00,-0.015016667
1436437560,2015-07-09 06:26:00,-0.015116667
1436437620,2015-07-09 06:27:00,-0.015150000
1436437680,2015-07-09 06:28:00,-0.015166667
1436437740,2015-07-09 06:29:00,-0.015083333
1436437800,2015-07-09 06:30:00,-0.015000000
1436437860,2015-07-09 06:31:00,-0.015066667
1436437920,2015-07-09 06:32:00,-0.015066667
1436437980,2015-07-09 06:33:00,-0.015166667
1436438040,2015-07-09 06:34:00,-0.015233333
1436438100,2015-07-09 06:35:00,-0.015150000
1436438160,2015-07-09 06:36:00,-0.015216667
1436438220,2015-07-09 06:37:00,-0.015400000
1436438280,2015-07-09 06:38:00,-0.015483333
1436438340,2015-07-09 06:39:00,-0.015516667
1436438400,2015-07-09 06:40:00,-0.015533333
1436438460,2015-07-09 06:41:00,-0.015283333
1436438520,2015-07-09 06:42:00,-0.015200000
1436438580,2015-07-09 06:43:00,-0.015050000
1436438640,2015-07-09 06:44:00,-0.014616667
1436438700,2015-07-09 06:45:00,-0.015083333
1436438760,2015-07-09 06:46:00,-0.015133333
1436438820,2015-07-09 06:47:00,-0.015183333
1436438880,2015-07-09 06:48:00,-0.015200000
1436438940,2015-07-09 06:49:00,-0.015183333
1436439000,2015-07-09 06:50:00,-0.015016667
1436439060,2015-07-09 06:51:00,-0.015033333
1436439120,2015-07-09 06:52:00,-0.015050000
1436439180,2015-07-09 06:53:00,-0.015100000
